Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 18:47:42.000	4.938	0013.244	0011.484	0001.550	0001.615	0000.124	0002.050	0007.195	0000.107	0013.554	30.186064	-91.985239
30/09/2021 18:47:42.000	5.063	0013.244	0011.483	0001.550	0001.606	0000.126	0002.063	0007.194	0000.109	0013.554	30.186064	-91.985239
30/09/2021 18:47:43.000	5.063	0013.244	0011.483	0001.550	0001.662	0000.124	0002.063	0007.194	0000.107	0013.554	30.186064	-91.985239
30/09/2021 18:47:43.000	5.125	0013.244	0011.484	0001.550	0001.662	0000.124	0002.088	0007.201	0000.107	0013.554	30.186064	-91.985239
30/09/2021 18:47:43.000	5.125	0013.244	0011.484	0001.545	0001.662	0000.124	0002.138	0007.198	0000.107	0013.554	30.186064	-91.985239
30/09/2021 18:47:43.000	5.125	0013.244	0011.482	0001.550	0001.654	0000.124	0002.138	0007.201	0000.107	0013.554	30.186064	-91.985239
30/09/2021 18:47:44.000	4.938	0013.244	0011.483	0001.550	0001.599	0000.124	0002.125	0007.206	0000.107	0013.554	30.186063	-91.985239
30/09/2021 18:47:44.000	4.750	0013.244	0011.484	0001.550	0001.668	0000.126	0002.112	0007.200	0000.109	0013.554	30.186063	-91.985239
30/09/2021 18:47:44.000	4.813	0013.244	0011.483	0001.550	0001.668	0000.124	0002.138	0007.200	0000.107	0013.554	30.186063	-91.985239
30/09/2021 18:47:44.000	4.813	0013.244	0011.483	0001.545	0001.664	0000.124	0002.088	0007.195	0000.107	0013.554	30.186063	-91.985239
30/09/2021 18:47:45.000	4.875	0013.244	0011.483	0001.555	0001.635	0000.124	0002.050	0007.202	0000.107	0013.554	30.186062	-91.985239
30/09/2021 18:47:45.000	5.063	0013.244	0011.484	0001.550	0001.670	0000.124	0002.075	0007.207	0000.107	0013.554	30.186062	-91.985239
30/09/2021 18:47:45.000	5.313	0013.244	0011.482	0001.550	0001.657	0000.124	0002.063	0007.197	0000.107	0013.554	30.186062	-91.985239
30/09/2021 18:47:45.000	5.188	0013.244	0011.482	0001.550	0001.657	0000.124	0002.112	0007.200	0000.107	0013.554	30.186062	-91.985239
30/09/2021 18:47:46.000	5.000	0013.244	0011.483	0001.550	0001.674	0000.124	0002.088	0007.195	0000.107	0013.554	30.186062	-91.985239
30/09/2021 18:47:46.000	5.000	0013.244	0011.482	0001.550	0001.648	0000.126	0002.088	0007.192	0000.109	0013.554	30.186062	-91.985238
30/09/2021 18:47:46.000	5.000	0013.244	0011.483	0001.545	0001.670	0000.124	0002.063	0007.191	0000.107	0013.554	30.186062	-91.985238
30/09/2021 18:47:46.000	5.000	0013.244	0011.483	0001.550	0001.670	0000.124	0002.075	0007.187	0000.107	0013.554	30.186062	-91.985238
30/09/2021 18:47:47.000	4.875	0013.244	0011.484	0001.550	0001.670	0000.124	0002.050	0007.181	0000.107	0013.554	30.186062	-91.985238
30/09/2021 18:47:47.000	4.813	0013.244	0011.484	0001.550	0001.634	0000.124	0002.125	0007.187	0000.107	0013.554	30.186062	-91.985238
30/09/2021 18:47:47.000	4.875	0013.244	0011.484	0001.550	0001.674	0000.124	0002.150	0007.188	0000.107	0013.554	30.186062	-91.985238
30/09/2021 18:47:47.000	4.875	0013.244	0011.483	0001.550	0001.639	0000.126	0002.088	0007.190	0000.109	0013.554	30.186062	-91.985238
30/09/2021 18:47:48.000	4.875	0013.244	0011.485	0001.550	0001.646	0000.124	0002.150	0007.189	0000.107	0013.554	30.186062	-91.985238
30/09/2021 18:47:48.000	4.813	0013.245	0011.485	0001.550	0001.646	0000.126	0002.075	0007.189	0000.109	0013.555	30.186061	-91.985238
30/09/2021 18:47:48.000	4.875	0013.244	0011.483	0001.545	0001.645	0000.126	0002.088	0007.193	0000.109	0013.554	30.186061	-91.985238
30/09/2021 18:47:48.000	4.875	0013.244	0011.485	0001.545	0001.680	0000.126	0002.038	0007.189	0000.109	0013.554	30.186061	-91.985238
30/09/2021 18:47:49.000	5.000	0013.244	0011.484	0001.545	0001.650	0000.124	0002.112	0007.195	0000.107	0013.554	30.186061	-91.985238
30/09/2021 18:47:49.000	5.000	0013.244	0011.484	0001.545	0001.686	0000.126	0002.225	0007.192	0000.109	0013.554	30.186061	-91.985238
30/09/2021 18:47:49.000	4.875	0013.244	0011.483	0001.545	0001.686	0000.124	0002.088	0007.184	0000.107	0013.554	30.186061	-91.985238
30/09/2021 18:47:49.000	4.813	0013.244	0011.482	0001.545	0001.654	0000.124	0002.050	0007.194	0000.107	0013.554	30.186061	-91.985238
30/09/2021 18:47:50.000	4.875	0013.245	0011.483	0001.545	0001.623	0000.126	0002.038	0007.196	0000.109	0013.555	30.186059	-91.985239
30/09/2021 18:47:50.000	4.750	0013.244	0011.483	0001.545	0001.695	0000.128	0002.075	0007.196	0000.111	0013.554	30.186059	-91.985239
30/09/2021 18:47:50.000	4.750	0013.244	0011.483	0001.545	0001.688	0000.124	0002.075	0007.195	0000.107	0013.554	30.186059	-91.985239
30/09/2021 18:47:50.000	4.750	0013.244	0011.483	0001.550	0001.688	0000.126	0002.050	0007.193	0000.109	0013.554	30.186059	-91.985239
30/09/2021 18:47:51.000	4.813	0013.244	0011.483	0001.535	0001.616	0000.126	0002.038	0007.204	0000.109	0013.554	30.186059	-91.985239
30/09/2021 18:47:51.000	4.813	0013.244	0011.483	0001.540	0001.694	0000.126	0002.150	0007.197	0000.109	0013.554	30.186059	-91.985239
30/09/2021 18:47:51.000	4.750	0013.244	0011.484	0001.545	0001.685	0000.124	0002.088	0007.202	0000.107	0013.554	30.186059	-91.985239
30/09/2021 18:47:51.000	4.875	0013.244	0011.484	0001.550	0001.682	0000.124	0002.112	0007.202	0000.107	0013.554	30.186059	-91.985239
30/09/2021 18:47:52.000	4.813	0013.244	0011.483	0001.545	0001.682	0000.124	0002.088	0007.203	0000.107	0013.554	30.186058	-91.985239
30/09/2021 18:47:52.000	4.813	0013.244	0011.485	0001.545	0001.676	0000.124	0002.075	0007.204	0000.107	0013.554	30.186058	-91.985239
30/09/2021 18:47:52.000	4.813	0013.244	0011.483	0001.535	0001.701	0000.126	0002.088	0007.198	0000.109	0013.554	30.186058	-91.985239
30/09/2021 18:47:52.000	4.875	0013.244	0011.485	0001.540	0001.725	0000.128	0002.163	0007.195	0000.111	0013.554	30.186058	-91.985239
30/09/2021 18:47:53.000	5.563	0013.244	0011.483	0001.545	0001.684	0000.126	0002.188	0007.198	0000.109	0013.554	30.186058	-91.985239
30/09/2021 18:47:53.000	5.125	0013.244	0011.484	0001.535	0001.692	0000.126	0002.075	0007.194	0000.109	0013.554	30.186058	-91.985239
30/09/2021 18:47:53.000	4.875	0013.244	0011.482	0001.535	0001.716	0000.124	0002.112	0007.186	0000.107	0013.554	30.186058	-91.985239
30/09/2021 18:47:53.000	4.875	0013.244	0011.482	0001.540	0001.716	0000.124	0002.163	0007.195	0000.107	0013.554	30.186058	-91.985239
30/09/2021 18:47:54.000	4.875	0013.244	0011.483	0001.530	0001.735	0000.124	0002.125	0007.189	0000.107	0013.554	30.186058	-91.985239
30/09/2021 18:47:54.000	4.875	0013.244	0011.484	0001.545	0001.703	0000.126	0002.075	0007.194	0000.109	0013.554	30.186058	-91.985239
30/09/2021 18:47:54.000	4.875	0013.244	0011.483	0001.540	0001.740	0000.126	0002.088	0007.196	0000.109	0013.554	30.186058	-91.985239
30/09/2021 18:47:54.000	4.875	0013.244	0011.482	0001.540	0001.673	0000.126	0002.050	0007.198	0000.109	0013.554	30.186058	-91.985239
30/09/2021 18:47:55.000	4.875	0013.244	0011.484	0001.545	0001.673	0000.124	0002.088	0007.195	0000.107	0013.554	30.186057	-91.985239
30/09/2021 18:47:55.000	4.875	0013.244	0011.484	0001.530	0001.682	0000.124	0002.075	0007.199	0000.107	0013.554	30.186057	-91.985239
30/09/2021 18:47:55.000	4.813	0013.244	0011.484	0001.540	0001.667	0000.124	0002.075	0007.202	0000.107	0013.554	30.186057	-91.985239
30/09/2021 18:47:55.000	4.875	0013.244	0011.483	0001.540	0001.674	0000.126	0002.050	0007.199	0000.109	0013.554	30.186057	-91.985239
30/09/2021 18:47:56.000	4.875	0013.244	0011.486	0001.540	0001.663	0000.124	0002.088	0007.196	0000.107	0013.554	30.186056	-91.985238
30/09/2021 18:47:56.000	4.938	0013.244	0011.484	0001.535	0001.639	0000.126	0002.075	0007.187	0000.109	0013.554	30.186056	-91.985238
30/09/2021 18:47:56.000	4.938	0013.244	0011.483	0001.530	0001.639	0000.124	0002.063	0007.195	0000.107	0013.554	30.186056	-91.985238
30/09/2021 18:47:56.000	4.875	0013.244	0011.483	0001.530	0001.636	0000.126	0002.100	0007.198	0000.109	0013.554	30.186056	-91.985238
30/09/2021 18:47:57.000	4.875	0013.244	0011.482	0001.530	0001.640	0000.124	0002.050	0007.198	0000.107	0013.554	30.186055	-91.985238
30/09/2021 18:47:57.000	4.813	0013.243	0011.484	0001.530	0001.639	0000.124	0002.138	0007.202	0000.107	0013.553	30.186055	-91.985238
30/09/2021 18:47:57.000	4.875	0013.244	0011.483	0001.540	0001.707	0000.126	0002.075	0007.195	0000.109	0013.554	30.186055	-91.985238
30/09/2021 18:47:57.000	4.875	0013.244	0011.483	0001.535	0001.707	0000.126	0002.100	0007.196	0000.109	0013.554	30.186055	-91.985238
30/09/2021 18:47:58.000	4.875	0013.244	0011.482	0001.530	0001.713	0000.124	0002.125	0007.201	0000.107	0013.554	30.186055	-91.985238
30/09/2021 18:47:58.000	4.875	0013.244	0011.483	0001.530	0001.726	0000.124	0002.112	0007.199	0000.107	0013.554	30.186053	-91.985238
30/09/2021 18:47:58.000	4.875	0013.244	0011.484	0001.525	0001.673	0000.124	0002.138	0007.202	0000.107	0013.554	30.186053	-91.985238
30/09/2021 18:47:58.000	4.875	0013.244	0011.483	0001.545	0001.736	0000.126	0002.125	0007.209	0000.109	0013.554	30.186053	-91.985238
30/09/2021 18:47:59.000	4.813	0013.244	0011.484	0001.540	0001.699	0000.126	0002.025	0007.198	0000.109	0013.554	30.186053	-91.985238
30/09/2021 18:47:59.000	4.875	0013.244	0011.483	0001.535	0001.699	0000.126	0002.112	0007.195	0000.109	0013.554	30.186053	-91.985238
30/09/2021 18:47:59.000	4.875	0013.244	0011.482	0001.535	0001.723	0000.124	0002.075	0007.198	0000.107	0013.554	30.186053	-91.985238
30/09/2021 18:47:59.000	4.875	0013.244	0011.483	0001.535	0001.700	0000.124	0002.063	0007.196	0000.107	0013.554	30.186053	-91.985238
30/09/2021 18:48:00.000	4.875	0013.244	0011.482	0001.540	0001.730	0000.126	0002.088	0007.200	0000.109	0013.554	30.186052	-91.985239
30/09/2021 18:48:00.000	4.875	0013.244	0011.484	0001.535	0001.724	0000.126	0002.075	0007.202	0000.109	0013.554	30.186052	-91.985239
30/09/2021 18:48:00.000	4.875	0013.244	0011.484	0001.535	0001.678	0000.124	0002.088	0007.202	0000.107	0013.554	30.186052	-91.985239
30/09/2021 18:48:00.000	4.875	0013.244	0011.483	0001.530	0001.678	0000.126	0002.150	0007.198	0000.109	0013.554	30.186052	-91.985239
30/09/2021 18:48:01.000	4.875	0013.264	0011.482	0001.515	0001.721	0000.124	0002.138	0007.196	0000.107	0013.575	30.186052	-91.985239
30/09/2021 18:48:01.000	5.188	0013.280	0011.482	0001.525	0001.742	0000.126	0002.075	0007.194	0000.109	0013.591	30.186052	-91.985239
30/09/2021 18:48:01.000	5.125	0013.281	0011.483	0001.525	0001.703	0000.126	0002.088	0007.187	0000.109	0013.592	30.186052	-91.985239
30/09/2021 18:48:01.000	5.125	0013.298	0011.482	0001.525	0001.700	0000.126	0002.063	0007.192	0000.109	0013.610	30.186052	-91.985239
30/09/2021 18:48:02.000	4.813	0013.320	0011.482	0001.530	0001.635	0000.126	0002.075	0007.180	0000.109	0013.632	30.186051	-91.985239
30/09/2021 18:48:02.000	4.625	0013.341	0011.481	0001.540	0001.618	0000.126	0002.112	0007.173	0000.109	0013.654	30.186051	-91.985239
30/09/2021 18:48:02.000	4.688	0013.362	0011.482	0001.530	0001.618	0000.126	0002.125	0007.178	0000.109	0013.675	30.186051	-91.985239
30/09/2021 18:48:02.000	4.813	0013.382	0011.480	0001.535	0001.587	0000.126	0002.050	0007.170	0000.109	0013.696	30.186051	-91.985239
30/09/2021 18:48:03.000	5.000	0013.402	0011.482	0001.535	0001.548	0000.126	0002.075	0007.172	0000.109	0013.716	30.186051	-91.985239
30/09/2021 18:48:03.000	5.000	0013.422	0011.481	0001.535	0001.572	0000.126	0002.188	0007.179	0000.109	0013.736	30.186050	-91.985239
30/09/2021 18:48:03.000	4.813	0013.442	0011.483	0001.525	0001.472	0000.126	0002.138	0007.171	0000.109	0013.757	30.186050	-91.985239
30/09/2021 18:48:03.000	4.875	0013.459	0011.481	0001.525	0001.450	0000.126	0002.088	0007.172	0000.109	0013.774	30.186050	-91.985239
30/09/2021 18:48:04.000	4.750	0013.477	0011.482	0001.525	0001.450	0000.126	0002.038	0007.184	0000.109	0013.793	30.186049	-91.985238
30/09/2021 18:48:04.000	4.750	0013.496	0011.482	0001.530	0001.463	0000.124	0002.163	0007.173	0000.107	0013.812	30.186049	-91.985238
30/09/2021 18:48:04.000	4.813	0013.515	0011.483	0001.485	0001.432	0000.124	0002.163	0007.165	0000.107	0013.832	30.186049	-91.985238
30/09/2021 18:48:04.000	4.813	0013.536	0011.484	0001.525	0001.436	0000.126	0002.088	0007.191	0000.109	0013.853	30.186049	-91.985238
30/09/2021 18:48:05.000	4.875	0013.559	0011.482	0001.520	0001.422	0000.124	0002.112	0007.172	0000.107	0013.877	30.186048	-91.985239
30/09/2021 18:48:05.000	4.813	0013.580	0011.482	0001.515	0001.368	0000.124	0002.125	0007.176	0000.107	0013.898	30.186048	-91.985239
30/09/2021 18:48:05.000	4.813	0013.600	0011.483	0001.510	0001.368	0000.124	0002.112	0007.187	0000.107	0013.919	30.186048	-91.985239
30/09/2021 18:48:05.000	4.875	0013.619	0011.481	0001.500	0001.337	0000.124	0002.088	0007.187	0000.107	0013.938	30.186048	-91.985239
30/09/2021 18:48:06.000	4.938	0013.638	0011.483	0001.515	0001.283	0000.124	0002.075	0007.179	0000.107	0013.958	30.186048	-91.985239
30/09/2021 18:48:06.000	4.875	0013.657	0011.484	0001.515	0001.319	0000.124	0002.112	0007.184	0000.107	0013.977	30.186047	-91.985239
30/09/2021 18:48:06.000	4.813	0013.676	0011.485	0001.515	0001.296	0000.124	0002.112	0007.187	0000.107	0013.996	30.186047	-91.985239
30/09/2021 18:48:06.000	4.875	0013.696	0011.482	0001.510	0001.226	0000.126	0002.425	0007.171	0000.109	0014.017	30.186047	-91.985239
30/09/2021 18:48:07.000	4.813	0013.718	0011.484	0001.500	0001.226	0000.124	0002.175	0007.180	0000.107	0014.039	30.186047	-91.985239
30/09/2021 18:48:07.000	5.000	0013.737	0011.485	0001.505	0001.262	0000.124	0002.125	0007.178	0000.107	0014.059	30.186047	-91.985239
30/09/2021 18:48:07.000	4.750	0013.760	0011.484	0001.510	0001.152	0000.124	0002.088	0007.182	0000.107	0014.082	30.186047	-91.985239
30/09/2021 18:48:07.000	4.938	0013.779	0011.482	0001.505	0001.162	0000.126	0002.100	0007.174	0000.109	0014.102	30.186047	-91.985239
30/09/2021 18:48:08.000	4.875	0013.798	0011.484	0001.450	0001.170	0000.124	0002.112	0007.162	0000.107	0014.121	30.186047	-91.985239
30/09/2021 18:48:08.000	4.875	0013.818	0011.485	0001.510	0001.170	0000.124	0002.138	0007.165	0000.107	0014.142	30.186046	-91.985239
30/09/2021 18:48:08.000	5.125	0013.838	0011.481	0001.500	0001.108	0000.124	0002.050	0007.175	0000.107	0014.162	30.186046	-91.985239
30/09/2021 18:48:08.000	4.875	0013.858	0011.484	0001.500	0001.056	0000.124	0002.088	0007.174	0000.107	0014.183	30.186046	-91.985239
30/09/2021 18:48:09.000	4.813	0013.879	0011.483	0001.500	0001.052	0000.124	0002.075	0007.177	0000.107	0014.204	30.186046	-91.985239
30/09/2021 18:48:09.000	4.875	0013.899	0011.483	0001.480	0001.006	0000.124	0002.138	0007.187	0000.107	0014.225	30.186046	-91.985239
30/09/2021 18:48:09.000	4.875	0013.922	0011.483	0001.490	0000.981	0000.124	0002.025	0007.179	0000.107	0014.248	30.186046	-91.985239
30/09/2021 18:48:09.000	4.875	0013.941	0011.483	0001.490	0000.981	0000.124	0002.013	0007.182	0000.107	0014.268	30.186046	-91.985239
30/09/2021 18:48:10.000	4.750	0013.962	0011.481	0001.490	0001.035	0000.124	0002.038	0007.178	0000.107	0014.289	30.186046	-91.985239
30/09/2021 18:48:10.000	4.875	0013.982	0011.482	0001.495	0000.995	0000.124	0002.088	0007.176	0000.107	0014.310	30.186045	-91.985239
30/09/2021 18:48:10.000	4.938	0013.943	0011.481	0001.500	0000.952	0000.124	0002.275	0007.174	0000.107	0014.270	30.186045	-91.985239
30/09/2021 18:48:10.000	4.938	0013.858	0011.481	0001.490	0000.930	0000.124	0002.112	0007.163	0000.107	0014.183	30.186045	-91.985239
30/09/2021 18:48:11.000	4.938	0013.776	0011.480	0001.485	0001.028	0000.124	0002.100	0007.165	0000.107	0014.099	30.186045	-91.985239
30/09/2021 18:48:11.000	4.875	0013.701	0011.483	0001.485	0001.173	0000.124	0002.125	0007.170	0000.107	0014.022	30.186045	-91.985239
30/09/2021 18:48:11.000	4.938	0013.625	0011.484	0001.415	0001.254	0000.124	0002.088	0007.163	0000.107	0013.944	30.186045	-91.985239
30/09/2021 18:48:11.000	4.938	0013.551	0011.483	0001.485	0001.274	0000.124	0002.112	0007.172	0000.107	0013.868	30.186045	-91.985239
30/09/2021 18:48:12.000	5.125	0013.482	0011.483	0001.480	0001.433	0000.124	0002.125	0007.175	0000.107	0013.798	30.186044	-91.985238
30/09/2021 18:48:12.000	4.938	0013.399	0011.483	0001.485	0001.505	0000.124	0002.050	0007.175	0000.107	0013.713	30.186044	-91.985238
30/09/2021 18:48:12.000	4.938	0013.326	0011.483	0001.480	0001.544	0000.124	0002.088	0007.174	0000.107	0013.638	30.186044	-91.985238
30/09/2021 18:48:12.000	5.063	0013.251	0011.482	0001.490	0001.654	0000.124	0002.112	0007.176	0000.107	0013.561	30.186044	-91.985238
30/09/2021 18:48:13.000	4.938	0013.176	0011.482	0001.485	0001.664	0000.124	0002.112	0007.185	0000.107	0013.485	30.186044	-91.985238
30/09/2021 18:48:13.000	4.875	0013.098	0011.483	0001.485	0001.740	0000.124	0002.063	0007.179	0000.107	0013.405	30.186044	-91.985238
30/09/2021 18:48:13.000	4.875	0013.029	0011.483	0001.470	0001.828	0000.126	0002.088	0007.172	0000.109	0013.334	30.186044	-91.985238
30/09/2021 18:48:13.000	4.750	0012.945	0011.483	0001.505	0001.908	0000.128	0002.125	0007.163	0000.111	0013.248	30.186044	-91.985238
30/09/2021 18:48:14.000	4.875	0012.879	0011.482	0001.485	0001.990	0000.126	0002.138	0007.169	0000.109	0013.181	30.186044	-91.985238
30/09/2021 18:48:14.000	4.875	0012.791	0011.482	0001.470	0002.101	0000.124	0002.163	0007.163	0000.107	0013.091	30.186044	-91.985238
30/09/2021 18:48:14.000	4.875	0012.712	0011.483	0001.475	0002.215	0000.126	0002.025	0007.163	0000.109	0013.010	30.186044	-91.985238
30/09/2021 18:48:14.000	4.938	0012.638	0011.482	0001.480	0002.271	0000.124	0002.088	0007.162	0000.107	0012.934	30.186044	-91.985238
30/09/2021 18:48:15.000	5.000	0012.554	0011.483	0001.445	0002.385	0000.124	0002.063	0007.156	0000.107	0012.848	30.186044	-91.985238
30/09/2021 18:48:15.000	4.875	0012.477	0011.482	0001.460	0002.483	0000.124	0002.075	0007.157	0000.107	0012.769	30.186043	-91.985238
30/09/2021 18:48:15.000	4.938	0012.401	0011.483	0001.470	0002.504	0000.126	0002.100	0007.155	0000.109	0012.692	30.186043	-91.985238
30/09/2021 18:48:15.000	4.875	0012.320	0011.484	0001.475	0002.606	0000.126	0002.050	0007.172	0000.109	0012.609	30.186043	-91.985238
30/09/2021 18:48:16.000	4.813	0012.243	0011.480	0001.470	0002.682	0000.124	0002.112	0007.179	0000.107	0012.530	30.186043	-91.985238
30/09/2021 18:48:16.000	4.813	0012.169	0011.482	0001.460	0002.807	0000.124	0002.063	0007.182	0000.107	0012.454	30.186042	-91.985239
30/09/2021 18:48:16.000	4.813	0012.091	0011.485	0001.465	0002.846	0000.124	0002.075	0007.189	0000.107	0012.374	30.186042	-91.985239
30/09/2021 18:48:16.000	4.750	0012.014	0011.484	0001.470	0002.901	0000.126	0002.112	0007.185	0000.109	0012.295	30.186042	-91.985239
30/09/2021 18:48:17.000	4.938	0011.943	0011.484	0001.465	0002.976	0000.126	0002.075	0007.187	0000.109	0012.223	30.186042	-91.985238
30/09/2021 18:48:17.000	4.875	0011.851	0011.485	0001.470	0003.098	0000.124	0002.088	0007.189	0000.107	0012.129	30.186042	-91.985238
30/09/2021 18:48:17.000	5.125	0011.774	0011.482	0001.460	0003.206	0000.124	0002.038	0007.191	0000.107	0012.050	30.186042	-91.985238
30/09/2021 18:48:17.000	4.938	0011.693	0011.482	0001.465	0003.309	0000.124	0002.088	0007.196	0000.107	0011.967	30.186042	-91.985238
30/09/2021 18:48:18.000	4.938	0011.611	0011.483	0001.460	0003.344	0000.126	0002.138	0007.199	0000.109	0011.883	30.186041	-91.985239
30/09/2021 18:48:18.000	5.000	0011.526	0011.484	0001.465	0003.405	0000.128	0002.125	0007.204	0000.111	0011.796	30.186041	-91.985239
30/09/2021 18:48:18.000	4.938	0011.450	0011.485	0001.455	0003.551	0000.124	0002.150	0007.203	0000.107	0011.718	30.186041	-91.985239
30/09/2021 18:48:18.000	5.000	0011.368	0011.484	0001.460	0003.577	0000.124	0002.125	0007.211	0000.107	0011.634	30.186041	-91.985239
30/09/2021 18:48:19.000	4.875	0011.289	0011.483	0001.460	0003.688	0000.126	0002.138	0007.208	0000.109	0011.554	30.186041	-91.985239
30/09/2021 18:48:19.000	4.875	0011.208	0011.484	0001.460	0003.786	0000.126	0002.112	0007.205	0000.109	0011.471	30.186041	-91.985239
30/09/2021 18:48:19.000	4.938	0011.134	0011.483	0001.460	0003.902	0000.124	0002.050	0007.207	0000.107	0011.395	30.186041	-91.985239
30/09/2021 18:48:19.000	5.000	0011.051	0011.484	0001.470	0003.970	0000.124	0002.163	0007.204	0000.107	0011.310	30.186041	-91.985239
30/09/2021 18:48:20.000	5.000	0010.973	0011.484	0001.465	0003.989	0000.124	0002.125	0007.204	0000.107	0011.230	30.186040	-91.985239
30/09/2021 18:48:20.000	5.000	0010.893	0011.485	0001.460	0004.156	0000.124	0002.112	0007.201	0000.107	0011.148	30.186040	-91.985239
30/09/2021 18:48:20.000	5.063	0010.809	0011.486	0001.460	0004.191	0000.124	0002.138	0007.207	0000.107	0011.062	30.186040	-91.985239
30/09/2021 18:48:20.000	5.125	0010.727	0011.485	0001.465	0004.288	0000.124	0002.188	0007.209	0000.107	0010.978	30.186040	-91.985239
30/09/2021 18:48:21.000	5.125	0010.638	0011.485	0001.470	0004.417	0000.124	0002.125	0007.211	0000.107	0010.887	30.186040	-91.985239
30/09/2021 18:48:21.000	5.125	0010.553	0011.486	0001.470	0004.479	0000.124	0002.125	0007.218	0000.107	0010.800	30.186040	-91.985239
30/09/2021 18:48:21.000	5.188	0010.472	0011.487	0001.470	0004.565	0000.124	0002.112	0007.224	0000.107	0010.717	30.186040	-91.985239
30/09/2021 18:48:21.000	5.000	0010.390	0011.486	0001.470	0004.634	0000.126	0002.112	0007.230	0000.109	0010.633	30.186040	-91.985239
30/09/2021 18:48:22.000	5.000	0010.310	0011.486	0001.475	0004.719	0000.124	0002.112	0007.237	0000.107	0010.552	30.186039	-91.985239
30/09/2021 18:48:22.000	5.063	0010.232	0011.487	0001.465	0004.873	0000.124	0002.138	0007.242	0000.107	0010.472	30.186039	-91.985239
30/09/2021 18:48:22.000	4.875	0010.142	0011.487	0001.470	0004.915	0000.120	0002.125	0007.237	0000.104	0010.380	30.186039	-91.985239
30/09/2021 18:48:22.000	5.063	0010.062	0011.488	0001.465	0005.049	0000.120	0002.138	0007.236	0000.104	0010.298	30.186039	-91.985239
30/09/2021 18:48:23.000	5.125	0009.980	0011.489	0001.470	0005.090	0000.126	0002.075	0007.234	0000.109	0010.214	30.186039	-91.985239
30/09/2021 18:48:23.000	5.188	0009.896	0011.489	0001.470	0005.173	0000.126	0002.150	0007.236	0000.109	0010.128	30.186037	-91.985238
30/09/2021 18:48:23.000	5.250	0009.806	0011.490	0001.470	0005.248	0000.126	0002.125	0007.237	0000.109	0010.036	30.186037	-91.985238
30/09/2021 18:48:23.000	5.250	0009.722	0011.490	0001.470	0005.339	0000.126	0002.112	0007.236	0000.109	0009.950	30.186037	-91.985238
30/09/2021 18:48:24.000	5.250	0009.637	0011.492	0001.470	0005.496	0000.120	0002.138	0007.237	0000.104	0009.863	30.186037	-91.985238
30/09/2021 18:48:24.000	5.313	0009.552	0011.494	0001.470	0005.535	0000.124	0002.163	0007.233	0000.107	0009.776	30.186036	-91.985238
30/09/2021 18:48:24.000	5.250	0009.464	0011.496	0001.470	0005.613	0000.126	0002.075	0007.234	0000.109	0009.686	30.186036	-91.985238
30/09/2021 18:48:24.000	5.125	0009.381	0011.498	0001.470	0005.721	0000.126	0002.163	0007.229	0000.109	0009.601	30.186036	-91.985238
30/09/2021 18:48:25.000	5.313	0009.307	0011.501	0001.465	0005.816	0000.126	0002.150	0007.227	0000.109	0009.525	30.186035	-91.985237
30/09/2021 18:48:25.000	5.438	0009.216	0011.504	0001.465	0005.901	0000.126	0002.088	0007.226	0000.109	0009.432	30.186035	-91.985237
30/09/2021 18:48:25.000	5.438	0009.132	0011.506	0001.455	0006.037	0000.120	0002.075	0007.224	0000.104	0009.346	30.186035	-91.985237
30/09/2021 18:48:25.000	5.313	0009.042	0011.511	0001.455	0006.066	0000.124	0002.063	0007.234	0000.107	0009.254	30.186035	-91.985237
30/09/2021 18:48:26.000	5.438	0008.956	0011.512	0001.465	0006.212	0000.124	0002.088	0007.233	0000.107	0009.166	30.186035	-91.985237
30/09/2021 18:48:26.000	5.438	0008.868	0011.518	0001.470	0006.238	0000.124	0002.100	0007.234	0000.107	0009.076	30.186034	-91.985236
30/09/2021 18:48:26.000	5.438	0008.782	0011.525	0001.470	0006.385	0000.124	0002.138	0007.237	0000.107	0008.988	30.186034	-91.985236
30/09/2021 18:48:26.000	5.438	0008.695	0011.530	0001.455	0006.423	0000.124	0002.088	0007.242	0000.107	0008.899	30.186034	-91.985236
30/09/2021 18:48:27.000	5.375	0008.622	0011.534	0001.455	0006.492	0000.126	0002.088	0007.246	0000.109	0008.824	30.186033	-91.985236
30/09/2021 18:48:27.000	5.250	0008.523	0011.539	0001.450	0006.620	0000.124	0002.075	0007.247	0000.107	0008.723	30.186033	-91.985236
30/09/2021 18:48:27.000	5.313	0008.439	0011.550	0001.460	0006.732	0000.126	0002.138	0007.252	0000.109	0008.637	30.186033	-91.985236
30/09/2021 18:48:27.000	5.250	0008.349	0011.560	0001.450	0006.765	0000.126	0002.125	0007.256	0000.109	0008.545	30.186033	-91.985236
30/09/2021 18:48:28.000	5.500	0008.259	0011.575	0001.450	0006.912	0000.120	0002.088	0007.261	0000.104	0008.453	30.186033	-91.985236
30/09/2021 18:48:28.000	5.375	0008.173	0011.591	0001.450	0006.957	0000.124	0002.175	0007.266	0000.107	0008.364	30.186033	-91.985236
