Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
07/10/2022 16:53:27.000	3.375	0000.350	0024.857	0094.745	0007.075	0043.512	0001.288	0008.422	0055.003	0000.349	30.160894	-89.045875
07/10/2022 16:53:27.000	4.000	0000.409	0024.854	0094.745	0007.107	0043.296	0001.337	0008.421	0054.693	0000.408	30.160895	-89.045875
07/10/2022 16:53:28.000	3.500	0000.480	0024.850	0094.740	0007.099	0043.130	0001.313	0008.424	0054.455	0000.479	30.160895	-89.045875
07/10/2022 16:53:28.000	3.813	0000.528	0024.844	0094.745	0006.954	0042.784	0001.300	0008.423	0053.961	0000.526	30.160894	-89.045875
07/10/2022 16:53:28.000	3.500	0000.535	0024.841	0094.745	0006.824	0042.482	0001.313	0008.424	0053.530	0000.533	30.160894	-89.045876
07/10/2022 16:53:28.000	3.813	0000.431	0024.832	0094.110	0006.843	0042.358	0001.350	0008.426	0053.353	0000.430	30.160894	-89.045877
07/10/2022 16:53:29.000	3.625	0000.321	0024.821	0094.110	0006.947	0042.420	0001.363	0008.421	0053.441	0000.320	30.160893	-89.045878
07/10/2022 16:53:29.000	5.313	0000.262	0024.815	0094.110	0007.089	0042.466	0001.425	0008.419	0053.507	0000.261	30.160894	-89.045880
07/10/2022 16:53:29.000	3.563	0000.241	0024.813	0094.110	0007.184	0042.492	0001.413	0008.417	0053.544	0000.240	30.160894	-89.045880
07/10/2022 16:53:29.000	3.563	0000.259	0024.811	0094.060	0007.254	0042.240	0001.325	0008.418	0053.185	0000.258	30.160894	-89.045880
07/10/2022 16:53:30.000	4.875	0000.311	0024.821	0093.800	0007.289	0042.240	0001.238	0008.420	0053.185	0000.310	30.160894	-89.045880
07/10/2022 16:53:30.000	4.125	0000.318	0024.824	0093.810	0007.151	0042.354	0001.313	0008.417	0053.347	0000.317	30.160894	-89.045881
07/10/2022 16:53:30.000	4.125	0000.276	0024.824	0093.810	0007.182	0042.356	0001.463	0008.417	0053.350	0000.275	30.160894	-89.045881
07/10/2022 16:53:30.000	12.188	0000.198	0024.820	0093.805	0007.156	0042.308	0001.313	0008.417	0053.282	0000.197	30.160893	-89.045882
07/10/2022 16:53:31.000	5.063	0000.091	0024.816	0093.435	0007.192	0042.324	0001.275	0008.419	0053.305	0000.091	30.160893	-89.045883
07/10/2022 16:53:31.000	6.250	0000.081	0024.813	0093.435	0007.237	0042.246	0001.212	0008.416	0053.193	0000.081	30.160894	-89.045884
07/10/2022 16:53:31.000	2.563	0000.133	0024.816	0093.430	0007.272	0042.252	0001.337	0008.415	0053.202	0000.133	30.160894	-89.045884
07/10/2022 16:53:31.000	3.563	0000.161	0024.821	0093.440	0007.301	0042.262	0001.350	0008.413	0053.216	0000.160	30.160894	-89.045884
07/10/2022 16:53:32.000	3.375	0000.183	0024.822	0093.430	0007.299	0042.268	0001.313	0008.414	0053.225	0000.182	30.160894	-89.045885
07/10/2022 16:53:32.000	7.938	0000.139	0024.822	0093.270	0000.280	0042.258	0001.313	0008.413	0053.211	0000.139	30.160893	-89.045886
07/10/2022 16:53:32.000	0.625	0000.023	0024.823	0093.270	0007.310	0042.168	0001.238	0008.413	0053.082	0000.023	30.160893	-89.045886
07/10/2022 16:53:32.000	5.313	-000.001	0024.825	0093.265	0007.337	0003.744	0001.313	0008.415	0003.834	-000.001	30.160893	-89.045887
07/10/2022 16:53:33.000	0.750	0000.016	0024.830	0093.265	0007.404	0003.316	0001.337	0008.461	0003.370	0000.016	30.160893	-89.045887
07/10/2022 16:53:33.000	1059.937	0000.050	0024.833	0093.205	0007.409	0036.048	0001.263	0008.439	0044.504	0000.050	30.160893	-89.045888
07/10/2022 16:53:33.000	199.438	0000.074	0024.833	0093.360	0007.394	0041.462	0001.200	0008.429	0052.079	0000.074	30.160893	-89.045889
07/10/2022 16:53:33.000	83.625	0000.087	0024.835	0093.355	0007.381	0042.178	0001.425	0008.425	0053.097	0000.087	30.160893	-89.045889
07/10/2022 16:53:34.000	31.063	0000.067	0024.837	0093.350	0007.408	0042.180	0001.363	0008.424	0053.099	0000.067	30.160893	-89.045890
07/10/2022 16:53:34.000	20.000	0000.032	0024.836	0093.360	0007.391	0042.084	0001.425	0008.422	0052.963	0000.032	30.160893	-89.045891
07/10/2022 16:53:34.000	1063.187	0000.016	0024.840	0093.050	0000.232	0006.714	0001.450	0008.421	0007.154	0000.016	30.160893	-89.045891
07/10/2022 16:53:34.000	102.125	0000.017	0024.840	0093.060	0000.209	0001.506	0001.238	0008.422	0001.463	0000.017	30.160893	-89.045892
07/10/2022 16:53:35.000	226.063	0000.018	0024.840	0093.055	0007.394	0039.512	0001.175	0008.421	0049.326	0000.018	30.160892	-89.045892
07/10/2022 16:53:35.000	39.563	0000.018	0024.840	0093.050	0000.431	0042.156	0001.200	0008.421	0053.065	0000.018	30.160892	-89.045893
07/10/2022 16:53:35.000	21.063	0000.019	0024.839	0093.050	0007.452	0041.964	0001.238	0008.419	0052.792	0000.019	30.160892	-89.045894
07/10/2022 16:53:35.000	7.313	0000.018	0024.839	0093.065	0007.425	0003.420	0001.250	0008.419	0003.483	0000.018	30.160892	-89.045894
07/10/2022 16:53:36.000	-5.000	0000.019	0024.838	0093.065	0007.421	0021.794	0001.275	0008.417	0025.540	0000.019	30.160892	-89.045894
07/10/2022 16:53:36.000	-10.875	0000.069	0024.834	0093.065	0007.352	0042.216	0001.337	0008.420	0053.151	0000.069	30.160892	-89.045895
07/10/2022 16:53:36.000	9.563	0000.101	0024.829	0093.065	0007.330	0042.220	0001.288	0008.422	0053.156	0000.101	30.160892	-89.045896
07/10/2022 16:53:36.000	3.313	0000.081	0024.826	0093.030	0007.358	0042.214	0001.275	0008.419	0053.148	0000.081	30.160892	-89.045897
07/10/2022 16:53:37.000	1.000	0000.011	0024.827	0092.965	0007.425	0023.080	0001.263	0008.421	0027.194	0000.011	30.160891	-89.045898
07/10/2022 16:53:37.000	15.938	0000.017	0024.830	0092.965	0007.482	0003.366	0001.363	0008.425	0003.424	0000.017	30.160891	-89.045899
07/10/2022 16:53:37.000	1.438	0000.020	0024.828	0092.960	0007.482	0002.176	0001.337	0008.421	0002.157	0000.020	30.160891	-89.045899
07/10/2022 16:53:37.000	0.438	0000.021	0024.828	0092.955	0007.455	0008.880	0001.313	0008.420	0009.659	0000.021	30.160892	-89.045899
07/10/2022 16:53:38.000	-13.125	0000.138	0024.827	0092.925	0007.376	0042.148	0001.425	0008.422	0053.054	0000.138	30.160892	-89.045899
07/10/2022 16:53:38.000	3.000	0000.140	0024.823	0092.940	0007.343	0042.196	0001.337	0008.420	0053.122	0000.140	30.160892	-89.045900
07/10/2022 16:53:38.000	14.625	0000.151	0024.816	0092.925	0007.255	0042.206	0001.300	0008.420	0053.136	0000.151	30.160891	-89.045901
07/10/2022 16:53:38.000	24.875	0000.053	0024.815	0092.925	0007.339	0042.182	0001.438	0008.421	0053.102	0000.053	30.160891	-89.045902
07/10/2022 16:53:39.000	149.688	0000.010	0024.818	0092.930	0007.373	0005.328	0001.488	0008.425	0005.586	0000.010	30.160890	-89.045903
07/10/2022 16:53:39.000	10.250	0000.018	0024.816	0092.915	0007.444	0002.264	0001.413	0008.431	0002.249	0000.018	30.160890	-89.045904
07/10/2022 16:53:39.000	1.063	0000.019	0024.821	0092.915	0007.546	0002.116	0001.313	0008.425	0002.094	0000.019	30.160890	-89.045904
07/10/2022 16:53:39.000	129.125	0000.019	0024.822	0092.915	0007.481	0030.056	0001.313	0008.417	0036.361	0000.019	30.160891	-89.045904
07/10/2022 16:53:40.000	37.750	0000.074	0024.820	0092.905	0007.423	0042.102	0001.337	0008.417	0052.988	0000.074	30.160891	-89.045904
07/10/2022 16:53:40.000	9.563	0000.127	0024.819	0092.910	0007.317	0041.458	0001.325	0008.419	0052.073	0000.127	30.160891	-89.045906
07/10/2022 16:53:40.000	5.688	0000.123	0024.818	0092.840	0007.297	0042.116	0001.325	0008.417	0053.008	0000.123	30.160890	-89.045907
07/10/2022 16:53:40.000	5.250	0000.046	0024.819	0092.840	0007.293	0042.012	0001.337	0008.417	0052.860	0000.046	30.160890	-89.045908
07/10/2022 16:53:41.000	9.563	0000.014	0024.820	0092.835	0007.362	0005.264	0001.337	0008.418	0005.514	0000.014	30.160890	-89.045908
07/10/2022 16:53:41.000	1.063	0000.018	0024.822	0092.840	0007.446	0002.510	0001.425	0008.417	0002.508	0000.018	30.160889	-89.045909
07/10/2022 16:53:41.000	6.938	0000.019	0024.830	0092.930	0007.485	0004.620	0001.200	0008.416	0004.797	0000.019	30.160889	-89.045909
