Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 17:18:03.000	5.688	0007.335	0011.627	0001.475	0006.378	0000.120	0002.088	0007.085	0000.104	0007.507	30.186426	-91.985334
30/09/2021 17:18:04.000	5.688	0007.248	0011.641	0001.485	0006.403	0000.118	0002.150	0007.076	0000.102	0007.418	30.186427	-91.985334
30/09/2021 17:18:04.000	5.688	0007.170	0011.663	0001.480	0006.547	0000.120	0002.138	0007.079	0000.104	0007.338	30.186427	-91.985334
30/09/2021 17:18:04.000	6.625	0007.081	0011.690	0001.485	0006.564	0000.120	0002.138	0007.086	0000.104	0007.247	30.186427	-91.985334
30/09/2021 17:18:04.000	6.313	0006.992	0011.714	0001.475	0006.646	0000.120	0002.150	0007.102	0000.104	0007.156	30.186427	-91.985334
30/09/2021 17:18:05.000	6.125	0006.905	0011.734	0001.500	0006.826	0000.118	0002.100	0007.084	0000.102	0007.067	30.186428	-91.985333
30/09/2021 17:18:05.000	6.125	0006.814	0011.764	0001.495	0006.863	0000.120	0002.125	0007.097	0000.104	0006.974	30.186428	-91.985333
30/09/2021 17:18:05.000	6.125	0006.717	0011.779	0001.495	0007.035	0000.120	0002.112	0007.106	0000.104	0006.874	30.186428	-91.985333
30/09/2021 17:18:05.000	6.125	0006.627	0011.831	0001.500	0007.072	0000.118	0002.150	0007.097	0000.102	0006.782	30.186428	-91.985333
30/09/2021 17:18:06.000	6.313	0006.543	0011.943	0001.495	0007.161	0000.118	0002.163	0007.106	0000.102	0006.696	30.186428	-91.985333
30/09/2021 17:18:06.000	6.813	0006.452	0012.046	0001.490	0007.214	0000.118	0002.213	0007.122	0000.102	0006.603	30.186428	-91.985333
30/09/2021 17:18:06.000	6.750	0006.366	0012.122	0001.500	0007.369	0000.118	0002.163	0007.117	0000.102	0006.515	30.186428	-91.985333
30/09/2021 17:18:06.000	6.750	0006.281	0012.182	0001.495	0007.520	0000.120	0002.200	0007.110	0000.104	0006.428	30.186428	-91.985333
30/09/2021 17:18:07.000	6.750	0006.194	0012.243	0001.495	0007.474	0000.118	0002.200	0007.118	0000.102	0006.339	30.186428	-91.985333
30/09/2021 17:18:07.000	7.063	0006.120	0012.316	0001.465	0007.578	0000.118	0002.250	0007.113	0000.102	0006.263	30.186428	-91.985333
30/09/2021 17:18:07.000	7.063	0006.024	0012.392	0001.460	0007.662	0000.118	0002.425	0007.126	0000.102	0006.165	30.186428	-91.985333
30/09/2021 17:18:07.000	6.875	0005.933	0012.460	0001.465	0007.822	0000.118	0002.487	0007.128	0000.102	0006.072	30.186428	-91.985333
30/09/2021 17:18:08.000	7.188	0005.843	0012.522	0001.460	0007.824	0000.118	0002.463	0007.133	0000.102	0005.980	30.186428	-91.985333
30/09/2021 17:18:08.000	7.188	0005.756	0012.586	0001.450	0007.951	0000.118	0002.475	0007.113	0000.102	0005.891	30.186428	-91.985333
30/09/2021 17:18:08.000	7.063	0005.681	0012.670	0001.505	0008.064	0000.118	0002.413	0007.133	0000.102	0005.814	30.186428	-91.985333
30/09/2021 17:18:08.000	7.313	0005.590	0012.771	0001.510	0008.224	0000.118	0002.487	0007.129	0000.102	0005.721	30.186428	-91.985333
30/09/2021 17:18:09.000	8.000	0005.501	0012.926	0001.510	0008.250	0000.118	0002.413	0007.121	0000.102	0005.630	30.186429	-91.985333
30/09/2021 17:18:09.000	8.000	0005.428	0013.231	0001.510	0008.361	0000.118	0002.475	0007.116	0000.102	0005.555	30.186429	-91.985333
30/09/2021 17:18:09.000	8.125	0005.337	0013.623	0001.525	0008.497	0000.118	0002.663	0007.111	0000.102	0005.462	30.186429	-91.985333
30/09/2021 17:18:09.000	8.438	0005.248	0013.967	0001.535	0008.564	0000.118	0002.625	0007.110	0000.102	0005.371	30.186429	-91.985333
30/09/2021 17:18:10.000	8.125	0005.174	0014.257	0001.535	0008.583	0000.118	0002.550	0007.115	0000.102	0005.295	30.186429	-91.985333
30/09/2021 17:18:10.000	8.563	0005.089	0014.442	0001.525	0008.785	0000.118	0002.575	0007.111	0000.102	0005.208	30.186429	-91.985333
30/09/2021 17:18:10.000	8.688	0004.997	0014.452	0001.535	0008.812	0000.118	0002.713	0007.109	0000.102	0005.114	30.186429	-91.985333
30/09/2021 17:18:10.000	8.250	0004.919	0014.455	0001.515	0008.934	0000.118	0002.825	0007.100	0000.102	0005.034	30.186429	-91.985333
30/09/2021 17:18:11.000	8.563	0004.838	0014.500	0001.515	0008.948	0000.118	0002.663	0007.108	0000.102	0004.951	30.186429	-91.985333
30/09/2021 17:18:11.000	8.438	0004.753	0014.543	0001.515	0009.090	0000.118	0002.763	0007.099	0000.102	0004.864	30.186429	-91.985333
30/09/2021 17:18:11.000	8.375	0004.663	0014.562	0001.515	0009.143	0000.118	0002.763	0007.099	0000.102	0004.772	30.186429	-91.985333
30/09/2021 17:18:11.000	9.000	0004.585	0014.578	0001.510	0009.296	0000.118	0002.838	0007.091	0000.102	0004.692	30.186429	-91.985333
30/09/2021 17:18:12.000	8.313	0004.491	0014.658	0001.680	0009.323	0000.120	0002.925	0007.109	0000.104	0004.596	30.186430	-91.985333
30/09/2021 17:18:12.000	8.625	0004.413	0014.782	0001.675	0009.384	0000.120	0002.750	0007.106	0000.104	0004.516	30.186430	-91.985333
30/09/2021 17:18:12.000	8.313	0004.334	0014.898	0001.670	0009.484	0000.120	0002.763	0007.127	0000.104	0004.436	30.186430	-91.985333
30/09/2021 17:18:12.000	8.188	0004.246	0014.982	0001.680	0009.651	0000.120	0002.875	0007.127	0000.104	0004.345	30.186430	-91.985333
30/09/2021 17:18:13.000	7.938	0004.160	0015.129	0001.515	0009.630	0000.120	0003.025	0007.141	0000.104	0004.257	30.186430	-91.985333
30/09/2021 17:18:13.000	7.938	0004.072	0015.272	0001.500	0009.725	0000.120	0002.925	0007.135	0000.104	0004.167	30.186430	-91.985333
30/09/2021 17:18:13.000	8.000	0003.987	0015.404	0001.500	0009.841	0000.118	0003.475	0007.138	0000.102	0004.080	30.186430	-91.985333
30/09/2021 17:18:13.000	8.000	0003.906	0015.577	0001.510	0009.915	0000.120	0003.550	0007.127	0000.104	0003.998	30.186430	-91.985333
30/09/2021 17:18:14.000	8.125	0003.832	0015.836	0001.505	0009.998	0000.120	0003.813	0007.140	0000.104	0003.922	30.186431	-91.985333
30/09/2021 17:18:14.000	7.875	0003.753	0016.110	0001.395	0010.079	0000.120	0003.975	0007.124	0000.104	0003.841	30.186431	-91.985333
30/09/2021 17:18:14.000	7.875	0003.662	0016.416	0001.400	0010.197	0000.120	0004.138	0007.149	0000.104	0003.748	30.186431	-91.985333
30/09/2021 17:18:14.000	7.750	0003.588	0016.713	0001.395	0010.276	0000.120	0004.125	0007.146	0000.104	0003.672	30.186431	-91.985333
30/09/2021 17:18:15.000	8.063	0003.504	0016.971	0001.400	0010.368	0000.118	0004.200	0007.138	0000.102	0003.586	30.186431	-91.985333
30/09/2021 17:18:15.000	8.188	0003.419	0017.414	0001.515	0010.466	0000.118	0004.325	0007.136	0000.102	0003.499	30.186431	-91.985333
30/09/2021 17:18:15.000	7.938	0003.363	0017.872	0001.890	0010.545	0000.118	0004.463	0007.165	0000.102	0003.442	30.186431	-91.985333
30/09/2021 17:18:15.000	7.750	0003.261	0018.258	0001.880	0010.608	0000.116	0004.513	0007.177	0000.100	0003.337	30.186431	-91.985333
30/09/2021 17:18:16.000	7.625	0003.190	0018.622	0001.890	0010.698	0000.116	0004.313	0007.207	0000.100	0003.265	30.186431	-91.985333
30/09/2021 17:18:16.000	7.750	0003.107	0018.942	0001.885	0010.795	0000.116	0004.138	0007.218	0000.100	0003.180	30.186431	-91.985333
30/09/2021 17:18:16.000	7.500	0003.014	0019.422	0002.840	0010.856	0000.116	0003.925	0007.249	0000.100	0003.085	30.186431	-91.985333
30/09/2021 17:18:16.000	7.438	0002.932	0019.935	0002.850	0010.901	0000.114	0004.162	0007.259	0000.098	0003.001	30.186431	-91.985333
30/09/2021 17:18:17.000	7.188	0002.850	0020.672	0002.850	0011.049	0000.110	0004.313	0007.291	0000.095	0002.917	30.186432	-91.985333
30/09/2021 17:18:17.000	7.000	0002.775	0021.498	0002.850	0011.073	0000.108	0004.700	0007.301	0000.093	0002.840	30.186432	-91.985333
30/09/2021 17:18:17.000	6.500	0002.686	0022.226	0002.850	0011.167	0000.106	0005.175	0007.324	0000.091	0002.749	30.186432	-91.985333
30/09/2021 17:18:17.000	6.438	0002.611	0022.796	0005.875	0011.202	0000.108	0005.875	0007.349	0000.093	0002.672	30.186432	-91.985333
30/09/2021 17:18:18.000	6.438	0002.535	0023.161	0005.875	0011.332	0000.106	0006.125	0007.370	0000.091	0002.594	30.186433	-91.985334
30/09/2021 17:18:18.000	5.938	0002.434	0023.347	0005.875	0011.437	0000.108	0006.988	0007.388	0000.093	0002.491	30.186433	-91.985334
30/09/2021 17:18:18.000	5.813	0002.355	0023.360	0005.870	0011.497	0000.106	0007.287	0007.426	0000.091	0002.410	30.186433	-91.985334
30/09/2021 17:18:18.000	5.750	0002.272	0023.371	0009.790	0011.553	0000.106	0007.150	0007.422	0000.091	0002.325	30.186433	-91.985334
30/09/2021 17:18:19.000	6.000	0002.185	0023.497	0014.580	0011.729	0000.108	0007.050	0007.453	0000.093	0002.236	30.186433	-91.985334
30/09/2021 17:18:19.000	5.813	0002.089	0023.651	0014.580	0011.814	0000.110	0007.063	0007.446	0000.095	0002.138	30.186433	-91.985334
30/09/2021 17:18:19.000	5.688	0002.020	0023.726	0014.585	0011.902	0000.108	0007.350	0007.458	0000.093	0002.067	30.186433	-91.985334
30/09/2021 17:18:19.000	5.938	0001.960	0023.814	0014.585	0011.991	0000.106	0007.838	0007.452	0000.091	0002.006	30.186433	-91.985334
30/09/2021 17:18:20.000	5.688	0001.874	0023.908	0022.290	0012.062	0000.106	0008.250	0007.456	0000.091	0001.918	30.186434	-91.985334
30/09/2021 17:18:20.000	5.688	0001.781	0023.985	0022.300	0012.156	0000.106	0007.725	0007.456	0000.091	0001.823	30.186434	-91.985334
30/09/2021 17:18:20.000	5.563	0001.703	0024.011	0022.300	0012.237	0000.104	0008.088	0007.469	0000.089	0001.743	30.186434	-91.985334
30/09/2021 17:18:20.000	5.563	0001.630	0024.033	0022.305	0012.312	0000.104	0008.300	0007.471	0000.089	0001.668	30.186434	-91.985334
30/09/2021 17:18:21.000	5.563	0001.546	0024.085	0022.295	0012.364	0000.104	0008.500	0007.511	0000.089	0001.582	30.186434	-91.985334
30/09/2021 17:18:21.000	5.563	0001.466	0024.151	0028.155	0012.503	0000.106	0008.988	0007.525	0000.091	0001.500	30.186434	-91.985334
30/09/2021 17:18:21.000	5.688	0001.380	0024.208	0028.155	0012.571	0000.104	0009.825	0007.538	0000.089	0001.412	30.186434	-91.985334
30/09/2021 17:18:21.000	5.563	0001.303	0024.240	0028.160	0012.586	0000.104	0010.275	0007.539	0000.089	0001.334	30.186434	-91.985334
30/09/2021 17:18:22.000	5.500	0001.220	0024.296	0028.160	0012.734	0000.104	0011.800	0007.556	0000.089	0001.249	30.186435	-91.985333
30/09/2021 17:18:22.000	5.563	0001.135	0024.378	0030.660	0012.823	0000.102	0012.763	0007.563	0000.087	0001.162	30.186435	-91.985333
30/09/2021 17:18:22.000	5.625	0001.056	0024.472	0033.185	0012.881	0000.102	0014.000	0007.588	0000.087	0001.081	30.186435	-91.985333
30/09/2021 17:18:22.000	5.563	0001.015	0024.551	0033.185	0012.959	0000.102	0014.038	0007.601	0000.087	0001.039	30.186435	-91.985333
30/09/2021 17:18:23.000	5.500	0000.986	0024.667	0033.185	0013.010	0000.100	0014.350	0007.555	0000.085	0001.009	30.186435	-91.985333
30/09/2021 17:18:23.000	5.688	0000.955	0024.831	0033.185	0013.019	0000.102	0015.187	0007.624	0000.087	0000.977	30.186435	-91.985333
30/09/2021 17:18:23.000	5.938	0000.934	0024.993	0038.580	0013.035	0000.100	0015.925	0007.716	0000.085	0000.956	30.186435	-91.985333
30/09/2021 17:18:23.000	5.938	0000.919	0025.138	0038.590	0013.055	0000.102	0016.125	0007.733	0000.087	0000.941	30.186435	-91.985333
30/09/2021 17:18:24.000	5.875	0000.896	0025.262	0038.585	0013.078	0000.100	0016.712	0007.764	0000.085	0000.917	30.186435	-91.985333
30/09/2021 17:18:24.000	5.938	0000.874	0025.363	0038.585	0013.103	0000.102	0015.588	0007.810	0000.087	0000.894	30.186435	-91.985333
30/09/2021 17:18:24.000	5.938	0000.852	0025.467	0038.595	0013.093	0000.100	0015.125	0007.840	0000.085	0000.872	30.186435	-91.985333
30/09/2021 17:18:24.000	6.063	0000.828	0025.545	0048.620	0013.150	0000.102	0014.775	0007.875	0000.087	0000.847	30.186435	-91.985333
30/09/2021 17:18:25.000	5.938	0000.809	0025.605	0048.610	0013.214	0000.102	0015.137	0007.917	0000.087	0000.828	30.186436	-91.985333
30/09/2021 17:18:25.000	5.938	0000.787	0025.645	0048.610	0013.162	0000.100	0015.075	0007.944	0000.085	0000.805	30.186436	-91.985333
30/09/2021 17:18:25.000	6.000	0000.768	0025.675	0048.620	0013.174	0000.100	0013.863	0007.967	0000.085	0000.786	30.186436	-91.985333
30/09/2021 17:18:25.000	5.938	0000.746	0025.712	0050.060	0013.169	0000.102	0013.675	0007.989	0000.087	0000.763	30.186436	-91.985333
30/09/2021 17:18:26.000	6.063	0000.728	0025.748	0054.840	0013.288	0000.100	0012.513	0007.999	0000.085	0000.745	30.186436	-91.985334
30/09/2021 17:18:26.000	5.875	0000.706	0025.768	0054.855	0013.279	0000.102	0012.275	0008.023	0000.087	0000.723	30.186436	-91.985334
30/09/2021 17:18:26.000	5.938	0000.682	0025.789	0054.860	0013.366	0000.102	0012.550	0008.036	0000.087	0000.698	30.186436	-91.985334
30/09/2021 17:18:26.000	5.875	0000.659	0025.820	0054.850	0013.308	0000.102	0012.225	0008.045	0000.087	0000.674	30.186436	-91.985334
30/09/2021 17:18:27.000	5.813	0000.636	0025.861	0059.195	0013.360	0000.100	0012.988	0008.058	0000.085	0000.651	30.186437	-91.985333
30/09/2021 17:18:27.000	5.875	0000.615	0025.904	0059.195	0013.417	0000.100	0013.200	0008.087	0000.085	0000.629	30.186437	-91.985333
30/09/2021 17:18:27.000	5.813	0000.593	0025.937	0059.195	0013.406	0000.100	0012.550	0008.088	0000.085	0000.607	30.186437	-91.985333
30/09/2021 17:18:27.000	5.813	0000.574	0025.945	0059.200	0013.385	0000.100	0012.038	0008.094	0000.085	0000.587	30.186437	-91.985333
30/09/2021 17:18:28.000	5.938	0000.550	0025.944	0059.195	0013.370	0000.100	0011.700	0008.095	0000.085	0000.563	30.186437	-91.985333
30/09/2021 17:18:28.000	5.813	0000.523	0025.938	0061.710	0013.445	0000.102	0012.150	0008.116	0000.087	0000.535	30.186437	-91.985333
30/09/2021 17:18:28.000	6.000	0000.503	0025.932	0061.720	0013.532	0000.100	0012.188	0008.126	0000.085	0000.515	30.186437	-91.985333
30/09/2021 17:18:28.000	5.938	0000.482	0025.913	0061.720	0013.468	0000.100	0012.500	0008.141	0000.085	0000.493	30.186438	-91.985333
30/09/2021 17:18:29.000	5.750	0000.459	0025.900	0061.725	0013.549	0000.100	0013.450	0008.146	0000.085	0000.470	30.186438	-91.985333
30/09/2021 17:18:29.000	5.875	0000.445	0025.892	0063.310	0013.534	0000.100	0013.200	0008.158	0000.085	0000.455	30.186438	-91.985333
30/09/2021 17:18:29.000	5.750	0000.422	0025.886	0065.480	0013.567	0000.100	0013.363	0008.178	0000.085	0000.432	30.186438	-91.985333
30/09/2021 17:18:29.000	5.563	0000.403	0025.881	0065.475	0013.583	0000.102	0013.487	0008.170	0000.087	0000.412	30.186438	-91.985333
30/09/2021 17:18:30.000	5.563	0000.383	0025.876	0065.475	0013.556	0000.100	0013.687	0008.164	0000.085	0000.392	30.186438	-91.985333
30/09/2021 17:18:30.000	5.625	0000.363	0025.875	0065.475	0013.583	0000.100	0014.688	0008.171	0000.085	0000.372	30.186438	-91.985333
30/09/2021 17:18:30.000	5.750	0000.339	0025.878	0067.160	0013.653	0000.100	0013.025	0008.175	0000.085	0000.347	30.186438	-91.985333
30/09/2021 17:18:30.000	5.813	0000.319	0025.877	0067.165	0013.751	0000.100	0012.687	0008.186	0000.085	0000.326	30.186438	-91.985333
30/09/2021 17:18:31.000	5.750	0000.296	0025.875	0067.165	0013.618	0000.100	0011.550	0008.178	0000.085	0000.303	30.186438	-91.985333
30/09/2021 17:18:31.000	5.688	0000.280	0025.873	0067.170	0013.633	0000.102	0011.375	0008.175	0000.087	0000.287	30.186438	-91.985333
30/09/2021 17:18:31.000	5.688	0000.259	0025.872	0067.155	0013.722	0000.102	0011.113	0008.166	0000.087	0000.265	30.186438	-91.985333
30/09/2021 17:18:31.000	5.688	0000.240	0025.876	0068.155	0013.767	0000.102	0011.000	0008.164	0000.087	0000.246	30.186438	-91.985333
30/09/2021 17:18:32.000	5.625	0000.224	0025.885	0068.155	0013.704	0000.100	0010.625	0008.157	0000.085	0000.229	30.186438	-91.985333
30/09/2021 17:18:32.000	5.875	0000.202	0025.891	0068.155	0013.733	0000.102	0010.100	0008.163	0000.087	0000.207	30.186438	-91.985333
30/09/2021 17:18:32.000	5.813	0000.181	0025.897	0068.155	0013.792	0000.100	0010.488	0008.164	0000.085	0000.185	30.186438	-91.985333
30/09/2021 17:18:32.000	5.563	0000.159	0025.900	0068.785	0013.808	0000.102	0010.475	0008.207	0000.087	0000.163	30.186438	-91.985333
30/09/2021 17:18:33.000	5.563	0000.141	0025.907	0071.185	0013.785	0000.100	0010.788	0008.166	0000.085	0000.144	30.186439	-91.985333
30/09/2021 17:18:33.000	5.625	0000.115	0025.911	0071.185	0013.854	0000.100	0010.313	0008.178	0000.085	0000.118	30.186439	-91.985333
30/09/2021 17:18:33.000	5.563	0000.100	0025.926	0071.185	0013.858	0000.102	0009.975	0008.168	0000.087	0000.102	30.186439	-91.985333
30/09/2021 17:18:33.000	5.563	0000.079	0025.924	0071.175	0013.957	0000.102	0010.150	0008.153	0000.087	0000.081	30.186439	-91.985333
30/09/2021 17:18:34.000	5.625	0000.048	0025.907	0074.210	0013.882	0000.100	0010.263	0008.179	0000.085	0000.049	30.186439	-91.985333
30/09/2021 17:18:34.000	5.563	0000.037	0025.886	0074.210	0013.983	0000.102	0010.200	0008.172	0000.087	0000.038	30.186439	-91.985333
30/09/2021 17:18:34.000	5.375	0000.013	0025.852	0074.205	0013.942	0000.100	0010.638	0008.154	0000.085	0000.013	30.186439	-91.985333
30/09/2021 17:18:34.000	5.375	0000.000	0025.824	0074.205	0014.056	0000.102	0010.500	0008.178	0000.087	0000.000	30.186439	-91.985333
30/09/2021 17:18:35.000	5.438	-000.013	0025.802	0074.210	0014.084	0000.100	0010.825	0008.267	0000.085	-000.013	30.186440	-91.985333
30/09/2021 17:18:35.000	5.563	-000.031	0025.792	0075.400	0014.002	0000.102	0010.612	0008.204	0000.087	-000.032	30.186440	-91.985333
30/09/2021 17:18:35.000	5.500	-000.032	0025.795	0075.405	0013.939	0000.100	0011.762	0008.208	0000.085	-000.033	30.186440	-91.985333
30/09/2021 17:18:35.000	5.563	-000.034	0025.792	0075.405	0014.027	0000.100	0011.738	0008.222	0000.085	-000.035	30.186440	-91.985333
30/09/2021 17:18:36.000	5.563	-000.035	0025.787	0075.415	0014.026	0000.100	0011.525	0008.228	0000.085	-000.036	30.186441	-91.985333
30/09/2021 17:18:36.000	5.688	-000.035	0025.774	0076.340	0014.017	0000.102	0011.163	0008.240	0000.087	-000.036	30.186441	-91.985333
30/09/2021 17:18:36.000	5.625	-000.033	0025.755	0077.045	0014.010	0000.100	0010.938	0008.247	0000.085	-000.034	30.186441	-91.985333
30/09/2021 17:18:36.000	5.625	-000.033	0025.746	0077.045	0014.012	0000.100	0011.000	0008.256	0000.085	-000.034	30.186441	-91.985333
30/09/2021 17:18:37.000	5.750	-000.032	0025.745	0077.050	0014.073	0000.100	0010.938	0008.281	0000.085	-000.033	30.186442	-91.985333
30/09/2021 17:18:37.000	5.563	-000.033	0025.746	0077.045	0014.042	0000.100	0010.812	0008.300	0000.085	-000.034	30.186442	-91.985333
30/09/2021 17:18:37.000	5.688	-000.033	0025.753	0078.895	0013.952	0000.100	0010.475	0008.301	0000.085	-000.034	30.186442	-91.985333
30/09/2021 17:18:37.000	5.563	-000.034	0025.760	0078.895	0013.988	0000.100	0010.725	0008.303	0000.085	-000.035	30.186442	-91.985333
30/09/2021 17:18:38.000	5.563	-000.034	0025.761	0078.895	0014.001	0000.100	0010.387	0008.312	0000.085	-000.035	30.186443	-91.985334
30/09/2021 17:18:38.000	5.500	-000.034	0025.760	0078.895	0014.000	0000.100	0010.775	0008.315	0000.085	-000.035	30.186443	-91.985334
30/09/2021 17:18:38.000	5.563	-000.033	0025.763	0078.895	0014.061	0000.100	0011.125	0008.305	0000.085	-000.034	30.186443	-91.985334
30/09/2021 17:18:38.000	5.625	-000.033	0025.769	0079.150	0014.055	0000.100	0011.375	0008.324	0000.085	-000.034	30.186443	-91.985334
30/09/2021 17:18:39.000	5.563	-000.033	0025.770	0079.145	0013.976	0000.100	0011.075	0008.334	0000.085	-000.034	30.186445	-91.985333
30/09/2021 17:18:39.000	5.688	-000.033	0025.768	0079.145	0013.995	0000.100	0010.863	0008.339	0000.085	-000.034	30.186445	-91.985333
30/09/2021 17:18:39.000	5.563	-000.033	0025.765	0079.150	0013.963	0000.100	0010.800	0008.344	0000.085	-000.034	30.186445	-91.985333
30/09/2021 17:18:39.000	5.563	-000.033	0025.767	0079.355	0014.064	0000.100	0010.438	0008.346	0000.085	-000.034	30.186445	-91.985333
30/09/2021 17:18:40.000	5.500	-000.033	0025.772	0079.960	0013.974	0000.100	0010.800	0008.350	0000.085	-000.034	30.186446	-91.985333
30/09/2021 17:18:40.000	5.438	-000.033	0025.784	0079.960	0013.962	0000.100	0010.638	0008.356	0000.085	-000.034	30.186446	-91.985333
30/09/2021 17:18:40.000	5.438	-000.032	0025.801	0079.950	0014.023	0000.102	0010.625	0008.357	0000.087	-000.033	30.186446	-91.985333
30/09/2021 17:18:40.000	5.563	-000.033	0025.820	0079.950	0014.053	0000.100	0010.125	0008.357	0000.085	-000.034	30.186446	-91.985333
30/09/2021 17:18:41.000	5.500	-000.032	0025.853	0080.660	0014.031	0000.100	0010.500	0008.357	0000.085	-000.033	30.186447	-91.985333
30/09/2021 17:18:41.000	5.438	-000.033	0025.888	0080.655	0013.979	0000.100	0010.525	0008.359	0000.085	-000.034	30.186447	-91.985333
30/09/2021 17:18:41.000	5.500	-000.032	0025.924	0080.655	0014.142	0000.100	0010.688	0008.363	0000.085	-000.033	30.186447	-91.985333
