Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
06/10/2022 13:11:30.000	17.438	0002.155	0023.751	0069.740	0000.839	0036.132	0010.562	0008.104	0044.620	0002.148	30.392197	-88.830360
06/10/2022 13:11:30.000	17.750	0002.153	0023.754	0069.730	0000.824	0036.132	0010.900	0008.104	0044.620	0002.146	30.392197	-88.830360
06/10/2022 13:11:30.000	17.687	0002.156	0023.759	0069.730	0000.811	0036.144	0011.000	0008.103	0044.637	0002.149	30.392198	-88.830360
06/10/2022 13:11:31.000	17.687	0002.167	0023.759	0069.735	0000.799	0036.182	0010.950	0008.104	0044.689	0002.160	30.392198	-88.830360
06/10/2022 13:11:31.000	18.750	0002.169	0023.761	0069.725	0000.816	0036.270	0011.200	0008.103	0044.811	0002.162	30.392198	-88.830360
06/10/2022 13:11:31.000	18.063	0002.172	0023.764	0069.675	0000.801	0036.374	0010.525	0008.103	0044.954	0002.165	30.392198	-88.830361
06/10/2022 13:11:31.000	18.063	0002.171	0023.760	0069.680	0000.804	0036.402	0009.925	0008.104	0044.993	0002.164	30.392198	-88.830361
06/10/2022 13:11:32.000	17.813	0002.170	0023.760	0069.680	0000.827	0036.400	0010.313	0008.103	0044.990	0002.163	30.392198	-88.830362
06/10/2022 13:11:32.000	17.313	0002.167	0023.762	0069.685	0000.805	0036.394	0011.050	0008.103	0044.982	0002.160	30.392198	-88.830362
06/10/2022 13:11:32.000	17.313	0002.163	0023.760	0069.690	0000.821	0036.372	0010.550	0008.103	0044.952	0002.156	30.392198	-88.830363
06/10/2022 13:11:32.000	17.687	0002.162	0023.760	0069.700	0000.851	0036.318	0010.050	0008.102	0044.877	0002.155	30.392199	-88.830363
06/10/2022 13:11:33.000	18.750	0002.160	0023.762	0069.705	0000.806	0036.280	0009.238	0008.103	0044.825	0002.153	30.392199	-88.830363
06/10/2022 13:11:33.000	18.375	0002.162	0023.764	0069.700	0000.803	0036.276	0008.825	0008.104	0044.819	0002.155	30.392199	-88.830363
06/10/2022 13:11:33.000	18.188	0002.173	0023.763	0069.705	0000.768	0036.250	0009.163	0008.102	0044.783	0002.166	30.392199	-88.830363
06/10/2022 13:11:33.000	17.750	0002.178	0023.770	0069.700	0000.775	0036.246	0009.137	0008.103	0044.778	0002.171	30.392199	-88.830363
06/10/2022 13:11:34.000	17.500	0002.181	0023.775	0069.705	0000.769	0036.234	0009.125	0008.102	0044.761	0002.174	30.392199	-88.830362
06/10/2022 13:11:34.000	18.188	0002.172	0023.780	0069.710	0000.772	0036.246	0009.025	0008.102	0044.778	0002.165	30.392199	-88.830362
06/10/2022 13:11:34.000	18.563	0002.158	0023.779	0069.715	0000.796	0036.280	0009.750	0008.102	0044.825	0002.151	30.392200	-88.830362
06/10/2022 13:11:34.000	18.563	0002.151	0023.780	0069.715	0000.803	0036.314	0010.550	0008.103	0044.871	0002.144	30.392200	-88.830362
06/10/2022 13:11:35.000	17.500	0002.151	0023.778	0069.740	0000.803	0036.338	0009.988	0008.103	0044.905	0002.144	30.392200	-88.830363
06/10/2022 13:11:35.000	17.687	0002.170	0023.782	0069.740	0000.775	0036.350	0010.575	0008.103	0044.921	0002.163	30.392200	-88.830363
06/10/2022 13:11:35.000	17.563	0002.177	0023.784	0069.740	0000.780	0036.342	0009.813	0008.103	0044.910	0002.170	30.392200	-88.830363
06/10/2022 13:11:35.000	17.938	0002.179	0023.784	0069.730	0000.757	0036.330	0009.262	0008.102	0044.894	0002.172	30.392201	-88.830364
06/10/2022 13:11:36.000	17.563	0002.171	0023.785	0069.730	0000.777	0036.330	0009.625	0008.103	0044.894	0002.164	30.392201	-88.830365
06/10/2022 13:11:36.000	18.500	0002.158	0023.788	0069.780	0000.779	0036.328	0010.850	0008.104	0044.891	0002.151	30.392201	-88.830366
06/10/2022 13:11:36.000	18.875	0002.141	0023.788	0069.780	0000.797	0036.328	0011.000	0008.103	0044.891	0002.134	30.392201	-88.830367
06/10/2022 13:11:36.000	18.938	0002.155	0023.790	0069.780	0000.802	0036.324	0010.163	0008.102	0044.885	0002.148	30.392201	-88.830367
06/10/2022 13:11:37.000	18.125	0002.187	0023.790	0069.775	0000.769	0036.292	0009.838	0008.102	0044.841	0002.180	30.392202	-88.830368
06/10/2022 13:11:37.000	17.875	0002.215	0023.790	0069.775	0000.740	0036.268	0009.563	0008.102	0044.808	0002.208	30.392202	-88.830368
06/10/2022 13:11:37.000	17.938	0002.244	0023.788	0069.810	0000.707	0036.226	0008.762	0008.102	0044.750	0002.237	30.392202	-88.830367
06/10/2022 13:11:37.000	17.875	0002.276	0023.789	0069.815	0000.667	0036.208	0008.387	0008.103	0044.725	0002.269	30.392202	-88.830367
06/10/2022 13:11:38.000	17.875	0002.314	0023.787	0069.810	0000.668	0036.184	0008.387	0008.102	0044.692	0002.307	30.392202	-88.830366
06/10/2022 13:11:38.000	17.500	0002.370	0023.792	0069.815	0000.605	0036.458	0009.050	0008.101	0045.071	0002.363	30.392202	-88.830366
06/10/2022 13:11:38.000	17.500	0002.439	0023.800	0069.725	0000.514	0036.748	0010.612	0008.100	0045.472	0002.431	30.392202	-88.830365
06/10/2022 13:11:38.000	18.688	0002.528	0023.819	0069.725	0000.439	0036.822	0010.475	0008.101	0045.574	0002.520	30.392202	-88.830365
06/10/2022 13:11:39.000	25.563	0002.616	0023.835	0069.720	0092.502	0036.866	0009.288	0008.100	0045.635	0002.608	30.392203	-88.830365
06/10/2022 13:11:39.000	29.875	0002.713	0023.846	0069.725	0000.268	0036.924	0008.813	0008.100	0045.716	0002.705	30.392203	-88.830366
06/10/2022 13:11:39.000	27.687	0002.767	0023.853	0069.730	0000.189	0036.914	0008.875	0008.100	0045.702	0002.758	30.392203	-88.830366
06/10/2022 13:11:39.000	23.500	0002.742	0023.859	0069.575	0000.207	0036.958	0009.325	0008.100	0045.763	0002.733	30.392203	-88.830366
06/10/2022 13:11:40.000	23.625	0002.716	0023.862	0069.580	0000.226	0036.990	0009.613	0008.100	0045.807	0002.708	30.392203	-88.830367
06/10/2022 13:11:40.000	23.375	0002.731	0023.860	0069.580	0000.217	0036.918	0009.025	0008.100	0045.707	0002.722	30.392203	-88.830368
06/10/2022 13:11:40.000	23.312	0002.755	0023.861	0069.580	0000.189	0036.910	0008.688	0008.100	0045.696	0002.746	30.392204	-88.830369
06/10/2022 13:11:40.000	23.375	0002.787	0023.864	0069.575	0000.158	0036.916	0008.575	0008.102	0045.705	0002.778	30.392204	-88.830369
06/10/2022 13:11:41.000	25.438	0002.821	0023.865	0069.415	0000.120	0036.942	0009.113	0008.101	0045.741	0002.812	30.392204	-88.830370
06/10/2022 13:11:41.000	23.875	0002.869	0023.868	0069.415	0059.758	0036.974	0010.187	0008.100	0045.785	0002.860	30.392204	-88.830370
06/10/2022 13:11:41.000	22.750	0002.915	0023.869	0069.415	0090.441	0037.022	0010.300	0008.100	0045.851	0002.906	30.392204	-88.830370
06/10/2022 13:11:41.000	25.563	0002.959	0023.869	0069.415	0090.441	0037.036	0010.275	0008.097	0045.871	0002.950	30.392204	-88.830370
06/10/2022 13:11:42.000	24.750	0002.979	0023.869	0069.305	0091.351	0037.008	0003.263	0008.100	0045.832	0002.970	30.392204	-88.830370
06/10/2022 13:11:42.000	25.000	0002.982	0023.872	0069.315	0080.284	0036.948	0001.363	0008.099	0045.749	0002.973	30.392205	-88.830370
06/10/2022 13:11:42.000	24.313	0002.990	0023.871	0069.300	0094.602	0036.940	0000.888	0008.097	0045.738	0002.981	30.392205	-88.830369
06/10/2022 13:11:42.000	23.750	0002.998	0023.869	0069.305	0090.461	0036.948	0000.713	0008.097	0045.749	0002.989	30.392205	-88.830369
06/10/2022 13:11:43.000	23.625	0003.013	0023.869	0069.300	0089.086	0036.954	0000.650	0008.097	0045.757	0003.004	30.392205	-88.830369
06/10/2022 13:11:43.000	23.063	0003.021	0023.868	0069.215	0095.342	0036.968	0004.675	0008.097	0045.777	0003.012	30.392205	-88.830369
06/10/2022 13:11:43.000	22.062	0003.022	0023.869	0069.215	0098.879	0036.990	0001.950	0008.097	0045.807	0003.013	30.392205	-88.830369
06/10/2022 13:11:43.000	23.125	0003.023	0023.868	0069.210	0084.168	0037.006	0000.975	0008.097	0045.829	0003.014	30.392206	-88.830369
06/10/2022 13:11:44.000	24.125	0003.024	0023.868	0069.220	0094.297	0036.998	0000.725	0008.096	0045.818	0003.015	30.392206	-88.830370
06/10/2022 13:11:44.000	23.688	0003.024	0023.870	0069.210	0099.285	0036.966	0000.688	0008.096	0045.774	0003.015	30.392206	-88.830370
06/10/2022 13:11:44.000	22.625	0003.024	0023.867	0069.155	0080.536	0036.978	0000.625	0008.096	0045.790	0003.015	30.392206	-88.830370
06/10/2022 13:11:44.000	26.813	0003.026	0023.867	0069.145	0088.666	0036.946	0000.650	0008.095	0045.746	0003.017	30.392206	-88.830371
06/10/2022 13:11:45.000	59.875	0003.025	0023.865	0069.150	0093.158	0036.970	0000.575	0008.095	0045.779	0003.016	30.392207	-88.830371
06/10/2022 13:11:45.000	41.188	0003.027	0023.867	0069.145	0082.474	0036.972	0000.600	0008.095	0045.782	0003.018	30.392207	-88.830372
06/10/2022 13:11:45.000	57.562	0003.026	0023.868	0069.090	0090.968	0036.978	0000.663	0008.093	0045.790	0003.017	30.392207	-88.830372
06/10/2022 13:11:45.000	57.063	0003.026	0023.866	0069.090	0075.816	0036.980	0000.600	0008.094	0045.793	0003.017	30.392207	-88.830372
06/10/2022 13:11:46.000	57.125	0003.026	0023.867	0069.095	0079.609	0036.986	0000.600	0008.093	0045.802	0003.017	30.392207	-88.830372
06/10/2022 13:11:46.000	55.188	0003.027	0023.866	0069.100	0091.007	0036.986	0000.625	0008.092	0045.802	0003.018	30.392208	-88.830372
06/10/2022 13:11:46.000	58.562	0003.028	0023.864	0069.100	0089.872	0036.988	0000.625	0008.092	0045.804	0003.019	30.392208	-88.830372
06/10/2022 13:11:46.000	50.500	0003.033	0023.868	0069.060	0077.528	0036.986	0000.600	0008.092	0045.802	0003.024	30.392208	-88.830373
06/10/2022 13:11:47.000	47.312	0003.037	0023.867	0069.065	0091.092	0036.986	0000.625	0008.091	0045.802	0003.028	30.392208	-88.830373
06/10/2022 13:11:47.000	43.875	0003.043	0023.867	0069.070	0093.541	0036.984	0000.625	0008.091	0045.799	0003.034	30.392208	-88.830373
06/10/2022 13:11:47.000	51.563	0003.051	0023.867	0069.060	0093.305	0036.982	0000.663	0008.090	0045.796	0003.041	30.392208	-88.830373
06/10/2022 13:11:47.000	46.250	0003.064	0023.867	0069.070	0086.702	0036.984	0000.838	0008.090	0045.799	0003.054	30.392209	-88.830373
06/10/2022 13:11:48.000	54.187	0003.077	0023.869	0068.980	0095.946	0036.984	0000.875	0008.091	0045.799	0003.067	30.392209	-88.830374
06/10/2022 13:11:48.000	55.750	0003.092	0023.870	0068.985	0073.778	0037.000	0000.925	0008.090	0045.821	0003.082	30.392209	-88.830374
06/10/2022 13:11:48.000	72.312	0003.113	0023.870	0068.980	0002.846	0037.018	0001.738	0008.090	0045.846	0003.103	30.392209	-88.830374
06/10/2022 13:11:48.000	92.375	0003.129	0023.869	0068.990	0090.513	0037.036	0002.612	0008.089	0045.871	0003.119	30.392209	-88.830375
06/10/2022 13:11:49.000	72.312	0003.136	0023.869	0068.590	0000.000	0037.034	0003.950	0008.088	0045.868	0003.126	30.392210	-88.830375
06/10/2022 13:11:49.000	81.938	0003.135	0023.871	0068.570	0000.000	0037.032	0005.075	0008.088	0045.865	0003.125	30.392210	-88.830375
06/10/2022 13:11:49.000	130.063	0003.133	0023.872	0068.585	0091.724	0037.032	0005.537	0008.088	0045.865	0003.123	30.392210	-88.830375
06/10/2022 13:11:49.000	183.188	0003.132	0023.873	0068.585	0092.099	0037.032	0005.888	0008.088	0045.865	0003.122	30.392210	-88.830375
06/10/2022 13:11:50.000	239.562	0003.133	0023.874	0068.595	0073.359	0037.034	0004.912	0008.088	0045.868	0003.123	30.392210	-88.830375
06/10/2022 13:11:50.000	290.125	0003.135	0023.873	0066.665	0083.433	0037.038	0003.825	0008.088	0045.874	0003.125	30.392210	-88.830375
06/10/2022 13:11:50.000	303.062	0003.140	0023.871	0066.660	0093.721	0037.042	0004.162	0008.087	0045.879	0003.130	30.392210	-88.830375
06/10/2022 13:11:50.000	320.625	0003.143	0023.871	0066.665	0069.659	0037.050	0004.300	0008.087	0045.890	0003.133	30.392211	-88.830375
06/10/2022 13:11:51.000	346.000	0003.146	0023.870	0066.665	0094.685	0037.066	0004.188	0008.090	0045.913	0003.136	30.392211	-88.830375
06/10/2022 13:11:51.000	189.688	0003.145	0023.871	0066.655	0097.436	0037.076	0002.188	0008.088	0045.926	0003.135	30.392211	-88.830375
06/10/2022 13:11:51.000	246.312	0003.146	0023.870	0065.340	0078.138	0037.078	0004.988	0008.090	0045.929	0003.136	30.392211	-88.830376
06/10/2022 13:11:51.000	521.688	0003.145	0023.872	0065.335	0019.289	0037.074	0006.863	0008.093	0045.924	0003.135	30.392211	-88.830376
06/10/2022 13:11:52.000	710.687	0003.144	0023.873	0065.335	0018.214	0037.072	0009.213	0008.094	0045.921	0003.134	30.392212	-88.830376
06/10/2022 13:11:52.000	606.750	0003.144	0023.872	0065.335	0018.214	0037.072	0009.788	0008.091	0045.921	0003.134	30.392212	-88.830377
06/10/2022 13:11:52.000	498.500	0003.145	0023.873	0055.670	0018.064	0037.076	0009.975	0008.096	0045.926	0003.135	30.392212	-88.830377
06/10/2022 13:11:52.000	372.187	0003.146	0023.875	0055.635	0018.065	0037.078	0010.588	0008.096	0045.929	0003.136	30.392212	-88.830377
06/10/2022 13:11:53.000	310.063	0003.147	0023.876	0055.670	0018.044	0037.084	0009.663	0008.095	0045.937	0003.137	30.392212	-88.830377
06/10/2022 13:11:53.000	282.750	0003.148	0023.878	0055.680	0023.166	0037.090	0009.538	0008.098	0045.946	0003.138	30.392213	-88.830377
06/10/2022 13:11:53.000	303.312	0003.148	0023.880	0055.660	0023.245	0037.096	0009.463	0008.099	0045.954	0003.138	30.392213	-88.830377
06/10/2022 13:11:53.000	305.750	0003.148	0023.880	0050.360	0023.353	0037.102	0010.338	0008.098	0045.962	0003.138	30.392213	-88.830377
06/10/2022 13:11:54.000	296.750	0003.147	0023.881	0050.360	0021.574	0037.108	0009.988	0008.097	0045.971	0003.137	30.392213	-88.830377
06/10/2022 13:11:54.000	285.500	0003.145	0023.883	0050.355	0021.022	0037.110	0010.238	0008.096	0045.974	0003.135	30.392213	-88.830377
06/10/2022 13:11:54.000	268.313	0003.143	0023.881	0050.360	0021.022	0037.112	0010.387	0008.097	0045.976	0003.133	30.392213	-88.830377
06/10/2022 13:11:54.000	249.125	0003.141	0023.882	0050.350	0023.308	0037.114	0010.338	0008.099	0045.979	0003.131	30.392213	-88.830377
06/10/2022 13:11:55.000	238.750	0003.140	0023.881	0046.460	0023.358	0037.116	0010.438	0008.097	0045.982	0003.130	30.392214	-88.830378
06/10/2022 13:11:55.000	233.938	0003.139	0023.881	0046.460	0024.567	0037.116	0010.762	0008.097	0045.982	0003.129	30.392214	-88.830378
06/10/2022 13:11:55.000	230.187	0003.139	0023.882	0046.460	0023.306	0037.118	0010.700	0008.100	0045.985	0003.129	30.392214	-88.830378
06/10/2022 13:11:55.000	235.313	0003.140	0023.880	0046.470	0021.792	0037.122	0010.175	0008.098	0045.990	0003.130	30.392214	-88.830378
06/10/2022 13:11:56.000	266.313	0003.141	0023.882	0043.040	0018.001	0037.124	0010.187	0008.099	0045.993	0003.131	30.392215	-88.830379
06/10/2022 13:11:56.000	312.000	0003.142	0023.881	0043.050	0019.967	0037.124	0010.088	0008.101	0045.993	0003.132	30.392215	-88.830379
06/10/2022 13:11:56.000	359.625	0003.144	0023.881	0043.040	0023.348	0037.124	0010.125	0008.099	0045.993	0003.134	30.392215	-88.830380
06/10/2022 13:11:56.000	409.750	0003.145	0023.881	0043.040	0020.272	0037.120	0010.438	0008.098	0045.987	0003.135	30.392215	-88.830380
06/10/2022 13:11:57.000	426.188	0003.148	0023.880	0043.030	0025.623	0037.116	0009.713	0008.099	0045.982	0003.138	30.392215	-88.830380
06/10/2022 13:11:57.000	368.625	0003.155	0023.882	0039.930	0025.623	0037.112	0009.163	0008.097	0045.976	0003.145	30.392216	-88.830380
06/10/2022 13:11:57.000	285.000	0003.159	0023.882	0039.930	0018.021	0037.098	0009.100	0008.099	0045.957	0003.149	30.392216	-88.830380
06/10/2022 13:11:57.000	28.438	0003.162	0023.882	0039.930	0088.999	0037.076	0006.363	0008.100	0045.926	0003.152	30.392216	-88.830380
06/10/2022 13:11:58.000	373.187	0003.157	0023.880	0039.935	0091.457	0037.076	0002.225	0008.100	0045.926	0003.147	30.392216	-88.830380
06/10/2022 13:11:58.000	598.187	0003.139	0023.880	0039.925	0068.610	0037.102	0001.100	0008.098	0045.962	0003.129	30.392216	-88.830380
06/10/2022 13:11:58.000	784.250	0003.116	0023.881	0036.940	0078.177	0037.108	0000.763	0008.100	0045.971	0003.106	30.392216	-88.830380
06/10/2022 13:11:58.000	740.813	0003.119	0023.879	0036.940	0056.097	0037.110	0000.675	0008.100	0045.974	0003.109	30.392216	-88.830380
06/10/2022 13:11:59.000	649.187	0003.117	0023.880	0036.940	0096.280	0037.108	0000.600	0008.099	0045.971	0003.107	30.392216	-88.830380
06/10/2022 13:11:59.000	707.000	0003.111	0023.880	0036.945	0084.419	0037.106	0000.575	0008.099	0045.968	0003.101	30.392216	-88.830380
06/10/2022 13:11:59.000	738.000	0003.102	0023.879	0033.615	0091.558	0037.118	0000.588	0008.099	0045.985	0003.092	30.392217	-88.830380
06/10/2022 13:11:59.000	719.688	0003.095	0023.881	0033.600	0068.045	0037.132	0000.575	0008.099	0046.004	0003.085	30.392217	-88.830380
06/10/2022 13:12:00.000	571.688	0003.084	0023.880	0033.610	0076.572	0037.142	0000.650	0008.100	0046.018	0003.074	30.392217	-88.830381
06/10/2022 13:12:00.000	411.250	0003.068	0023.881	0033.610	0084.919	0037.142	0000.588	0008.097	0046.018	0003.058	30.392217	-88.830381
06/10/2022 13:12:00.000	335.563	0003.040	0023.880	0033.620	0062.961	0037.150	0000.625	0008.097	0046.029	0003.031	30.392217	-88.830381
06/10/2022 13:12:00.000	290.063	0003.003	0023.882	0031.830	0088.703	0037.144	0000.600	0008.097	0046.021	0002.994	30.392217	-88.830381
06/10/2022 13:12:01.000	434.625	0002.944	0023.882	0031.830	0088.652	0037.096	0001.788	0008.099	0045.954	0002.935	30.392217	-88.830382
06/10/2022 13:12:01.000	266.250	0002.906	0023.880	0031.835	0075.131	0037.072	0002.063	0008.096	0045.921	0002.897	30.392217	-88.830382
06/10/2022 13:12:01.000	118.562	0002.883	0023.880	0031.820	0089.844	0036.998	0002.988	0008.093	0045.818	0002.874	30.392217	-88.830382
06/10/2022 13:12:01.000	49.125	0002.918	0023.878	0031.835	0076.984	0037.112	0004.588	0008.088	0045.976	0002.909	30.392217	-88.830382
06/10/2022 13:12:02.000	23.688	0002.955	0023.882	0027.840	0000.151	0037.162	0005.563	0008.084	0046.046	0002.946	30.392217	-88.830382
06/10/2022 13:12:02.000	48.500	0003.001	0023.884	0027.835	0079.305	0037.158	0005.925	0008.080	0046.040	0002.992	30.392217	-88.830382
06/10/2022 13:12:02.000	22.500	0003.020	0023.886	0027.830	0087.066	0037.150	0006.688	0008.080	0046.029	0003.011	30.392217	-88.830382
06/10/2022 13:12:02.000	20.500	0003.024	0023.886	0027.840	0097.641	0037.142	0007.075	0008.082	0046.018	0003.015	30.392217	-88.830383
06/10/2022 13:12:03.000	28.625	0002.995	0023.885	0037.225	0089.264	0037.132	0007.313	0008.084	0046.004	0002.986	30.392217	-88.830383
06/10/2022 13:12:03.000	71.875	0002.959	0023.884	0037.230	0000.114	0037.118	0007.213	0008.086	0045.985	0002.950	30.392217	-88.830383
06/10/2022 13:12:03.000	65.687	0002.931	0023.882	0037.220	0093.014	0037.116	0007.325	0008.086	0045.982	0002.922	30.392218	-88.830383
06/10/2022 13:12:03.000	87.125	0002.886	0023.885	0037.225	0068.422	0037.116	0007.750	0008.089	0045.982	0002.877	30.392218	-88.830383
06/10/2022 13:12:04.000	129.562	0002.836	0023.884	0037.225	0084.884	0037.122	0007.037	0008.090	0045.990	0002.827	30.392218	-88.830383
06/10/2022 13:12:04.000	140.500	0002.773	0023.885	0044.420	0000.166	0037.120	0007.263	0008.092	0045.987	0002.764	30.392218	-88.830383
06/10/2022 13:12:04.000	125.437	0002.712	0023.883	0044.425	0000.215	0037.120	0008.300	0008.095	0045.987	0002.704	30.392218	-88.830383
06/10/2022 13:12:04.000	130.500	0002.628	0023.882	0044.425	0000.312	0037.122	0008.063	0008.095	0045.990	0002.620	30.392218	-88.830383
06/10/2022 13:12:05.000	122.938	0002.559	0023.884	0044.425	0000.358	0037.124	0008.300	0008.095	0045.993	0002.551	30.392218	-88.830383
06/10/2022 13:12:05.000	115.437	0002.461	0023.882	0044.420	0000.434	0037.118	0008.413	0008.097	0045.985	0002.453	30.392218	-88.830384
06/10/2022 13:12:05.000	102.562	0002.369	0023.882	0048.970	0000.530	0037.120	0008.625	0008.099	0045.987	0002.362	30.392218	-88.830384
06/10/2022 13:12:05.000	63.438	0002.350	0023.882	0048.970	0000.605	0037.114	0008.313	0008.099	0045.979	0002.343	30.392218	-88.830384
06/10/2022 13:12:06.000	53.063	0002.334	0023.882	0048.975	0000.635	0037.106	0009.288	0008.100	0045.968	0002.327	30.392218	-88.830384
06/10/2022 13:12:06.000	81.563	0002.336	0023.881	0048.965	0000.692	0037.096	0009.400	0008.100	0045.954	0002.329	30.392218	-88.830384
06/10/2022 13:12:06.000	95.938	0002.332	0023.879	0053.155	0000.704	0037.094	0009.012	0008.099	0045.951	0002.325	30.392218	-88.830384
06/10/2022 13:12:06.000	152.813	0002.325	0023.880	0053.170	0000.701	0037.090	0009.325	0008.102	0045.946	0002.318	30.392218	-88.830384
06/10/2022 13:12:07.000	172.438	0002.309	0023.878	0053.160	0000.704	0037.090	0010.362	0008.102	0045.946	0002.302	30.392218	-88.830384
06/10/2022 13:12:07.000	121.563	0002.289	0023.877	0053.160	0000.740	0037.090	0009.950	0008.101	0045.946	0002.282	30.392218	-88.830385
06/10/2022 13:12:07.000	106.625	0002.263	0023.878	0053.155	0000.743	0037.090	0010.025	0008.102	0045.946	0002.256	30.392218	-88.830385
06/10/2022 13:12:07.000	90.250	0002.227	0023.878	0055.740	0000.723	0037.090	0009.488	0008.102	0045.946	0002.220	30.392218	-88.830385
06/10/2022 13:12:08.000	80.750	0002.186	0023.879	0055.740	0000.761	0037.090	0010.038	0008.100	0045.946	0002.179	30.392218	-88.830385
06/10/2022 13:12:08.000	76.875	0002.134	0023.878	0055.745	0000.812	0037.090	0009.838	0008.102	0045.946	0002.127	30.392218	-88.830385
06/10/2022 13:12:08.000	81.250	0002.098	0023.879	0055.750	0000.851	0037.088	0009.350	0008.103	0045.943	0002.091	30.392218	-88.830385
06/10/2022 13:12:08.000	74.875	0002.109	0023.879	0055.740	0000.861	0037.090	0009.813	0008.102	0045.946	0002.102	30.392218	-88.830385
06/10/2022 13:12:09.000	67.937	0002.107	0023.879	0057.195	0000.881	0037.090	0010.438	0008.103	0045.946	0002.100	30.392218	-88.830385
06/10/2022 13:12:09.000	51.937	0002.106	0023.880	0057.190	0000.858	0037.090	0009.525	0008.102	0045.946	0002.099	30.392218	-88.830385
06/10/2022 13:12:09.000	54.000	0002.109	0023.880	0057.190	0000.856	0037.088	0009.800	0008.101	0045.943	0002.102	30.392218	-88.830385
06/10/2022 13:12:09.000	44.250	0002.115	0023.881	0057.200	0000.864	0037.090	0009.725	0008.102	0045.946	0002.108	30.392218	-88.830385
06/10/2022 13:12:10.000	37.000	0002.119	0023.881	0058.910	0000.853	0037.088	0009.450	0008.103	0045.943	0002.112	30.392218	-88.830385
06/10/2022 13:12:10.000	32.000	0002.123	0023.880	0058.920	0000.839	0037.086	0009.438	0008.103	0045.940	0002.116	30.392218	-88.830386
06/10/2022 13:12:10.000	38.625	0002.125	0023.879	0058.910	0000.840	0037.084	0009.338	0008.103	0045.937	0002.118	30.392219	-88.830386
06/10/2022 13:12:10.000	41.687	0002.126	0023.879	0058.910	0000.832	0037.084	0010.575	0008.103	0045.937	0002.119	30.392219	-88.830387
06/10/2022 13:12:11.000	48.688	0002.126	0023.878	0058.915	0000.833	0037.084	0010.387	0008.102	0045.937	0002.119	30.392219	-88.830387
06/10/2022 13:12:11.000	52.625	0002.123	0023.880	0060.085	0000.831	0037.082	0010.163	0008.103	0045.935	0002.116	30.392219	-88.830387
06/10/2022 13:12:11.000	46.875	0002.121	0023.880	0060.085	0000.830	0037.082	0009.850	0008.103	0045.935	0002.114	30.392219	-88.830387
06/10/2022 13:12:11.000	46.000	0002.124	0023.882	0060.085	0000.829	0037.082	0009.762	0008.103	0045.935	0002.117	30.392219	-88.830387
06/10/2022 13:12:12.000	43.625	0002.137	0023.879	0060.075	0000.824	0037.082	0010.038	0008.103	0045.935	0002.130	30.392219	-88.830387
06/10/2022 13:12:12.000	41.813	0002.147	0023.880	0060.085	0000.816	0037.080	0009.238	0008.102	0045.932	0002.140	30.392219	-88.830387
06/10/2022 13:12:12.000	41.125	0002.147	0023.879	0061.030	0000.813	0037.082	0008.738	0008.102	0045.935	0002.140	30.392219	-88.830386
06/10/2022 13:12:12.000	43.500	0002.136	0023.878	0061.020	0000.826	0037.082	0009.188	0008.103	0045.935	0002.129	30.392219	-88.830386
06/10/2022 13:12:13.000	41.312	0002.118	0023.880	0061.030	0000.820	0037.082	0010.387	0008.103	0045.935	0002.111	30.392219	-88.830386
06/10/2022 13:12:13.000	43.562	0002.103	0023.879	0061.030	0000.871	0037.080	0010.300	0008.103	0045.932	0002.096	30.392219	-88.830386
06/10/2022 13:12:13.000	44.250	0002.101	0023.879	0061.770	0000.876	0037.080	0009.725	0008.103	0045.932	0002.094	30.392219	-88.830387
06/10/2022 13:12:13.000	42.000	0002.112	0023.878	0061.735	0000.876	0037.080	0009.450	0008.103	0045.932	0002.105	30.392219	-88.830387
06/10/2022 13:12:14.000	38.875	0002.130	0023.880	0061.765	0000.851	0037.078	0009.325	0008.103	0045.929	0002.123	30.392220	-88.830387
06/10/2022 13:12:14.000	36.125	0002.142	0023.877	0061.775	0000.853	0037.078	0009.000	0008.103	0045.929	0002.135	30.392220	-88.830388
06/10/2022 13:12:14.000	37.500	0002.147	0023.879	0061.765	0000.820	0037.078	0009.425	0008.103	0045.929	0002.140	30.392220	-88.830389
06/10/2022 13:12:14.000	37.375	0002.143	0023.879	0062.590	0000.799	0037.076	0010.200	0008.103	0045.926	0002.136	30.392221	-88.830389
06/10/2022 13:12:15.000	37.625	0002.126	0023.878	0062.590	0000.826	0037.078	0009.713	0008.104	0045.929	0002.119	30.392221	-88.830389
06/10/2022 13:12:15.000	36.937	0002.118	0023.878	0062.590	0000.838	0037.082	0009.413	0008.103	0045.935	0002.111	30.392221	-88.830389
06/10/2022 13:12:15.000	37.875	0002.114	0023.878	0062.590	0000.847	0037.080	0009.288	0008.102	0045.932	0002.107	30.392221	-88.830389
06/10/2022 13:12:15.000	37.625	0002.114	0023.878	0062.590	0000.850	0037.080	0008.988	0008.103	0045.932	0002.107	30.392220	-88.830388
06/10/2022 13:12:16.000	38.438	0002.118	0023.880	0063.305	0000.839	0037.082	0008.838	0008.103	0045.935	0002.111	30.392220	-88.830388
