Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 18:58:46.000	5.000	0013.209	0011.506	0001.580	0000.974	0000.126	0002.163	0007.167	0000.109	0013.518	30.187023	-91.985471
30/09/2021 18:58:46.000	5.000	0013.207	0011.507	0001.580	0000.974	0000.124	0002.112	0007.172	0000.107	0013.516	30.187023	-91.985471
30/09/2021 18:58:46.000	5.250	0013.163	0011.507	0001.580	0000.977	0000.124	0002.112	0007.160	0000.107	0013.471	30.187023	-91.985471
30/09/2021 18:58:46.000	5.313	0013.073	0011.514	0001.580	0001.043	0000.124	0002.038	0007.137	0000.107	0013.379	30.187023	-91.985471
30/09/2021 18:58:47.000	5.125	0012.983	0011.522	0001.585	0001.121	0000.124	0002.100	0007.150	0000.107	0013.287	30.187024	-91.985473
30/09/2021 18:58:47.000	5.125	0012.898	0011.525	0001.585	0001.188	0000.124	0002.075	0007.142	0000.107	0013.200	30.187024	-91.985473
30/09/2021 18:58:47.000	4.938	0012.814	0011.524	0001.585	0001.308	0000.124	0002.075	0007.140	0000.107	0013.114	30.187024	-91.985473
30/09/2021 18:58:47.000	4.938	0012.739	0011.526	0001.590	0001.400	0000.124	0002.075	0007.140	0000.107	0013.037	30.187024	-91.985473
30/09/2021 18:58:48.000	5.000	0012.665	0011.525	0001.585	0001.439	0000.124	0002.063	0007.142	0000.107	0012.962	30.187024	-91.985473
30/09/2021 18:58:48.000	5.000	0012.582	0011.525	0001.580	0001.525	0000.124	0002.213	0007.144	0000.107	0012.877	30.187024	-91.985473
30/09/2021 18:58:48.000	4.875	0012.506	0011.523	0001.590	0001.665	0000.120	0002.138	0007.137	0000.104	0012.799	30.187024	-91.985473
30/09/2021 18:58:48.000	5.000	0012.429	0011.512	0001.590	0001.737	0000.124	0002.088	0007.138	0000.107	0012.720	30.187024	-91.985473
30/09/2021 18:58:49.000	4.938	0012.356	0011.509	0001.565	0001.824	0000.124	0002.100	0007.134	0000.107	0012.646	30.187024	-91.985475
30/09/2021 18:58:49.000	4.938	0012.279	0011.500	0001.580	0001.824	0000.124	0002.075	0007.133	0000.107	0012.567	30.187024	-91.985475
30/09/2021 18:58:49.000	5.188	0012.203	0011.498	0001.585	0001.859	0000.124	0002.088	0007.135	0000.107	0012.489	30.187024	-91.985475
30/09/2021 18:58:49.000	5.000	0012.121	0011.496	0001.580	0002.071	0000.124	0002.050	0007.130	0000.107	0012.405	30.187024	-91.985475
30/09/2021 18:58:50.000	5.063	0012.048	0011.498	0001.580	0002.150	0000.124	0002.063	0007.130	0000.107	0012.330	30.187025	-91.985475
30/09/2021 18:58:50.000	4.938	0011.972	0011.495	0001.590	0002.230	0000.124	0002.050	0007.124	0000.107	0012.253	30.187025	-91.985475
30/09/2021 18:58:50.000	5.125	0011.899	0011.493	0001.585	0002.230	0000.124	0002.075	0007.124	0000.107	0012.178	30.187025	-91.985475
30/09/2021 18:58:50.000	4.875	0011.818	0011.491	0001.580	0002.395	0000.124	0002.112	0007.121	0000.107	0012.095	30.187025	-91.985475
30/09/2021 18:58:51.000	4.875	0011.729	0011.492	0001.570	0002.483	0000.124	0002.063	0007.126	0000.107	0012.004	30.187025	-91.985476
30/09/2021 18:58:51.000	4.875	0011.649	0011.491	0001.585	0002.570	0000.124	0001.988	0007.121	0000.107	0011.922	30.187025	-91.985476
30/09/2021 18:58:51.000	5.250	0011.568	0011.492	0001.580	0002.570	0000.124	0002.138	0007.122	0000.107	0011.839	30.187025	-91.985476
30/09/2021 18:58:51.000	5.063	0011.489	0011.494	0001.565	0002.802	0000.124	0002.138	0007.134	0000.107	0011.758	30.187025	-91.985476
30/09/2021 18:58:52.000	4.938	0011.419	0011.495	0001.570	0002.827	0000.124	0002.175	0007.124	0000.107	0011.687	30.187025	-91.985476
30/09/2021 18:58:52.000	5.125	0011.340	0011.492	0001.560	0002.944	0000.124	0002.125	0007.126	0000.107	0011.606	30.187025	-91.985476
30/09/2021 18:58:52.000	4.938	0011.262	0011.493	0001.570	0002.975	0000.124	0002.125	0007.120	0000.107	0011.526	30.187025	-91.985476
30/09/2021 18:58:52.000	5.000	0011.185	0011.496	0001.560	0003.068	0000.124	0002.050	0007.117	0000.107	0011.447	30.187025	-91.985476
30/09/2021 18:58:53.000	5.000	0011.102	0011.495	0001.560	0003.106	0000.124	0002.063	0007.115	0000.107	0011.362	30.187026	-91.985476
30/09/2021 18:58:53.000	4.938	0011.019	0011.496	0001.560	0003.240	0000.124	0002.112	0007.113	0000.107	0011.277	30.187026	-91.985476
30/09/2021 18:58:53.000	4.938	0010.939	0011.499	0001.555	0003.307	0000.124	0002.075	0007.114	0000.107	0011.195	30.187026	-91.985476
30/09/2021 18:58:53.000	4.875	0010.853	0011.498	0001.525	0003.403	0000.124	0002.150	0007.107	0000.107	0011.107	30.187026	-91.985476
30/09/2021 18:58:54.000	4.938	0010.783	0011.496	0001.545	0003.491	0000.120	0002.075	0007.120	0000.104	0011.036	30.187026	-91.985476
30/09/2021 18:58:54.000	5.000	0010.700	0011.495	0001.550	0003.569	0000.124	0002.063	0007.113	0000.107	0010.951	30.187026	-91.985476
30/09/2021 18:58:54.000	5.000	0010.616	0011.496	0001.545	0003.665	0000.126	0002.075	0007.112	0000.109	0010.865	30.187026	-91.985476
30/09/2021 18:58:54.000	5.000	0010.533	0011.493	0001.555	0003.755	0000.124	0002.163	0007.114	0000.107	0010.780	30.187026	-91.985476
30/09/2021 18:58:55.000	5.000	0010.452	0011.496	0001.550	0003.840	0000.124	0002.088	0007.116	0000.107	0010.697	30.187025	-91.985478
30/09/2021 18:58:55.000	4.938	0010.367	0011.499	0001.545	0003.928	0000.124	0002.100	0007.116	0000.107	0010.610	30.187025	-91.985478
30/09/2021 18:58:55.000	4.875	0010.284	0011.497	0001.545	0004.016	0000.124	0002.050	0007.110	0000.107	0010.525	30.187025	-91.985478
30/09/2021 18:58:55.000	5.000	0010.194	0011.497	0001.540	0004.097	0000.124	0002.075	0007.108	0000.107	0010.433	30.187025	-91.985478
30/09/2021 18:58:56.000	5.000	0010.120	0011.498	0001.545	0004.196	0000.124	0002.088	0007.110	0000.107	0010.357	30.187025	-91.985478
30/09/2021 18:58:56.000	5.063	0010.045	0011.498	0001.550	0004.275	0000.124	0002.125	0007.105	0000.107	0010.280	30.187025	-91.985478
30/09/2021 18:58:56.000	5.000	0009.962	0011.498	0001.545	0004.359	0000.124	0002.112	0007.104	0000.107	0010.195	30.187025	-91.985478
30/09/2021 18:58:56.000	5.250	0009.864	0011.500	0001.545	0004.448	0000.124	0002.125	0007.103	0000.107	0010.095	30.187025	-91.985478
30/09/2021 18:58:57.000	5.188	0009.790	0011.496	0001.545	0004.538	0000.124	0002.138	0007.108	0000.107	0010.019	30.187026	-91.985479
30/09/2021 18:58:57.000	5.250	0009.696	0011.501	0001.500	0004.650	0000.124	0002.050	0007.100	0000.107	0009.923	30.187026	-91.985479
30/09/2021 18:58:57.000	5.125	0009.609	0011.501	0001.535	0004.734	0000.124	0002.075	0007.119	0000.107	0009.834	30.187026	-91.985479
30/09/2021 18:58:57.000	5.250	0009.526	0011.501	0001.545	0004.808	0000.126	0002.112	0007.117	0000.109	0009.749	30.187026	-91.985479
30/09/2021 18:58:58.000	5.125	0009.439	0011.501	0001.535	0004.901	0000.124	0002.075	0007.117	0000.107	0009.660	30.187025	-91.985479
30/09/2021 18:58:58.000	5.125	0009.357	0011.503	0001.545	0004.969	0000.126	0002.075	0007.118	0000.109	0009.576	30.187025	-91.985479
30/09/2021 18:58:58.000	5.125	0009.280	0011.506	0001.525	0005.025	0000.124	0002.088	0007.115	0000.107	0009.497	30.187025	-91.985479
30/09/2021 18:58:58.000	5.188	0009.190	0011.506	0001.530	0005.116	0000.124	0002.163	0007.117	0000.107	0009.405	30.187025	-91.985479
30/09/2021 18:58:59.000	5.125	0009.103	0011.506	0001.535	0005.208	0000.120	0002.125	0007.111	0000.104	0009.316	30.187025	-91.985479
30/09/2021 18:58:59.000	5.125	0009.019	0011.510	0001.535	0005.348	0000.124	0002.213	0007.111	0000.107	0009.230	30.187025	-91.985479
30/09/2021 18:58:59.000	5.250	0008.929	0011.508	0001.530	0005.425	0000.124	0002.275	0007.115	0000.107	0009.138	30.187025	-91.985479
30/09/2021 18:58:59.000	5.375	0008.842	0011.512	0001.530	0005.520	0000.120	0002.188	0007.117	0000.104	0009.049	30.187025	-91.985479
30/09/2021 18:59:00.000	5.313	0008.762	0011.514	0001.525	0005.596	0000.124	0002.288	0007.121	0000.107	0008.967	30.187025	-91.985480
30/09/2021 18:59:00.000	5.313	0008.683	0011.511	0001.525	0005.682	0000.120	0002.225	0007.121	0000.104	0008.886	30.187025	-91.985480
30/09/2021 18:59:00.000	5.500	0008.596	0011.512	0001.525	0005.783	0000.120	0002.163	0007.122	0000.104	0008.797	30.187025	-91.985480
30/09/2021 18:59:00.000	5.563	0008.502	0011.513	0001.445	0005.877	0000.124	0002.163	0007.115	0000.107	0008.701	30.187025	-91.985480
30/09/2021 18:59:01.000	5.438	0008.416	0011.514	0001.525	0005.964	0000.124	0002.138	0007.126	0000.107	0008.613	30.187026	-91.985481
30/09/2021 18:59:01.000	5.438	0008.338	0011.518	0001.520	0006.057	0000.124	0002.188	0007.125	0000.107	0008.533	30.187026	-91.985481
30/09/2021 18:59:01.000	5.563	0008.257	0011.523	0001.510	0006.143	0000.120	0002.088	0007.118	0000.104	0008.450	30.187026	-91.985481
30/09/2021 18:59:01.000	5.813	0008.163	0011.530	0001.515	0006.246	0000.120	0002.112	0007.126	0000.104	0008.354	30.187026	-91.985481
30/09/2021 18:59:02.000	5.938	0008.082	0011.542	0001.515	0006.316	0000.120	0002.188	0007.128	0000.104	0008.271	30.187026	-91.985483
30/09/2021 18:59:02.000	5.813	0008.004	0011.554	0001.505	0006.426	0000.120	0002.200	0007.129	0000.104	0008.192	30.187026	-91.985483
30/09/2021 18:59:02.000	5.813	0007.920	0011.571	0001.515	0006.504	0000.120	0002.225	0007.132	0000.104	0008.106	30.187026	-91.985483
30/09/2021 18:59:02.000	5.938	0007.834	0011.589	0001.515	0006.596	0000.120	0002.263	0007.143	0000.104	0008.018	30.187026	-91.985483
30/09/2021 18:59:03.000	5.938	0007.743	0011.603	0001.515	0006.690	0000.120	0002.225	0007.143	0000.104	0007.924	30.187026	-91.985483
30/09/2021 18:59:03.000	5.938	0007.654	0011.614	0001.510	0006.784	0000.120	0002.175	0007.140	0000.104	0007.833	30.187026	-91.985483
30/09/2021 18:59:03.000	5.938	0007.573	0011.627	0001.510	0006.879	0000.120	0002.213	0007.143	0000.104	0007.750	30.187026	-91.985483
30/09/2021 18:59:03.000	6.000	0007.479	0011.650	0001.510	0006.971	0000.120	0002.200	0007.145	0000.104	0007.654	30.187026	-91.985483
30/09/2021 18:59:04.000	6.500	0007.398	0011.695	0001.520	0007.032	0000.120	0002.213	0007.149	0000.104	0007.571	30.187026	-91.985484
30/09/2021 18:59:04.000	6.250	0007.315	0011.734	0001.435	0007.145	0000.120	0002.213	0007.146	0000.104	0007.486	30.187026	-91.985484
30/09/2021 18:59:04.000	6.250	0007.235	0011.768	0001.495	0007.231	0000.124	0002.225	0007.159	0000.107	0007.405	30.187026	-91.985484
30/09/2021 18:59:04.000	6.625	0007.157	0011.810	0001.500	0007.318	0000.124	0002.250	0007.155	0000.107	0007.325	30.187026	-91.985484
30/09/2021 18:59:05.000	6.438	0007.071	0012.020	0001.495	0007.407	0000.124	0002.225	0007.150	0000.107	0007.237	30.187026	-91.985484
30/09/2021 18:59:05.000	6.625	0006.984	0012.181	0001.495	0007.514	0000.120	0002.250	0007.144	0000.104	0007.148	30.187026	-91.985484
30/09/2021 18:59:05.000	7.063	0006.889	0012.281	0001.505	0007.584	0000.118	0002.388	0007.141	0000.102	0007.050	30.187026	-91.985484
30/09/2021 18:59:05.000	6.875	0006.802	0012.338	0001.505	0007.657	0000.118	0002.463	0007.135	0000.102	0006.961	30.187026	-91.985484
30/09/2021 18:59:06.000	7.875	0006.714	0012.373	0001.500	0007.765	0000.120	0002.375	0007.137	0000.104	0006.871	30.187026	-91.985485
30/09/2021 18:59:06.000	6.875	0006.624	0012.399	0001.500	0007.858	0000.118	0002.525	0007.146	0000.102	0006.779	30.187026	-91.985485
30/09/2021 18:59:06.000	6.688	0006.538	0012.450	0001.500	0007.946	0000.118	0002.487	0007.149	0000.102	0006.691	30.187026	-91.985485
30/09/2021 18:59:06.000	6.750	0006.467	0012.539	0001.525	0008.051	0000.118	0002.513	0007.154	0000.102	0006.619	30.187026	-91.985485
30/09/2021 18:59:07.000	6.750	0006.378	0012.639	0001.530	0008.143	0000.118	0002.688	0007.171	0000.102	0006.527	30.187026	-91.985485
30/09/2021 18:59:07.000	6.813	0006.291	0012.694	0001.535	0008.215	0000.120	0002.237	0007.177	0000.104	0006.438	30.187026	-91.985485
30/09/2021 18:59:07.000	6.750	0006.220	0012.709	0001.515	0008.319	0000.120	0002.513	0007.187	0000.104	0006.366	30.187026	-91.985485
30/09/2021 18:59:07.000	6.750	0006.123	0012.743	0001.485	0008.387	0000.124	0003.100	0007.187	0000.107	0006.266	30.187026	-91.985485
30/09/2021 18:59:08.000	6.688	0006.042	0012.831	0001.480	0008.479	0000.118	0002.825	0007.195	0000.102	0006.184	30.187027	-91.985486
30/09/2021 18:59:08.000	7.438	0005.953	0012.929	0001.495	0008.580	0000.118	0003.213	0007.200	0000.102	0006.092	30.187027	-91.985486
30/09/2021 18:59:08.000	7.313	0005.858	0012.994	0001.495	0008.636	0000.118	0002.950	0007.203	0000.102	0005.995	30.187027	-91.985486
30/09/2021 18:59:08.000	7.625	0005.775	0013.023	0001.495	0008.789	0000.118	0002.788	0007.206	0000.102	0005.910	30.187027	-91.985486
30/09/2021 18:59:09.000	8.063	0005.708	0013.089	0001.550	0008.847	0000.118	0002.875	0007.198	0000.102	0005.842	30.187027	-91.985486
30/09/2021 18:59:09.000	8.000	0005.622	0013.274	0001.550	0008.970	0000.118	0002.663	0007.207	0000.102	0005.754	30.187027	-91.985486
30/09/2021 18:59:09.000	7.688	0005.544	0013.452	0001.545	0009.010	0000.118	0002.938	0007.211	0000.102	0005.674	30.187027	-91.985486
30/09/2021 18:59:09.000	7.625	0005.458	0013.601	0001.545	0009.095	0000.118	0002.800	0007.212	0000.102	0005.586	30.187027	-91.985486
30/09/2021 18:59:10.000	8.063	0005.386	0013.748	0001.545	0009.180	0000.118	0002.850	0007.216	0000.102	0005.512	30.187028	-91.985487
30/09/2021 18:59:10.000	7.938	0005.297	0013.861	0001.455	0009.267	0000.118	0002.950	0007.222	0000.102	0005.421	30.187028	-91.985487
30/09/2021 18:59:10.000	7.875	0005.222	0013.949	0001.450	0009.351	0000.118	0002.900	0007.225	0000.102	0005.344	30.187028	-91.985487
30/09/2021 18:59:10.000	8.000	0005.135	0014.070	0001.455	0009.488	0000.118	0002.888	0007.229	0000.102	0005.255	30.187028	-91.985487
30/09/2021 18:59:11.000	8.188	0005.049	0014.181	0001.450	0009.522	0000.118	0002.788	0007.230	0000.102	0005.167	30.187029	-91.985487
30/09/2021 18:59:11.000	8.375	0004.967	0014.313	0001.475	0009.608	0000.118	0002.750	0007.225	0000.102	0005.083	30.187029	-91.985487
30/09/2021 18:59:11.000	8.813	0004.896	0014.419	0001.460	0009.649	0000.118	0002.925	0007.233	0000.102	0005.011	30.187029	-91.985487
30/09/2021 18:59:11.000	9.188	0004.804	0014.519	0001.465	0009.733	0000.120	0002.763	0007.233	0000.104	0004.917	30.187029	-91.985487
30/09/2021 18:59:12.000	8.813	0004.716	0014.604	0001.470	0009.860	0000.118	0002.713	0007.236	0000.102	0004.826	30.187029	-91.985488
30/09/2021 18:59:12.000	8.000	0004.642	0014.668	0001.465	0010.001	0000.118	0002.713	0007.240	0000.102	0004.751	30.187029	-91.985488
30/09/2021 18:59:12.000	8.438	0004.558	0014.717	0001.580	0010.128	0000.118	0002.800	0007.241	0000.102	0004.665	30.187029	-91.985488
30/09/2021 18:59:12.000	8.188	0004.472	0014.747	0001.575	0010.211	0000.120	0003.525	0007.245	0000.104	0004.577	30.187029	-91.985488
30/09/2021 18:59:13.000	8.375	0004.395	0014.789	0001.575	0010.207	0000.118	0004.488	0007.249	0000.102	0004.498	30.187029	-91.985488
30/09/2021 18:59:13.000	8.438	0004.319	0014.833	0001.580	0010.336	0000.120	0004.600	0007.250	0000.104	0004.420	30.187029	-91.985488
30/09/2021 18:59:13.000	8.250	0004.249	0014.932	0001.575	0010.410	0000.118	0004.412	0007.258	0000.102	0004.349	30.187029	-91.985488
30/09/2021 18:59:13.000	8.438	0004.173	0015.090	0001.595	0010.437	0000.118	0004.488	0007.265	0000.102	0004.271	30.187029	-91.985488
30/09/2021 18:59:14.000	8.375	0004.090	0015.250	0001.600	0010.523	0000.118	0004.488	0007.271	0000.102	0004.186	30.187029	-91.985490
30/09/2021 18:59:14.000	8.313	0004.011	0015.389	0001.600	0010.606	0000.118	0004.500	0007.279	0000.102	0004.105	30.187029	-91.985490
30/09/2021 18:59:14.000	8.188	0003.926	0015.554	0001.600	0010.689	0000.118	0004.600	0007.282	0000.102	0004.018	30.187029	-91.985490
30/09/2021 18:59:14.000	8.188	0003.854	0015.822	0002.435	0010.734	0000.118	0004.625	0007.287	0000.102	0003.944	30.187029	-91.985490
30/09/2021 18:59:15.000	8.250	0003.768	0016.224	0002.445	0010.842	0000.118	0004.688	0007.296	0000.102	0003.856	30.187029	-91.985490
30/09/2021 18:59:15.000	8.563	0003.685	0016.754	0002.440	0010.936	0000.118	0004.575	0007.300	0000.102	0003.771	30.187029	-91.985490
30/09/2021 18:59:15.000	8.188	0003.604	0017.159	0002.440	0010.976	0000.118	0004.575	0007.307	0000.102	0003.688	30.187029	-91.985490
30/09/2021 18:59:15.000	8.188	0003.527	0017.519	0002.440	0011.077	0000.118	0004.600	0007.316	0000.102	0003.610	30.187029	-91.985490
30/09/2021 18:59:16.000	8.000	0003.459	0017.878	0003.925	0011.183	0000.118	0004.388	0007.318	0000.102	0003.540	30.187029	-91.985491
30/09/2021 18:59:16.000	7.688	0003.375	0018.233	0003.920	0011.201	0000.118	0004.600	0007.324	0000.102	0003.454	30.187029	-91.985491
30/09/2021 18:59:16.000	7.250	0003.291	0018.544	0003.925	0011.293	0000.116	0004.550	0007.329	0000.100	0003.368	30.187029	-91.985491
30/09/2021 18:59:16.000	7.313	0003.209	0018.798	0003.920	0011.372	0000.116	0004.325	0007.341	0000.100	0003.284	30.187029	-91.985491
30/09/2021 18:59:17.000	7.313	0003.114	0018.953	0003.930	0011.457	0000.116	0004.138	0007.344	0000.100	0003.187	30.187029	-91.985492
30/09/2021 18:59:17.000	7.000	0003.036	0019.565	0005.490	0011.550	0000.114	0003.913	0007.348	0000.098	0003.107	30.187029	-91.985492
30/09/2021 18:59:17.000	6.875	0002.964	0020.091	0005.490	0011.636	0000.112	0004.213	0007.352	0000.096	0003.033	30.187029	-91.985492
30/09/2021 18:59:17.000	6.688	0002.876	0020.519	0005.490	0011.738	0000.112	0004.238	0007.358	0000.096	0002.943	30.187029	-91.985492
30/09/2021 18:59:18.000	6.188	0002.784	0020.876	0005.490	0011.812	0000.112	0004.325	0007.365	0000.096	0002.849	30.187030	-91.985494
30/09/2021 18:59:18.000	6.625	0002.705	0021.232	0008.400	0011.917	0000.110	0004.275	0007.372	0000.095	0002.768	30.187030	-91.985494
30/09/2021 18:59:18.000	6.125	0002.624	0021.557	0008.390	0011.981	0000.110	0004.350	0007.381	0000.095	0002.685	30.187030	-91.985494
30/09/2021 18:59:18.000	5.938	0002.543	0021.854	0008.385	0012.065	0000.108	0004.450	0007.387	0000.093	0002.603	30.187030	-91.985494
30/09/2021 18:59:19.000	6.125	0002.463	0022.144	0008.380	0012.156	0000.108	0004.662	0007.402	0000.093	0002.521	30.187030	-91.985494
30/09/2021 18:59:19.000	6.063	0002.360	0022.397	0008.385	0012.233	0000.108	0004.975	0007.408	0000.093	0002.415	30.187030	-91.985494
30/09/2021 18:59:19.000	6.125	0002.291	0022.632	0011.275	0012.318	0000.106	0005.575	0007.420	0000.091	0002.345	30.187030	-91.985494
30/09/2021 18:59:19.000	6.125	0002.188	0022.850	0011.270	0012.408	0000.106	0006.412	0007.425	0000.091	0002.239	30.187030	-91.985494
30/09/2021 18:59:20.000	6.250	0002.103	0023.038	0011.265	0012.507	0000.106	0006.625	0007.426	0000.091	0002.152	30.187030	-91.985495
30/09/2021 18:59:20.000	6.188	0002.019	0023.188	0011.265	0012.606	0000.106	0006.463	0007.439	0000.091	0002.066	30.187030	-91.985495
30/09/2021 18:59:20.000	6.125	0001.942	0023.311	0011.265	0012.694	0000.106	0005.625	0007.447	0000.091	0001.988	30.187030	-91.985495
30/09/2021 18:59:20.000	6.188	0001.853	0023.442	0014.030	0012.766	0000.108	0005.700	0007.447	0000.093	0001.896	30.187030	-91.985495
30/09/2021 18:59:21.000	6.188	0001.773	0023.738	0014.025	0012.861	0000.104	0005.613	0007.453	0000.089	0001.815	30.187030	-91.985495
30/09/2021 18:59:21.000	5.938	0001.678	0024.051	0014.025	0012.923	0000.104	0005.488	0007.481	0000.089	0001.717	30.187030	-91.985496
30/09/2021 18:59:21.000	5.750	0001.608	0024.312	0014.020	0013.010	0000.104	0007.263	0007.513	0000.089	0001.646	30.187030	-91.985496
30/09/2021 18:59:21.000	5.750	0001.523	0024.495	0018.095	0013.106	0000.104	0011.025	0007.541	0000.089	0001.559	30.187030	-91.985496
30/09/2021 18:59:22.000	5.813	0001.418	0024.627	0018.085	0013.193	0000.102	0011.113	0007.567	0000.087	0001.451	30.187030	-91.985496
30/09/2021 18:59:22.000	5.750	0001.335	0024.711	0018.085	0013.286	0000.102	0012.213	0007.587	0000.087	0001.366	30.187030	-91.985496
30/09/2021 18:59:22.000	5.688	0001.250	0024.781	0018.085	0013.371	0000.102	0013.025	0007.601	0000.087	0001.279	30.187030	-91.985496
30/09/2021 18:59:22.000	5.688	0001.182	0024.831	0018.080	0013.457	0000.102	0013.275	0007.616	0000.087	0001.210	30.187030	-91.985496
30/09/2021 18:59:23.000	5.688	0001.131	0024.816	0027.515	0013.512	0000.102	0011.263	0007.642	0000.087	0001.157	30.187030	-91.985496
30/09/2021 18:59:23.000	5.500	0001.130	0024.813	0027.515	0013.533	0000.102	0009.863	0007.658	0000.087	0001.156	30.187030	-91.985496
30/09/2021 18:59:23.000	5.563	0001.108	0024.845	0027.515	0013.572	0000.102	0012.588	0007.676	0000.087	0001.134	30.187030	-91.985496
30/09/2021 18:59:23.000	5.500	0001.088	0024.907	0027.515	0013.595	0000.102	0013.613	0007.697	0000.087	0001.113	30.187030	-91.985496
30/09/2021 18:59:24.000	5.563	0001.062	0024.971	0027.520	0013.594	0000.102	0013.813	0007.714	0000.087	0001.087	30.187030	-91.985497
30/09/2021 18:59:24.000	5.625	0001.039	0025.022	0035.280	0013.619	0000.102	0014.425	0007.728	0000.087	0001.063	30.187030	-91.985497
30/09/2021 18:59:24.000	5.688	0001.016	0025.068	0035.280	0013.652	0000.102	0015.650	0007.749	0000.087	0001.040	30.187030	-91.985497
30/09/2021 18:59:24.000	5.625	0000.993	0025.111	0035.280	0013.676	0000.102	0015.387	0007.755	0000.087	0001.016	30.187030	-91.985497
30/09/2021 18:59:25.000	5.563	0000.968	0025.164	0035.275	0013.691	0000.100	0015.063	0007.774	0000.085	0000.991	30.187030	-91.985497
30/09/2021 18:59:25.000	5.625	0000.949	0025.218	0040.780	0013.714	0000.102	0014.538	0007.787	0000.087	0000.971	30.187030	-91.985497
30/09/2021 18:59:25.000	5.688	0000.927	0025.307	0040.780	0013.736	0000.102	0015.488	0007.803	0000.087	0000.949	30.187030	-91.985497
30/09/2021 18:59:25.000	5.688	0000.908	0025.398	0040.770	0013.767	0000.100	0016.000	0007.805	0000.085	0000.929	30.187030	-91.985497
30/09/2021 18:59:26.000	5.625	0000.886	0025.472	0040.770	0013.828	0000.100	0015.088	0007.816	0000.085	0000.907	30.187031	-91.985498
30/09/2021 18:59:26.000	5.563	0000.866	0025.542	0040.770	0013.871	0000.100	0014.375	0007.835	0000.085	0000.886	30.187031	-91.985498
30/09/2021 18:59:26.000	5.563	0000.839	0025.624	0048.280	0013.849	0000.100	0014.413	0007.850	0000.085	0000.859	30.187031	-91.985498
30/09/2021 18:59:26.000	5.563	0000.816	0025.691	0048.270	0013.842	0000.100	0014.088	0007.858	0000.085	0000.835	30.187031	-91.985498
30/09/2021 18:59:27.000	5.563	0000.793	0025.734	0048.275	0013.872	0000.100	0014.450	0007.864	0000.085	0000.812	30.187031	-91.985499
30/09/2021 18:59:27.000	5.688	0000.770	0025.758	0048.275	0013.907	0000.100	0014.700	0007.877	0000.085	0000.788	30.187031	-91.985499
30/09/2021 18:59:27.000	5.688	0000.751	0025.761	0048.270	0013.916	0000.100	0015.775	0007.878	0000.085	0000.769	30.187031	-91.985499
30/09/2021 18:59:27.000	5.563	0000.732	0025.760	0052.805	0013.953	0000.100	0015.375	0007.890	0000.085	0000.749	30.187031	-91.985499
30/09/2021 18:59:28.000	5.500	0000.711	0025.751	0052.805	0013.986	0000.100	0014.725	0007.897	0000.085	0000.728	30.187031	-91.985500
30/09/2021 18:59:28.000	5.750	0000.690	0025.738	0052.805	0013.991	0000.100	0014.313	0007.909	0000.085	0000.706	30.187031	-91.985500
30/09/2021 18:59:28.000	5.813	0000.666	0025.726	0052.805	0014.010	0000.100	0013.338	0007.907	0000.085	0000.682	30.187031	-91.985500
30/09/2021 18:59:28.000	5.813	0000.644	0025.728	0056.065	0014.032	0000.100	0013.050	0007.919	0000.085	0000.659	30.187031	-91.985500
30/09/2021 18:59:29.000	5.563	0000.623	0025.729	0056.070	0014.063	0000.100	0013.338	0007.935	0000.085	0000.638	30.187031	-91.985500
30/09/2021 18:59:29.000	5.625	0000.601	0025.725	0056.065	0014.081	0000.100	0013.325	0007.947	0000.085	0000.615	30.187031	-91.985500
30/09/2021 18:59:29.000	5.563	0000.579	0025.718	0056.065	0014.109	0000.100	0014.150	0007.955	0000.085	0000.593	30.187031	-91.985500
30/09/2021 18:59:29.000	5.625	0000.555	0025.709	0056.060	0014.134	0000.100	0014.137	0007.957	0000.085	0000.568	30.187031	-91.985500
30/09/2021 18:59:30.000	5.563	0000.533	0025.696	0059.670	0014.150	0000.100	0014.500	0007.972	0000.085	0000.545	30.187031	-91.985501
30/09/2021 18:59:30.000	5.688	0000.513	0025.685	0059.675	0014.172	0000.100	0014.575	0007.984	0000.085	0000.525	30.187031	-91.985501
30/09/2021 18:59:30.000	5.688	0000.491	0025.672	0059.680	0014.180	0000.100	0015.600	0007.990	0000.085	0000.503	30.187031	-91.985501
30/09/2021 18:59:30.000	5.688	0000.470	0025.666	0059.660	0014.215	0000.100	0015.400	0007.999	0000.085	0000.481	30.187031	-91.985501
30/09/2021 18:59:31.000	5.625	0000.450	0025.659	0059.670	0014.225	0000.100	0015.213	0008.001	0000.085	0000.461	30.187030	-91.985502
30/09/2021 18:59:31.000	5.688	0000.427	0025.658	0062.160	0014.254	0000.100	0015.700	0008.005	0000.085	0000.437	30.187030	-91.985502
30/09/2021 18:59:31.000	5.625	0000.407	0025.658	0062.150	0014.278	0000.100	0014.688	0008.010	0000.085	0000.417	30.187030	-91.985502
30/09/2021 18:59:31.000	5.563	0000.388	0025.658	0062.150	0014.289	0000.100	0014.425	0008.014	0000.085	0000.397	30.187030	-91.985502
