Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
28/09/2022 19:33:54.000	7.000	0006.673	0014.886	0001.555	0006.848	0000.130	0001.863	0007.182	0000.113	0006.829	30.186290	-91.985238
28/09/2022 19:33:54.000	7.313	0006.574	0014.958	0001.555	0006.966	0000.128	0001.800	0007.187	0000.111	0006.728	30.186290	-91.985238
28/09/2022 19:33:55.000	7.313	0006.488	0014.962	0001.555	0007.060	0000.130	0001.863	0007.196	0000.113	0006.640	30.186290	-91.985238
28/09/2022 19:33:55.000	7.563	0006.390	0014.952	0001.555	0007.169	0000.130	0001.863	0007.208	0000.113	0006.540	30.186290	-91.985238
28/09/2022 19:33:55.000	7.438	0006.288	0014.942	0001.495	0007.260	0000.130	0001.888	0007.226	0000.113	0006.435	30.186289	-91.985238
28/09/2022 19:33:55.000	7.313	0006.201	0014.935	0001.495	0007.316	0000.128	0001.825	0007.227	0000.111	0006.346	30.186289	-91.985239
28/09/2022 19:33:56.000	7.313	0006.111	0014.957	0001.495	0007.413	0000.128	0001.863	0007.228	0000.111	0006.254	30.186289	-91.985239
28/09/2022 19:33:56.000	7.063	0006.010	0015.031	0001.495	0007.499	0000.130	0001.813	0007.236	0000.113	0006.151	30.186289	-91.985239
28/09/2022 19:33:56.000	7.375	0005.910	0015.115	0001.480	0007.594	0000.130	0001.875	0007.246	0000.113	0006.048	30.186288	-91.985239
28/09/2022 19:33:56.000	7.563	0005.809	0015.216	0001.485	0007.711	0000.126	0001.850	0007.259	0000.109	0005.945	30.186288	-91.985239
28/09/2022 19:33:57.000	7.438	0005.712	0015.436	0001.480	0007.878	0000.128	0001.900	0007.257	0000.111	0005.846	30.186288	-91.985239
28/09/2022 19:33:57.000	7.750	0005.624	0015.600	0001.480	0007.971	0000.128	0001.838	0007.247	0000.111	0005.756	30.186288	-91.985239
28/09/2022 19:33:57.000	7.438	0005.529	0015.739	0001.480	0008.047	0000.130	0001.863	0007.222	0000.113	0005.659	30.186288	-91.985239
28/09/2022 19:33:57.000	7.938	0005.442	0015.932	0001.455	0008.181	0000.130	0001.888	0007.254	0000.113	0005.570	30.186287	-91.985239
28/09/2022 19:33:58.000	8.188	0005.353	0016.157	0001.450	0008.196	0000.132	0001.888	0007.231	0000.115	0005.478	30.186287	-91.985239
28/09/2022 19:33:58.000	8.250	0005.261	0016.471	0001.455	0008.288	0000.134	0001.938	0007.240	0000.116	0005.384	30.186287	-91.985240
28/09/2022 19:33:58.000	8.125	0005.162	0016.702	0001.455	0008.399	0000.134	0001.975	0007.245	0000.116	0005.283	30.186287	-91.985240
28/09/2022 19:33:58.000	8.375	0005.079	0016.884	0001.450	0008.504	0000.134	0002.013	0007.258	0000.116	0005.198	30.186286	-91.985240
28/09/2022 19:33:59.000	8.188	0004.989	0017.137	0001.515	0008.586	0000.136	0002.075	0007.267	0000.118	0005.106	30.186286	-91.985240
28/09/2022 19:33:59.000	8.563	0004.888	0017.449	0001.505	0008.682	0000.136	0002.112	0007.285	0000.118	0005.003	30.186286	-91.985240
28/09/2022 19:33:59.000	8.625	0004.779	0017.737	0001.505	0008.840	0000.138	0002.175	0007.313	0000.120	0004.891	30.186286	-91.985240
28/09/2022 19:33:59.000	8.625	0004.680	0018.010	0001.515	0008.927	0000.140	0002.050	0007.337	0000.122	0004.790	30.186285	-91.985241
28/09/2022 19:34:00.000	8.750	0004.583	0018.308	0001.425	0009.007	0000.144	0002.088	0007.344	0000.126	0004.690	30.186285	-91.985241
28/09/2022 19:34:00.000	8.625	0004.483	0018.602	0001.405	0009.103	0000.140	0002.075	0007.352	0000.122	0004.588	30.186285	-91.985241
28/09/2022 19:34:00.000	8.313	0004.385	0018.675	0001.405	0009.200	0000.138	0002.325	0007.376	0000.120	0004.488	30.186285	-91.985241
28/09/2022 19:34:00.000	8.250	0004.291	0018.932	0001.410	0009.337	0000.138	0002.400	0007.375	0000.120	0004.392	30.186285	-91.985241
28/09/2022 19:34:01.000	8.000	0004.202	0019.216	0001.410	0009.371	0000.140	0002.375	0007.366	0000.122	0004.300	30.186285	-91.985241
28/09/2022 19:34:01.000	7.938	0004.109	0019.341	0001.460	0009.516	0000.140	0002.450	0007.360	0000.122	0004.205	30.186284	-91.985241
28/09/2022 19:34:01.000	8.188	0004.015	0019.502	0001.455	0009.615	0000.142	0002.788	0007.362	0000.124	0004.109	30.186284	-91.985241
28/09/2022 19:34:01.000	8.375	0003.927	0019.681	0001.460	0009.656	0000.140	0002.725	0007.361	0000.122	0004.019	30.186284	-91.985241
28/09/2022 19:34:02.000	8.813	0003.824	0019.860	0001.460	0009.741	0000.142	0003.125	0007.365	0000.124	0003.914	30.186284	-91.985241
28/09/2022 19:34:02.000	8.750	0003.729	0020.335	0001.460	0009.848	0000.144	0003.000	0007.365	0000.126	0003.816	30.186283	-91.985242
28/09/2022 19:34:02.000	8.188	0003.624	0020.881	0001.560	0009.984	0000.144	0002.850	0007.396	0000.126	0003.709	30.186283	-91.985242
28/09/2022 19:34:02.000	8.188	0003.523	0021.134	0001.565	0010.118	0000.140	0002.838	0007.397	0000.122	0003.606	30.186283	-91.985242
28/09/2022 19:34:03.000	8.250	0003.425	0021.426	0001.570	0010.217	0000.140	0003.313	0007.407	0000.122	0003.505	30.186283	-91.985242
28/09/2022 19:34:03.000	7.813	0003.332	0021.698	0001.560	0010.322	0000.142	0003.763	0007.406	0000.124	0003.410	30.186283	-91.985242
28/09/2022 19:34:03.000	7.625	0003.242	0021.922	0001.825	0010.429	0000.146	0003.725	0007.428	0000.127	0003.318	30.186282	-91.985242
28/09/2022 19:34:03.000	7.625	0003.166	0022.249	0001.835	0010.509	0000.144	0004.213	0007.443	0000.126	0003.240	30.186282	-91.985242
28/09/2022 19:34:04.000	7.563	0003.071	0022.550	0001.825	0010.541	0000.144	0004.375	0007.476	0000.126	0003.143	30.186282	-91.985242
28/09/2022 19:34:04.000	7.563	0002.985	0022.864	0001.825	0010.680	0000.142	0004.325	0007.494	0000.124	0003.055	30.186282	-91.985242
28/09/2022 19:34:04.000	7.875	0002.883	0023.299	0001.825	0010.714	0000.144	0004.188	0007.506	0000.126	0002.951	30.186282	-91.985243
28/09/2022 19:34:04.000	7.625	0002.794	0023.646	0002.910	0010.850	0000.142	0004.600	0007.533	0000.124	0002.859	30.186281	-91.985243
28/09/2022 19:34:05.000	7.375	0002.683	0023.866	0002.905	0010.978	0000.142	0004.662	0007.547	0000.124	0002.746	30.186281	-91.985243
28/09/2022 19:34:05.000	7.125	0002.587	0024.128	0002.910	0011.110	0000.142	0004.650	0007.560	0000.124	0002.648	30.186281	-91.985243
28/09/2022 19:34:05.000	6.938	0002.509	0024.434	0002.910	0011.214	0000.142	0004.850	0007.537	0000.124	0002.568	30.186281	-91.985243
28/09/2022 19:34:05.000	7.188	0002.410	0024.663	0002.910	0011.249	0000.142	0005.013	0007.570	0000.124	0002.466	30.186281	-91.985243
28/09/2022 19:34:06.000	7.375	0002.311	0024.862	0004.940	0011.383	0000.142	0005.763	0007.580	0000.124	0002.365	30.186280	-91.985243
28/09/2022 19:34:06.000	6.938	0002.210	0025.033	0004.950	0011.422	0000.142	0005.425	0007.594	0000.124	0002.262	30.186280	-91.985243
28/09/2022 19:34:06.000	7.063	0002.123	0025.176	0004.945	0011.506	0000.142	0005.475	0007.605	0000.124	0002.173	30.186280	-91.985244
28/09/2022 19:34:06.000	7.375	0002.026	0025.266	0004.950	0011.693	0000.142	0005.563	0007.621	0000.124	0002.073	30.186280	-91.985244
28/09/2022 19:34:07.000	7.125	0001.931	0025.298	0008.365	0011.710	0000.144	0005.400	0007.634	0000.126	0001.976	30.186280	-91.985244
28/09/2022 19:34:07.000	6.688	0001.844	0025.308	0008.365	0011.854	0000.144	0005.388	0007.638	0000.126	0001.887	30.186280	-91.985244
28/09/2022 19:34:07.000	7.250	0001.730	0025.365	0008.360	0011.953	0000.144	0005.787	0007.654	0000.126	0001.771	30.186279	-91.985244
28/09/2022 19:34:07.000	7.313	0001.635	0025.488	0008.360	0012.033	0000.142	0006.013	0007.651	0000.124	0001.673	30.186279	-91.985244
28/09/2022 19:34:08.000	7.063	0001.518	0025.681	0008.365	0012.181	0000.142	0006.313	0007.656	0000.124	0001.554	30.186279	-91.985244
28/09/2022 19:34:08.000	7.000	0001.426	0025.902	0012.980	0012.296	0000.142	0005.963	0007.669	0000.124	0001.459	30.186279	-91.985244
28/09/2022 19:34:08.000	6.750	0001.343	0026.073	0012.990	0012.339	0000.142	0006.200	0007.687	0000.124	0001.374	30.186279	-91.985244
28/09/2022 19:34:08.000	6.625	0001.242	0026.213	0012.985	0012.435	0000.140	0006.063	0007.695	0000.122	0001.271	30.186278	-91.985245
28/09/2022 19:34:09.000	6.750	0001.162	0026.411	0012.990	0012.506	0000.142	0005.575	0007.713	0000.124	0001.189	30.186278	-91.985245
28/09/2022 19:34:09.000	6.500	0001.114	0026.620	0012.965	0012.617	0000.142	0005.838	0007.724	0000.124	0001.140	30.186278	-91.985245
28/09/2022 19:34:09.000	6.750	0001.110	0026.819	0018.360	0012.641	0000.142	0006.162	0007.725	0000.124	0001.136	30.186278	-91.985245
28/09/2022 19:34:09.000	6.563	0001.085	0027.023	0018.355	0012.650	0000.142	0006.325	0007.754	0000.124	0001.110	30.186278	-91.985245
28/09/2022 19:34:10.000	6.813	0001.058	0027.190	0018.350	0012.733	0000.142	0007.000	0007.771	0000.124	0001.083	30.186277	-91.985245
28/09/2022 19:34:10.000	6.688	0001.037	0027.318	0018.350	0012.684	0000.140	0006.338	0007.800	0000.122	0001.061	30.186277	-91.985245
28/09/2022 19:34:10.000	6.813	0001.011	0027.404	0027.340	0012.726	0000.142	0005.763	0007.815	0000.124	0001.035	30.186277	-91.985245
28/09/2022 19:34:10.000	6.750	0000.988	0027.463	0027.340	0012.750	0000.142	0005.838	0007.816	0000.124	0001.011	30.186277	-91.985246
28/09/2022 19:34:11.000	6.875	0000.959	0027.536	0027.345	0012.800	0000.142	0005.625	0007.860	0000.124	0000.981	30.186277	-91.985246
28/09/2022 19:34:11.000	7.125	0000.929	0027.634	0027.350	0012.802	0000.142	0006.063	0007.875	0000.124	0000.951	30.186277	-91.985246
28/09/2022 19:34:11.000	6.938	0000.907	0027.730	0027.350	0012.826	0000.142	0005.888	0007.897	0000.124	0000.928	30.186276	-91.985246
28/09/2022 19:34:11.000	7.000	0000.888	0027.766	0032.025	0012.857	0000.142	0005.738	0007.906	0000.124	0000.909	30.186276	-91.985246
28/09/2022 19:34:12.000	7.125	0000.861	0027.751	0032.020	0012.919	0000.142	0005.925	0007.927	0000.124	0000.881	30.186276	-91.985246
28/09/2022 19:34:12.000	7.125	0000.838	0027.731	0032.020	0012.974	0000.140	0006.500	0007.953	0000.122	0000.858	30.186276	-91.985246
28/09/2022 19:34:12.000	6.875	0000.813	0027.724	0032.020	0012.945	0000.142	0006.500	0007.967	0000.124	0000.832	30.186276	-91.985246
28/09/2022 19:34:12.000	6.938	0000.785	0027.724	0032.005	0012.969	0000.140	0006.287	0007.989	0000.122	0000.803	30.186275	-91.985246
28/09/2022 19:34:13.000	7.063	0000.754	0027.729	0035.600	0013.035	0000.142	0005.537	0008.014	0000.124	0000.772	30.186275	-91.985247
28/09/2022 19:34:13.000	6.813	0000.729	0027.731	0035.590	0013.040	0000.140	0005.425	0008.032	0000.122	0000.746	30.186275	-91.985247
28/09/2022 19:34:13.000	6.625	0000.701	0027.735	0035.595	0013.038	0000.142	0005.400	0008.032	0000.124	0000.717	30.186275	-91.985247
28/09/2022 19:34:13.000	6.500	0000.674	0027.739	0035.595	0013.078	0000.142	0005.563	0008.047	0000.124	0000.690	30.186275	-91.985247
28/09/2022 19:34:14.000	6.750	0000.653	0027.743	0039.515	0013.091	0000.142	0005.813	0008.045	0000.124	0000.668	30.186274	-91.985247
28/09/2022 19:34:14.000	6.563	0000.631	0027.754	0039.505	0013.113	0000.140	0005.725	0008.064	0000.122	0000.646	30.186274	-91.985247
28/09/2022 19:34:14.000	6.813	0000.602	0027.762	0039.505	0013.194	0000.142	0005.450	0008.079	0000.124	0000.616	30.186274	-91.985247
28/09/2022 19:34:14.000	6.750	0000.577	0027.770	0039.500	0013.188	0000.142	0005.425	0008.090	0000.124	0000.591	30.186274	-91.985247
28/09/2022 19:34:15.000	6.938	0000.578	0027.773	0039.510	0013.226	0000.142	0005.588	0008.099	0000.124	0000.592	30.186274	-91.985248
28/09/2022 19:34:15.000	6.813	0000.564	0027.771	0042.375	0013.199	0000.140	0005.625	0008.099	0000.122	0000.577	30.186273	-91.985248
28/09/2022 19:34:15.000	6.875	0000.531	0027.766	0042.375	0013.241	0000.142	0005.912	0008.104	0000.124	0000.543	30.186273	-91.985248
28/09/2022 19:34:15.000	6.750	0000.513	0027.758	0042.375	0013.255	0000.142	0005.537	0008.114	0000.124	0000.525	30.186273	-91.985248
28/09/2022 19:34:16.000	6.750	0000.493	0027.749	0042.375	0013.349	0000.140	0005.688	0008.127	0000.122	0000.505	30.186273	-91.985248
28/09/2022 19:34:16.000	7.188	0000.472	0027.747	0042.300	0013.319	0000.142	0005.475	0008.133	0000.124	0000.483	30.186273	-91.985248
28/09/2022 19:34:16.000	6.625	0000.447	0027.743	0044.680	0013.295	0000.142	0006.025	0008.148	0000.124	0000.457	30.186273	-91.985248
28/09/2022 19:34:16.000	6.750	0000.424	0027.742	0044.670	0013.384	0000.142	0005.725	0008.154	0000.124	0000.434	30.186272	-91.985248
28/09/2022 19:34:17.000	6.750	0000.398	0027.743	0044.670	0013.386	0000.140	0005.638	0008.156	0000.122	0000.407	30.186272	-91.985248
28/09/2022 19:34:17.000	6.688	0000.376	0027.747	0044.670	0013.385	0000.140	0005.463	0008.162	0000.122	0000.385	30.186272	-91.985249
28/09/2022 19:34:17.000	6.438	0000.356	0027.746	0046.855	0013.460	0000.140	0006.188	0008.171	0000.122	0000.364	30.186272	-91.985249
28/09/2022 19:34:17.000	6.188	0000.339	0027.751	0046.845	0013.436	0000.140	0006.463	0008.173	0000.122	0000.347	30.186271	-91.985249
28/09/2022 19:34:18.000	6.750	0000.320	0027.751	0046.845	0013.483	0000.142	0005.588	0008.175	0000.124	0000.327	30.186271	-91.985249
28/09/2022 19:34:18.000	6.438	0000.295	0027.749	0046.840	0013.469	0000.140	0005.138	0008.179	0000.122	0000.302	30.186271	-91.985249
28/09/2022 19:34:18.000	6.813	0000.276	0027.750	0046.840	0013.492	0000.142	0005.162	0008.187	0000.124	0000.282	30.186271	-91.985249
28/09/2022 19:34:18.000	6.625	0000.249	0027.743	0047.785	0013.512	0000.142	0004.825	0008.193	0000.124	0000.255	30.186271	-91.985249
28/09/2022 19:34:19.000	6.500	0000.228	0027.745	0047.780	0013.557	0000.142	0004.688	0008.198	0000.124	0000.233	30.186271	-91.985250
28/09/2022 19:34:19.000	6.813	0000.202	0027.755	0047.780	0013.606	0000.142	0004.525	0008.184	0000.124	0000.207	30.186270	-91.985250
28/09/2022 19:34:19.000	6.625	0000.186	0027.755	0047.775	0013.590	0000.142	0004.513	0008.192	0000.124	0000.190	30.186270	-91.985250
28/09/2022 19:34:19.000	7.000	0000.167	0027.747	0047.690	0013.601	0000.140	0004.888	0008.196	0000.122	0000.171	30.186270	-91.985250
28/09/2022 19:34:20.000	6.625	0000.148	0027.739	0050.210	0013.615	0000.142	0005.150	0008.197	0000.124	0000.151	30.186270	-91.985250
28/09/2022 19:34:20.000	6.250	0000.123	0027.730	0050.215	0013.705	0000.140	0005.013	0008.181	0000.122	0000.126	30.186270	-91.985250
28/09/2022 19:34:20.000	6.375	0000.104	0027.724	0050.215	0013.682	0000.142	0005.213	0008.187	0000.124	0000.106	30.186269	-91.985250
28/09/2022 19:34:20.000	7.438	0000.085	0027.722	0050.215	0013.742	0000.140	0004.738	0008.205	0000.122	0000.087	30.186269	-91.985251
28/09/2022 19:34:21.000	6.188	0000.065	0027.720	0051.675	0013.716	0000.142	0005.037	0008.195	0000.124	0000.067	30.186269	-91.985251
28/09/2022 19:34:21.000	6.875	0000.045	0027.707	0051.675	0013.741	0000.142	0004.813	0008.210	0000.124	0000.046	30.186269	-91.985251
28/09/2022 19:34:21.000	5.125	0000.026	0027.696	0051.685	0013.765	0000.142	0004.750	0008.231	0000.124	0000.027	30.186269	-91.985251
28/09/2022 19:34:21.000	6.688	0000.002	0027.687	0051.685	0013.789	0000.142	0004.713	0008.281	0000.124	0000.002	30.186268	-91.985251
28/09/2022 19:34:22.000	6.938	-000.010	0027.692	0051.680	0013.820	0000.142	0004.488	0008.255	0000.124	-000.010	30.186268	-91.985251
28/09/2022 19:34:22.000	6.188	-000.012	0027.706	0052.215	0013.842	0000.140	0004.412	0008.260	0000.122	-000.012	30.186268	-91.985251
28/09/2022 19:34:22.000	5.625	-000.015	0027.718	0052.215	0013.811	0000.142	0005.225	0008.269	0000.124	-000.015	30.186268	-91.985251
28/09/2022 19:34:22.000	6.438	-000.014	0027.726	0052.215	0013.847	0000.142	0004.912	0008.284	0000.124	-000.014	30.186268	-91.985252
28/09/2022 19:34:23.000	6.438	-000.013	0027.729	0052.215	0013.844	0000.142	0004.713	0008.293	0000.124	-000.013	30.186267	-91.985252
28/09/2022 19:34:23.000	6.875	-000.011	0027.733	0052.210	0013.862	0000.140	0004.775	0008.290	0000.122	-000.011	30.186267	-91.985252
28/09/2022 19:34:23.000	5.875	-000.010	0027.729	0052.870	0013.844	0000.140	0005.037	0008.294	0000.122	-000.010	30.186267	-91.985252
28/09/2022 19:34:23.000	6.375	-000.011	0027.728	0052.870	0013.862	0000.142	0005.162	0008.307	0000.124	-000.011	30.186267	-91.985252
28/09/2022 19:34:24.000	6.938	-000.011	0027.735	0052.870	0013.871	0000.142	0005.150	0008.316	0000.124	-000.011	30.186266	-91.985252
28/09/2022 19:34:24.000	7.313	-000.016	0027.736	0052.870	0013.914	0000.140	0004.850	0008.323	0000.122	-000.016	30.186266	-91.985252
28/09/2022 19:34:24.000	7.000	0000.004	0027.737	0053.275	0013.837	0000.142	0004.588	0008.339	0000.124	0000.004	30.186266	-91.985253
28/09/2022 19:34:24.000	7.000	0000.004	0027.744	0053.265	0013.821	0000.140	0005.125	0008.348	0000.122	0000.004	30.186266	-91.985253
28/09/2022 19:34:25.000	7.063	0000.002	0027.755	0053.270	0013.855	0000.142	0004.588	0008.354	0000.124	0000.002	30.186266	-91.985253
28/09/2022 19:34:25.000	6.000	0000.004	0027.770	0053.270	0013.877	0000.142	0004.438	0008.361	0000.124	0000.004	30.186265	-91.985253
28/09/2022 19:34:25.000	6.438	0000.003	0027.778	0053.270	0013.853	0000.142	0004.300	0008.357	0000.124	0000.003	30.186265	-91.985253
28/09/2022 19:34:25.000	6.250	0000.002	0027.785	0053.755	0013.829	0000.140	0004.463	0008.360	0000.122	0000.002	30.186265	-91.985253
28/09/2022 19:34:26.000	7.750	0000.000	0027.789	0053.750	0013.834	0000.142	0004.488	0008.356	0000.124	0000.000	30.186265	-91.985253
28/09/2022 19:34:26.000	7.438	-000.002	0027.790	0053.745	0013.912	0000.140	0004.588	0008.359	0000.122	-000.002	30.186265	-91.985253
28/09/2022 19:34:26.000	6.313	0000.001	0027.803	0053.750	0013.827	0000.142	0004.550	0008.357	0000.124	0000.001	30.186264	-91.985254
28/09/2022 19:34:26.000	7.188	0000.000	0027.823	0053.745	0013.842	0000.142	0004.662	0008.357	0000.124	0000.000	30.186264	-91.985254
28/09/2022 19:34:27.000	6.688	0000.000	0027.841	0053.815	0013.823	0000.142	0004.300	0008.364	0000.124	0000.000	30.186264	-91.985254
28/09/2022 19:34:27.000	6.813	0000.002	0027.858	0053.815	0013.818	0000.140	0004.338	0008.369	0000.122	0000.002	30.186264	-91.985254
28/09/2022 19:34:27.000	6.188	0000.003	0027.884	0053.815	0013.860	0000.142	0004.200	0008.367	0000.124	0000.003	30.186263	-91.985254
28/09/2022 19:34:27.000	7.188	0000.000	0027.908	0053.815	0013.876	0000.142	0004.275	0008.367	0000.124	0000.000	30.186263	-91.985254
28/09/2022 19:34:28.000	6.625	-000.001	0027.921	0054.425	0013.901	0000.142	0004.162	0008.377	0000.124	-000.001	30.186263	-91.985255
28/09/2022 19:34:28.000	6.750	-000.001	0027.937	0054.420	0013.844	0000.140	0004.350	0008.376	0000.122	-000.001	30.186263	-91.985255
28/09/2022 19:34:28.000	6.063	-000.001	0027.936	0054.420	0013.837	0000.142	0004.313	0008.379	0000.124	-000.001	30.186263	-91.985255
