Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 17:13:56.000	4.813	0013.217	0011.491	0001.570	0001.024	0000.126	0002.050	0007.150	0000.109	0013.527	30.186240	-91.985377
30/09/2021 17:13:56.000	4.938	0013.237	0011.493	0001.570	0000.975	0000.126	0002.100	0007.153	0000.109	0013.547	30.186240	-91.985377
30/09/2021 17:13:56.000	4.813	0013.258	0011.493	0001.565	0000.961	0000.126	0002.000	0007.147	0000.109	0013.569	30.186240	-91.985377
30/09/2021 17:13:56.000	4.875	0013.278	0011.492	0001.580	0000.903	0000.126	0002.063	0007.147	0000.109	0013.589	30.186240	-91.985377
30/09/2021 17:13:57.000	4.813	0013.296	0011.494	0001.570	0000.927	0000.124	0002.013	0007.151	0000.107	0013.608	30.186240	-91.985377
30/09/2021 17:13:57.000	4.750	0013.306	0011.494	0001.570	0000.926	0000.126	0002.063	0007.148	0000.109	0013.618	30.186240	-91.985377
30/09/2021 17:13:57.000	5.250	0013.275	0011.496	0001.570	0000.946	0000.124	0002.000	0007.119	0000.107	0013.586	30.186240	-91.985377
30/09/2021 17:13:57.000	4.875	0013.185	0011.498	0001.575	0001.030	0000.126	0002.063	0007.142	0000.109	0013.494	30.186240	-91.985377
30/09/2021 17:13:58.000	4.875	0013.090	0011.499	0001.560	0001.130	0000.126	0002.088	0007.140	0000.109	0013.397	30.186240	-91.985377
30/09/2021 17:13:58.000	4.813	0013.001	0011.502	0001.570	0001.161	0000.126	0002.112	0007.137	0000.109	0013.306	30.186240	-91.985377
30/09/2021 17:13:58.000	4.875	0012.908	0011.504	0001.570	0001.335	0000.126	0002.063	0007.130	0000.109	0013.210	30.186240	-91.985377
30/09/2021 17:13:58.000	4.813	0012.828	0011.504	0001.565	0001.387	0000.126	0002.000	0007.144	0000.109	0013.129	30.186240	-91.985377
30/09/2021 17:13:59.000	4.813	0012.746	0011.502	0001.510	0001.468	0000.126	0002.075	0007.134	0000.109	0013.045	30.186241	-91.985377
30/09/2021 17:13:59.000	4.750	0012.665	0011.500	0001.540	0001.586	0000.126	0002.300	0007.137	0000.109	0012.962	30.186241	-91.985377
30/09/2021 17:13:59.000	4.875	0012.580	0011.499	0001.555	0001.595	0000.124	0002.188	0007.146	0000.107	0012.875	30.186241	-91.985377
30/09/2021 17:13:59.000	5.000	0012.517	0011.498	0001.555	0001.749	0000.126	0002.050	0007.145	0000.109	0012.810	30.186241	-91.985377
30/09/2021 17:14:00.000	5.000	0012.431	0011.494	0001.560	0001.830	0000.124	0002.075	0007.144	0000.107	0012.722	30.186241	-91.985377
30/09/2021 17:14:00.000	4.875	0012.345	0011.493	0001.545	0001.892	0000.126	0002.075	0007.144	0000.109	0012.634	30.186242	-91.985377
30/09/2021 17:14:00.000	4.875	0012.264	0011.489	0001.550	0001.947	0000.124	0002.112	0007.130	0000.107	0012.551	30.186242	-91.985377
30/09/2021 17:14:00.000	4.875	0012.171	0011.493	0001.550	0002.070	0000.126	0002.063	0007.117	0000.109	0012.456	30.186243	-91.985377
30/09/2021 17:14:01.000	4.875	0012.099	0011.492	0001.550	0002.143	0000.126	0002.138	0007.121	0000.109	0012.382	30.186243	-91.985377
30/09/2021 17:14:01.000	5.438	0012.006	0011.492	0001.545	0002.241	0000.126	0002.050	0007.134	0000.109	0012.287	30.186243	-91.985377
30/09/2021 17:14:01.000	5.125	0011.927	0011.490	0001.545	0002.289	0000.126	0002.063	0007.125	0000.109	0012.206	30.186243	-91.985377
30/09/2021 17:14:01.000	4.938	0011.844	0011.489	0001.550	0002.373	0000.126	0002.088	0007.130	0000.109	0012.122	30.186243	-91.985377
30/09/2021 17:14:02.000	5.000	0011.763	0011.489	0001.550	0002.525	0000.124	0002.088	0007.132	0000.107	0012.039	30.186245	-91.985377
30/09/2021 17:14:02.000	5.250	0011.675	0011.493	0001.550	0002.639	0000.124	0002.088	0007.125	0000.107	0011.949	30.186245	-91.985377
30/09/2021 17:14:02.000	5.000	0011.587	0011.491	0001.515	0002.693	0000.124	0002.088	0007.128	0000.107	0011.858	30.186245	-91.985377
30/09/2021 17:14:02.000	4.813	0011.502	0011.491	0001.535	0002.772	0000.124	0002.188	0007.142	0000.107	0011.771	30.186245	-91.985377
30/09/2021 17:14:03.000	4.813	0011.419	0011.492	0001.535	0002.858	0000.124	0002.088	0007.137	0000.107	0011.687	30.186246	-91.985377
30/09/2021 17:14:03.000	4.875	0011.346	0011.490	0001.535	0002.985	0000.126	0002.088	0007.133	0000.109	0011.612	30.186246	-91.985377
30/09/2021 17:14:03.000	5.250	0011.253	0011.491	0001.545	0003.019	0000.126	0002.112	0007.140	0000.109	0011.517	30.186246	-91.985377
30/09/2021 17:14:03.000	4.813	0011.174	0011.491	0001.525	0003.121	0000.124	0002.112	0007.131	0000.107	0011.436	30.186246	-91.985377
30/09/2021 17:14:04.000	4.813	0011.093	0011.490	0001.530	0003.206	0000.126	0002.138	0007.138	0000.109	0011.353	30.186246	-91.985377
30/09/2021 17:14:04.000	5.000	0011.015	0011.489	0001.530	0003.298	0000.126	0002.075	0007.145	0000.109	0011.273	30.186246	-91.985377
30/09/2021 17:14:04.000	4.875	0010.928	0011.489	0001.530	0003.420	0000.126	0002.088	0007.144	0000.109	0011.184	30.186246	-91.985377
30/09/2021 17:14:04.000	4.750	0010.836	0011.492	0001.535	0003.485	0000.126	0002.112	0007.146	0000.109	0011.090	30.186246	-91.985377
30/09/2021 17:14:05.000	4.875	0010.750	0011.492	0001.525	0003.564	0000.124	0002.075	0007.149	0000.107	0011.002	30.186247	-91.985377
30/09/2021 17:14:05.000	5.188	0010.661	0011.493	0001.515	0003.632	0000.126	0002.138	0007.135	0000.109	0010.911	30.186247	-91.985377
30/09/2021 17:14:05.000	5.000	0010.575	0011.491	0001.520	0003.723	0000.124	0002.075	0007.141	0000.107	0010.823	30.186247	-91.985377
30/09/2021 17:14:05.000	4.875	0010.491	0011.489	0001.515	0003.889	0000.126	0002.063	0007.151	0000.109	0010.737	30.186247	-91.985377
30/09/2021 17:14:06.000	4.875	0010.408	0011.494	0001.515	0003.914	0000.124	0002.075	0007.148	0000.107	0010.652	30.186248	-91.985377
30/09/2021 17:14:06.000	4.813	0010.328	0011.494	0001.530	0004.027	0000.126	0002.050	0007.147	0000.109	0010.570	30.186248	-91.985377
30/09/2021 17:14:06.000	4.938	0010.237	0011.496	0001.510	0004.110	0000.126	0002.025	0007.151	0000.109	0010.477	30.186248	-91.985377
30/09/2021 17:14:06.000	4.875	0010.153	0011.498	0001.515	0004.172	0000.126	0002.075	0007.157	0000.109	0010.391	30.186248	-91.985377
30/09/2021 17:14:07.000	4.938	0010.071	0011.500	0001.520	0004.330	0000.126	0002.050	0007.150	0000.109	0010.307	30.186248	-91.985377
30/09/2021 17:14:07.000	5.000	0009.985	0011.502	0001.515	0004.401	0000.126	0002.013	0007.149	0000.109	0010.219	30.186248	-91.985377
30/09/2021 17:14:07.000	5.125	0009.897	0011.503	0001.515	0004.499	0000.124	0002.125	0007.151	0000.107	0010.129	30.186248	-91.985377
30/09/2021 17:14:07.000	5.063	0009.806	0011.506	0001.510	0004.567	0000.126	0002.050	0007.148	0000.109	0010.036	30.186248	-91.985377
30/09/2021 17:14:08.000	5.125	0009.719	0011.504	0001.510	0004.681	0000.126	0001.925	0007.160	0000.109	0009.947	30.186248	-91.985377
30/09/2021 17:14:08.000	5.250	0009.632	0011.506	0001.515	0004.802	0000.124	0002.112	0007.155	0000.107	0009.858	30.186248	-91.985377
30/09/2021 17:14:08.000	5.188	0009.539	0011.503	0001.515	0004.823	0000.126	0002.150	0007.159	0000.109	0009.762	30.186248	-91.985377
30/09/2021 17:14:08.000	5.250	0009.459	0011.503	0001.510	0004.985	0000.126	0002.025	0007.152	0000.109	0009.681	30.186248	-91.985377
30/09/2021 17:14:09.000	5.125	0009.363	0011.505	0001.500	0005.081	0000.124	0002.038	0007.157	0000.107	0009.582	30.186248	-91.985377
30/09/2021 17:14:09.000	5.063	0009.282	0011.505	0001.510	0005.168	0000.126	0002.050	0007.145	0000.109	0009.499	30.186248	-91.985377
30/09/2021 17:14:09.000	5.125	0009.189	0011.508	0001.495	0005.195	0000.126	0002.112	0007.149	0000.109	0009.404	30.186248	-91.985377
30/09/2021 17:14:09.000	5.063	0009.103	0011.507	0001.495	0005.282	0000.124	0002.200	0007.157	0000.107	0009.316	30.186248	-91.985377
30/09/2021 17:14:10.000	5.063	0009.018	0011.508	0001.500	0005.384	0000.124	0002.025	0007.153	0000.107	0009.229	30.186249	-91.985378
30/09/2021 17:14:10.000	5.563	0008.929	0011.510	0001.495	0005.513	0000.124	0002.125	0007.145	0000.107	0009.138	30.186249	-91.985378
30/09/2021 17:14:10.000	5.313	0008.856	0011.512	0001.495	0005.567	0000.124	0002.088	0007.146	0000.107	0009.063	30.186249	-91.985378
30/09/2021 17:14:10.000	5.125	0008.763	0011.514	0001.510	0005.684	0000.124	0002.163	0007.134	0000.107	0008.968	30.186249	-91.985378
30/09/2021 17:14:11.000	5.125	0008.673	0011.516	0001.500	0005.746	0000.124	0002.100	0007.145	0000.107	0008.876	30.186250	-91.985378
30/09/2021 17:14:11.000	5.188	0008.578	0011.518	0001.500	0005.885	0000.124	0002.075	0007.146	0000.107	0008.779	30.186250	-91.985378
30/09/2021 17:14:11.000	5.188	0008.483	0011.522	0001.505	0005.936	0000.124	0002.088	0007.155	0000.107	0008.682	30.186250	-91.985378
30/09/2021 17:14:11.000	5.250	0008.395	0011.522	0001.495	0006.054	0000.120	0002.088	0007.140	0000.104	0008.592	30.186250	-91.985378
30/09/2021 17:14:12.000	5.188	0008.315	0011.526	0001.500	0006.160	0000.124	0002.100	0007.164	0000.107	0008.510	30.186251	-91.985379
30/09/2021 17:14:12.000	5.250	0008.222	0011.529	0001.495	0006.255	0000.124	0002.125	0007.166	0000.107	0008.415	30.186251	-91.985379
30/09/2021 17:14:12.000	5.250	0008.151	0011.534	0001.495	0006.330	0000.124	0002.188	0007.160	0000.107	0008.342	30.186251	-91.985379
30/09/2021 17:14:12.000	5.313	0008.062	0011.540	0001.505	0006.468	0000.124	0002.138	0007.152	0000.107	0008.251	30.186252	-91.985379
30/09/2021 17:14:13.000	5.563	0007.981	0011.548	0001.515	0006.551	0000.120	0002.025	0007.162	0000.104	0008.168	30.186252	-91.985379
30/09/2021 17:14:13.000	5.375	0007.883	0011.563	0001.485	0006.611	0000.120	0002.088	0007.154	0000.104	0008.068	30.186252	-91.985379
30/09/2021 17:14:13.000	5.750	0007.799	0011.576	0001.500	0006.688	0000.120	0002.075	0007.165	0000.104	0007.982	30.186252	-91.985379
30/09/2021 17:14:13.000	5.563	0007.708	0011.588	0001.495	0006.790	0000.120	0002.088	0007.163	0000.104	0007.889	30.186252	-91.985379
30/09/2021 17:14:14.000	5.688	0007.614	0011.601	0001.500	0006.896	0000.120	0002.088	0007.160	0000.104	0007.792	30.186253	-91.985378
30/09/2021 17:14:14.000	5.813	0007.520	0011.614	0001.500	0007.030	0000.124	0002.088	0007.156	0000.107	0007.696	30.186253	-91.985378
30/09/2021 17:14:14.000	5.875	0007.432	0011.624	0001.495	0007.161	0000.120	0002.088	0007.169	0000.104	0007.606	30.186253	-91.985378
30/09/2021 17:14:14.000	5.938	0007.345	0011.633	0001.500	0007.182	0000.120	0002.100	0007.166	0000.104	0007.517	30.186253	-91.985378
30/09/2021 17:14:15.000	5.813	0007.259	0011.650	0001.500	0007.262	0000.120	0002.100	0007.174	0000.104	0007.429	30.186253	-91.985379
30/09/2021 17:14:15.000	5.813	0007.171	0011.680	0001.495	0007.371	0000.124	0002.038	0007.171	0000.107	0007.339	30.186253	-91.985379
30/09/2021 17:14:15.000	5.813	0007.094	0011.726	0001.500	0007.423	0000.124	0002.088	0007.175	0000.107	0007.260	30.186253	-91.985379
30/09/2021 17:14:15.000	5.750	0006.997	0011.787	0001.495	0007.588	0000.124	0002.050	0007.153	0000.107	0007.161	30.186253	-91.985379
30/09/2021 17:14:16.000	5.813	0006.914	0011.874	0001.495	0007.631	0000.120	0002.100	0007.160	0000.104	0007.076	30.186254	-91.985379
30/09/2021 17:14:16.000	6.000	0006.817	0011.930	0001.495	0007.757	0000.120	0002.163	0007.151	0000.104	0006.977	30.186254	-91.985379
30/09/2021 17:14:16.000	5.875	0006.725	0011.961	0001.535	0007.889	0000.120	0002.163	0007.157	0000.104	0006.883	30.186254	-91.985379
30/09/2021 17:14:16.000	5.938	0006.637	0011.979	0001.530	0007.923	0000.120	0002.138	0007.147	0000.104	0006.793	30.186254	-91.985379
30/09/2021 17:14:17.000	6.063	0006.546	0012.029	0001.535	0008.041	0000.120	0002.138	0007.161	0000.104	0006.699	30.186256	-91.985379
30/09/2021 17:14:17.000	6.188	0006.459	0012.089	0001.530	0008.108	0000.120	0002.150	0007.150	0000.104	0006.610	30.186256	-91.985379
30/09/2021 17:14:17.000	6.313	0006.373	0012.133	0001.535	0008.206	0000.120	0002.150	0007.172	0000.104	0006.522	30.186256	-91.985379
30/09/2021 17:14:17.000	6.438	0006.293	0012.159	0001.505	0008.348	0000.118	0002.188	0007.146	0000.102	0006.440	30.186258	-91.985379
30/09/2021 17:14:18.000	6.125	0006.213	0012.219	0001.490	0008.335	0000.120	0002.163	0007.167	0000.104	0006.359	30.186258	-91.985379
30/09/2021 17:14:18.000	6.188	0006.124	0012.302	0001.495	0008.450	0000.120	0002.200	0007.157	0000.104	0006.267	30.186258	-91.985379
30/09/2021 17:14:18.000	6.375	0006.034	0012.413	0001.495	0008.510	0000.124	0002.213	0007.172	0000.107	0006.175	30.186258	-91.985379
30/09/2021 17:14:18.000	7.063	0005.955	0012.501	0001.500	0008.625	0000.120	0002.200	0007.169	0000.104	0006.095	30.186258	-91.985379
30/09/2021 17:14:19.000	6.625	0005.857	0012.616	0001.560	0008.625	0000.118	0002.237	0007.176	0000.102	0005.994	30.186258	-91.985379
30/09/2021 17:14:19.000	6.938	0005.770	0012.703	0001.555	0008.826	0000.120	0002.463	0007.171	0000.104	0005.905	30.186258	-91.985379
30/09/2021 17:14:19.000	7.438	0005.689	0012.869	0001.555	0008.979	0000.120	0002.475	0007.169	0000.104	0005.822	30.186258	-91.985379
30/09/2021 17:14:19.000	7.625	0005.611	0013.175	0001.550	0009.009	0000.120	0002.362	0007.145	0000.104	0005.742	30.186258	-91.985379
30/09/2021 17:14:20.000	7.563	0005.531	0013.445	0001.525	0009.086	0000.118	0002.475	0007.159	0000.102	0005.661	30.186258	-91.985379
30/09/2021 17:14:20.000	7.625	0005.437	0013.659	0001.530	0009.207	0000.120	0002.463	0007.144	0000.104	0005.564	30.186258	-91.985379
30/09/2021 17:14:20.000	7.500	0005.356	0013.805	0001.530	0009.252	0000.118	0002.525	0007.145	0000.102	0005.481	30.186258	-91.985379
30/09/2021 17:14:20.000	7.563	0005.274	0013.919	0001.525	0009.252	0000.118	0002.475	0007.147	0000.102	0005.398	30.186258	-91.985379
30/09/2021 17:14:21.000	7.625	0005.184	0013.973	0001.520	0009.460	0000.120	0002.513	0007.162	0000.104	0005.305	30.186259	-91.985380
30/09/2021 17:14:21.000	7.750	0005.108	0014.043	0001.440	0009.557	0000.120	0002.588	0007.153	0000.104	0005.228	30.186259	-91.985380
30/09/2021 17:14:21.000	8.063	0005.023	0014.148	0001.440	0009.675	0000.118	0002.513	0007.175	0000.102	0005.141	30.186259	-91.985380
30/09/2021 17:14:21.000	8.125	0004.939	0014.264	0001.445	0009.794	0000.120	0002.675	0007.163	0000.104	0005.055	30.186259	-91.985380
30/09/2021 17:14:22.000	7.875	0004.857	0014.403	0001.440	0009.899	0000.120	0003.313	0007.171	0000.104	0004.971	30.186259	-91.985380
30/09/2021 17:14:22.000	8.250	0004.772	0014.640	0001.440	0009.981	0000.120	0003.663	0007.168	0000.104	0004.884	30.186259	-91.985380
30/09/2021 17:14:22.000	7.875	0004.682	0015.008	0001.465	0009.968	0000.120	0003.538	0007.210	0000.104	0004.792	30.186259	-91.985380
30/09/2021 17:14:22.000	8.000	0004.591	0015.279	0001.465	0010.021	0000.120	0003.525	0007.216	0000.104	0004.699	30.186259	-91.985380
30/09/2021 17:14:23.000	7.938	0004.509	0015.695	0001.470	0010.170	0000.124	0003.513	0007.256	0000.107	0004.615	30.186260	-91.985380
30/09/2021 17:14:23.000	8.000	0004.421	0016.495	0001.465	0010.189	0000.120	0003.638	0007.259	0000.104	0004.525	30.186260	-91.985380
30/09/2021 17:14:23.000	7.875	0004.351	0017.385	0001.945	0010.263	0000.120	0003.538	0007.270	0000.104	0004.453	30.186260	-91.985380
30/09/2021 17:14:23.000	8.000	0004.265	0018.189	0001.940	0010.340	0000.120	0003.638	0007.253	0000.104	0004.365	30.186261	-91.985380
30/09/2021 17:14:24.000	7.875	0004.196	0018.856	0001.950	0010.420	0000.120	0003.750	0007.268	0000.104	0004.294	30.186261	-91.985380
30/09/2021 17:14:24.000	7.875	0004.111	0019.176	0001.945	0010.501	0000.120	0003.875	0007.257	0000.104	0004.207	30.186261	-91.985380
30/09/2021 17:14:24.000	7.750	0004.031	0019.176	0001.955	0010.643	0000.120	0003.963	0007.279	0000.104	0004.125	30.186261	-91.985380
30/09/2021 17:14:24.000	7.563	0003.947	0019.211	0002.440	0010.728	0000.120	0004.250	0007.270	0000.104	0004.039	30.186261	-91.985380
30/09/2021 17:14:25.000	7.813	0003.864	0019.390	0002.440	0010.808	0000.118	0004.700	0007.283	0000.102	0003.955	30.186262	-91.985380
30/09/2021 17:14:25.000	7.625	0003.783	0019.532	0002.440	0010.856	0000.118	0004.438	0007.281	0000.102	0003.872	30.186262	-91.985380
30/09/2021 17:14:25.000	7.500	0003.705	0019.614	0002.440	0010.964	0000.118	0004.225	0007.289	0000.102	0003.792	30.186262	-91.985380
30/09/2021 17:14:25.000	7.500	0003.616	0019.782	0002.635	0011.017	0000.116	0004.338	0007.278	0000.100	0003.701	30.186262	-91.985380
30/09/2021 17:14:26.000	7.500	0003.548	0020.043	0005.455	0011.163	0000.116	0004.388	0007.302	0000.100	0003.631	30.186262	-91.985381
30/09/2021 17:14:26.000	7.438	0003.467	0020.358	0005.460	0011.180	0000.114	0004.525	0007.269	0000.098	0003.548	30.186262	-91.985381
30/09/2021 17:14:26.000	7.500	0003.381	0020.679	0005.455	0011.260	0000.114	0004.738	0007.290	0000.098	0003.460	30.186262	-91.985381
30/09/2021 17:14:26.000	7.125	0003.309	0020.969	0005.455	0011.418	0000.112	0005.013	0007.296	0000.096	0003.387	30.186262	-91.985381
30/09/2021 17:14:27.000	7.188	0003.218	0021.406	0007.915	0011.417	0000.112	0005.000	0007.316	0000.096	0003.293	30.186263	-91.985380
30/09/2021 17:14:27.000	7.313	0003.128	0021.721	0007.915	0011.582	0000.112	0005.063	0007.311	0000.096	0003.201	30.186263	-91.985380
30/09/2021 17:14:27.000	6.500	0003.054	0021.922	0007.915	0011.622	0000.110	0005.313	0007.305	0000.095	0003.126	30.186263	-91.985380
30/09/2021 17:14:27.000	6.250	0002.959	0022.146	0007.915	0011.715	0000.110	0005.125	0007.317	0000.095	0003.028	30.186263	-91.985380
30/09/2021 17:14:28.000	6.500	0002.880	0022.321	0007.915	0011.789	0000.108	0004.875	0007.329	0000.093	0002.947	30.186264	-91.985381
30/09/2021 17:14:28.000	6.500	0002.802	0022.436	0009.965	0011.953	0000.110	0004.738	0007.335	0000.095	0002.868	30.186264	-91.985381
30/09/2021 17:14:28.000	6.750	0002.725	0022.552	0009.965	0011.962	0000.108	0004.588	0007.330	0000.093	0002.789	30.186264	-91.985381
30/09/2021 17:14:28.000	6.438	0002.634	0022.699	0009.960	0012.062	0000.110	0004.588	0007.345	0000.095	0002.696	30.186264	-91.985381
30/09/2021 17:14:29.000	6.625	0002.549	0022.849	0009.960	0012.132	0000.108	0005.313	0007.363	0000.093	0002.609	30.186264	-91.985380
30/09/2021 17:14:29.000	6.250	0002.475	0022.995	0010.170	0012.183	0000.106	0008.025	0007.390	0000.091	0002.533	30.186264	-91.985380
30/09/2021 17:14:29.000	6.313	0002.395	0023.166	0011.935	0012.286	0000.106	0008.800	0007.423	0000.091	0002.451	30.186264	-91.985380
30/09/2021 17:14:29.000	6.375	0002.297	0023.372	0011.940	0012.405	0000.104	0009.300	0007.437	0000.089	0002.351	30.186264	-91.985380
30/09/2021 17:14:30.000	6.313	0002.217	0023.652	0011.940	0012.449	0000.104	0009.012	0007.455	0000.089	0002.269	30.186265	-91.985380
30/09/2021 17:14:30.000	6.250	0002.139	0023.931	0011.940	0012.536	0000.104	0009.300	0007.493	0000.089	0002.189	30.186265	-91.985380
30/09/2021 17:14:30.000	6.063	0002.039	0024.070	0015.225	0012.623	0000.104	0009.375	0007.522	0000.089	0002.087	30.186265	-91.985380
30/09/2021 17:14:30.000	6.063	0001.964	0024.119	0015.230	0012.713	0000.106	0009.887	0007.540	0000.091	0002.010	30.186265	-91.985380
30/09/2021 17:14:31.000	5.875	0001.876	0024.170	0015.230	0012.800	0000.102	0010.200	0007.560	0000.087	0001.920	30.186266	-91.985381
30/09/2021 17:14:31.000	5.688	0001.782	0024.234	0015.225	0012.892	0000.104	0010.275	0007.567	0000.089	0001.824	30.186266	-91.985381
30/09/2021 17:14:31.000	5.688	0001.699	0024.263	0015.225	0012.992	0000.102	0010.500	0007.571	0000.087	0001.739	30.186266	-91.985381
30/09/2021 17:14:31.000	5.688	0001.620	0024.312	0021.910	0012.992	0000.104	0010.575	0007.604	0000.089	0001.658	30.186266	-91.985381
30/09/2021 17:14:32.000	5.688	0001.536	0024.382	0021.915	0013.197	0000.104	0010.263	0007.621	0000.089	0001.572	30.186267	-91.985381
30/09/2021 17:14:32.000	5.563	0001.443	0024.463	0021.910	0013.321	0000.102	0010.450	0007.639	0000.087	0001.477	30.186267	-91.985381
30/09/2021 17:14:32.000	5.500	0001.350	0024.528	0021.910	0013.355	0000.102	0009.863	0007.662	0000.087	0001.382	30.186267	-91.985381
30/09/2021 17:14:32.000	5.438	0001.261	0024.566	0023.670	0013.355	0000.102	0009.900	0007.667	0000.087	0001.291	30.186267	-91.985381
30/09/2021 17:14:33.000	5.563	0001.182	0024.605	0029.900	0013.521	0000.102	0010.325	0007.682	0000.087	0001.210	30.186268	-91.985381
30/09/2021 17:14:33.000	5.563	0001.125	0024.661	0029.900	0013.671	0000.104	0010.625	0007.676	0000.089	0001.151	30.186268	-91.985381
30/09/2021 17:14:33.000	5.438	0001.085	0024.749	0029.895	0013.778	0000.102	0010.888	0007.680	0000.087	0001.110	30.186268	-91.985381
30/09/2021 17:14:33.000	5.438	0001.059	0024.829	0029.900	0013.731	0000.102	0011.838	0007.677	0000.087	0001.084	30.186268	-91.985381
30/09/2021 17:14:34.000	5.313	0001.032	0024.882	0036.365	0013.706	0000.100	0012.088	0007.684	0000.085	0001.056	30.186269	-91.985380
30/09/2021 17:14:34.000	5.438	0001.012	0024.960	0036.355	0013.773	0000.100	0011.950	0007.701	0000.085	0001.036	30.186269	-91.985380
30/09/2021 17:14:34.000	5.813	0000.988	0025.023	0036.355	0013.747	0000.102	0011.450	0007.717	0000.087	0001.011	30.186269	-91.985380
30/09/2021 17:14:34.000	5.500	0000.965	0025.062	0036.360	0013.767	0000.102	0012.163	0007.746	0000.087	0000.988	30.186270	-91.985380
30/09/2021 17:14:35.000	5.563	0000.939	0025.100	0036.355	0013.826	0000.100	0012.800	0007.759	0000.085	0000.961	30.186270	-91.985380
30/09/2021 17:14:35.000	5.563	0000.916	0025.133	0043.455	0013.839	0000.102	0013.775	0007.766	0000.087	0000.937	30.186270	-91.985380
30/09/2021 17:14:35.000	5.438	0000.895	0025.167	0043.450	0013.843	0000.102	0014.637	0007.786	0000.087	0000.916	30.186270	-91.985380
30/09/2021 17:14:35.000	5.563	0000.870	0025.196	0043.455	0013.910	0000.102	0014.125	0007.791	0000.087	0000.890	30.186270	-91.985380
30/09/2021 17:14:36.000	5.563	0000.846	0025.229	0043.450	0013.888	0000.100	0013.988	0007.815	0000.085	0000.866	30.186271	-91.985380
30/09/2021 17:14:36.000	5.688	0000.826	0025.267	0045.615	0013.911	0000.102	0014.488	0007.835	0000.087	0000.845	30.186271	-91.985380
30/09/2021 17:14:36.000	5.625	0000.802	0025.298	0047.785	0013.933	0000.100	0015.313	0007.868	0000.085	0000.821	30.186271	-91.985380
30/09/2021 17:14:36.000	5.563	0000.782	0025.330	0047.795	0013.960	0000.102	0015.713	0007.881	0000.087	0000.800	30.186271	-91.985380
30/09/2021 17:14:37.000	5.750	0000.765	0025.353	0047.790	0014.015	0000.100	0015.213	0007.882	0000.085	0000.783	30.186272	-91.985380
30/09/2021 17:14:37.000	5.813	0000.743	0025.372	0047.790	0013.984	0000.102	0014.562	0007.894	0000.087	0000.760	30.186272	-91.985380
30/09/2021 17:14:37.000	5.750	0000.720	0025.407	0050.110	0014.026	0000.100	0014.100	0007.885	0000.085	0000.737	30.186272	-91.985380
30/09/2021 17:14:37.000	5.688	0000.700	0025.449	0050.115	0014.073	0000.102	0014.838	0007.900	0000.087	0000.716	30.186272	-91.985380
30/09/2021 17:14:38.000	5.625	0000.678	0025.489	0050.120	0014.059	0000.100	0015.375	0007.905	0000.085	0000.694	30.186272	-91.985380
30/09/2021 17:14:38.000	5.688	0000.660	0025.508	0050.110	0014.100	0000.100	0015.713	0007.938	0000.085	0000.675	30.186272	-91.985380
30/09/2021 17:14:38.000	5.563	0000.643	0025.520	0050.120	0014.157	0000.100	0015.025	0007.944	0000.085	0000.658	30.186272	-91.985380
30/09/2021 17:14:38.000	5.625	0000.622	0025.522	0055.120	0014.154	0000.100	0015.700	0007.936	0000.085	0000.637	30.186272	-91.985380
30/09/2021 17:14:39.000	5.563	0000.595	0025.521	0055.120	0014.154	0000.100	0015.600	0007.955	0000.085	0000.609	30.186273	-91.985380
30/09/2021 17:14:39.000	5.813	0000.578	0025.517	0055.120	0014.206	0000.100	0014.088	0007.915	0000.085	0000.592	30.186273	-91.985380
30/09/2021 17:14:39.000	5.688	0000.554	0025.515	0055.115	0014.209	0000.100	0013.825	0008.010	0000.085	0000.567	30.186273	-91.985380
30/09/2021 17:14:39.000	5.750	0000.527	0025.517	0057.420	0014.204	0000.102	0012.600	0007.930	0000.087	0000.539	30.186273	-91.985380
30/09/2021 17:14:40.000	5.813	0000.507	0025.520	0059.220	0014.289	0000.100	0012.963	0008.003	0000.085	0000.519	30.186274	-91.985380
30/09/2021 17:14:40.000	5.688	0000.484	0025.527	0059.225	0014.331	0000.100	0013.175	0008.004	0000.085	0000.495	30.186274	-91.985380
30/09/2021 17:14:40.000	5.625	0000.462	0025.545	0059.220	0014.352	0000.100	0013.213	0008.006	0000.085	0000.473	30.186274	-91.985380
30/09/2021 17:14:40.000	5.813	0000.440	0025.590	0059.230	0014.289	0000.102	0013.075	0008.028	0000.087	0000.450	30.186274	-91.985380
30/09/2021 17:14:41.000	5.625	0000.420	0025.604	0062.470	0014.344	0000.100	0012.800	0008.036	0000.085	0000.430	30.186275	-91.985380
30/09/2021 17:14:41.000	5.688	0000.402	0025.633	0062.475	0014.368	0000.100	0012.863	0008.050	0000.085	0000.411	30.186275	-91.985380
30/09/2021 17:14:41.000	5.688	0000.383	0025.662	0062.475	0014.406	0000.102	0011.838	0008.061	0000.087	0000.392	30.186275	-91.985380
30/09/2021 17:14:41.000	5.625	0000.363	0025.687	0062.470	0014.451	0000.102	0011.713	0008.075	0000.087	0000.372	30.186275	-91.985380
