Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 17:59:44.000	5.000	0012.809	0011.487	0001.395	0001.100	0000.126	0002.075	0006.919	0000.109	0013.109	30.187130	-91.985670
30/09/2021 17:59:44.000	4.938	0012.809	0011.485	0001.400	0001.115	0000.126	0002.013	0006.917	0000.109	0013.109	30.187130	-91.985670
30/09/2021 17:59:44.000	4.875	0012.808	0011.485	0001.400	0001.115	0000.126	0002.000	0006.911	0000.109	0013.108	30.187130	-91.985670
30/09/2021 17:59:45.000	4.875	0012.808	0011.488	0001.400	0001.129	0000.126	0002.038	0006.921	0000.109	0013.108	30.187130	-91.985670
30/09/2021 17:59:45.000	4.813	0012.809	0011.487	0001.400	0001.146	0000.126	0002.063	0006.927	0000.109	0013.109	30.187130	-91.985670
30/09/2021 17:59:45.000	4.875	0012.809	0011.487	0001.395	0001.140	0000.126	0002.088	0006.921	0000.109	0013.109	30.187130	-91.985670
30/09/2021 17:59:45.000	4.875	0012.809	0011.487	0001.390	0001.140	0000.128	0002.112	0006.922	0000.111	0013.109	30.187130	-91.985670
30/09/2021 17:59:46.000	4.875	0012.809	0011.488	0001.395	0001.142	0000.126	0002.050	0006.924	0000.109	0013.109	30.187130	-91.985670
30/09/2021 17:59:46.000	4.875	0012.809	0011.487	0001.360	0001.145	0000.126	0002.100	0006.921	0000.109	0013.109	30.187130	-91.985670
30/09/2021 17:59:46.000	4.875	0012.809	0011.487	0001.405	0001.145	0000.126	0002.088	0006.921	0000.109	0013.109	30.187130	-91.985670
30/09/2021 17:59:46.000	4.875	0012.809	0011.487	0001.400	0001.120	0000.126	0002.025	0006.923	0000.109	0013.109	30.187130	-91.985670
30/09/2021 17:59:47.000	4.813	0012.809	0011.486	0001.395	0001.127	0000.126	0002.138	0006.925	0000.109	0013.109	30.187129	-91.985671
30/09/2021 17:59:47.000	4.813	0012.809	0011.486	0001.395	0001.132	0000.128	0001.963	0006.925	0000.111	0013.109	30.187129	-91.985671
30/09/2021 17:59:47.000	4.750	0012.809	0011.487	0001.405	0001.132	0000.128	0002.050	0006.918	0000.111	0013.109	30.187129	-91.985671
30/09/2021 17:59:47.000	4.750	0012.809	0011.487	0001.395	0001.132	0000.126	0002.112	0006.924	0000.109	0013.109	30.187129	-91.985671
30/09/2021 17:59:48.000	4.750	0012.809	0011.487	0001.395	0001.127	0000.126	0002.075	0006.931	0000.109	0013.109	30.187130	-91.985671
30/09/2021 17:59:48.000	4.688	0012.809	0011.487	0001.395	0001.127	0000.126	0002.163	0006.924	0000.109	0013.109	30.187130	-91.985671
30/09/2021 17:59:48.000	4.750	0012.809	0011.487	0001.400	0001.134	0000.126	0002.075	0006.924	0000.109	0013.109	30.187130	-91.985671
30/09/2021 17:59:48.000	4.750	0012.809	0011.489	0001.400	0001.129	0000.126	0002.050	0006.925	0000.109	0013.109	30.187130	-91.985671
30/09/2021 17:59:49.000	4.750	0012.809	0011.485	0001.405	0001.119	0000.128	0002.100	0006.927	0000.111	0013.109	30.187130	-91.985672
30/09/2021 17:59:49.000	4.750	0012.809	0011.487	0001.405	0001.119	0000.126	0002.025	0006.922	0000.109	0013.109	30.187130	-91.985672
30/09/2021 17:59:49.000	4.875	0012.809	0011.486	0001.400	0001.105	0000.128	0002.112	0006.924	0000.111	0013.109	30.187130	-91.985672
30/09/2021 17:59:49.000	5.125	0012.809	0011.487	0001.415	0001.124	0000.126	0002.075	0006.924	0000.109	0013.109	30.187130	-91.985672
30/09/2021 17:59:50.000	5.000	0012.809	0011.486	0001.400	0001.125	0000.126	0002.088	0006.924	0000.109	0013.109	30.187130	-91.985672
30/09/2021 17:59:50.000	4.875	0012.809	0011.486	0001.410	0001.125	0000.126	0001.988	0006.921	0000.109	0013.109	30.187130	-91.985672
30/09/2021 17:59:50.000	4.938	0012.809	0011.486	0001.405	0001.123	0000.126	0002.000	0006.921	0000.109	0013.109	30.187130	-91.985672
30/09/2021 17:59:50.000	4.875	0012.809	0011.487	0001.405	0001.128	0000.126	0002.063	0006.926	0000.109	0013.109	30.187130	-91.985672
30/09/2021 17:59:51.000	4.875	0012.809	0011.487	0001.405	0001.128	0000.126	0002.063	0006.923	0000.109	0013.109	30.187129	-91.985672
30/09/2021 17:59:51.000	4.813	0012.809	0011.485	0001.415	0001.115	0000.126	0002.000	0006.924	0000.109	0013.109	30.187129	-91.985672
30/09/2021 17:59:51.000	4.813	0012.809	0011.484	0001.405	0001.128	0000.126	0002.075	0006.923	0000.109	0013.109	30.187129	-91.985672
30/09/2021 17:59:51.000	4.813	0012.810	0011.485	0001.410	0001.126	0000.126	0002.088	0006.923	0000.109	0013.110	30.187129	-91.985672
30/09/2021 17:59:52.000	4.875	0012.810	0011.485	0001.415	0001.126	0000.126	0002.138	0006.920	0000.109	0013.110	30.187130	-91.985673
30/09/2021 17:59:52.000	4.875	0012.809	0011.484	0001.405	0001.110	0000.126	0002.050	0006.923	0000.109	0013.109	30.187130	-91.985673
30/09/2021 17:59:52.000	4.875	0012.809	0011.487	0001.410	0001.124	0000.126	0002.075	0006.923	0000.109	0013.109	30.187130	-91.985673
30/09/2021 17:59:52.000	4.875	0012.809	0011.485	0001.410	0001.172	0000.126	0002.138	0006.921	0000.109	0013.109	30.187130	-91.985673
30/09/2021 17:59:53.000	4.938	0012.809	0011.485	0001.410	0001.172	0000.128	0002.088	0006.923	0000.111	0013.109	30.187130	-91.985673
30/09/2021 17:59:53.000	4.875	0012.809	0011.485	0001.410	0001.117	0000.126	0001.988	0006.921	0000.109	0013.109	30.187130	-91.985673
30/09/2021 17:59:53.000	4.875	0012.810	0011.486	0001.410	0001.124	0000.128	0002.088	0006.925	0000.111	0013.110	30.187130	-91.985673
30/09/2021 17:59:53.000	4.875	0012.810	0011.485	0001.410	0001.124	0000.126	0002.112	0006.920	0000.109	0013.110	30.187130	-91.985673
30/09/2021 17:59:54.000	4.813	0012.810	0011.485	0001.415	0001.121	0000.126	0002.075	0006.923	0000.109	0013.110	30.187130	-91.985673
30/09/2021 17:59:54.000	4.750	0012.810	0011.486	0001.415	0001.136	0000.126	0002.112	0006.921	0000.109	0013.110	30.187130	-91.985673
30/09/2021 17:59:54.000	4.688	0012.809	0011.486	0001.425	0001.126	0000.126	0002.150	0006.918	0000.109	0013.109	30.187130	-91.985673
30/09/2021 17:59:54.000	4.750	0012.809	0011.487	0001.415	0001.126	0000.126	0002.175	0006.912	0000.109	0013.109	30.187130	-91.985673
30/09/2021 17:59:55.000	4.750	0012.809	0011.486	0001.415	0001.125	0000.126	0002.125	0006.921	0000.109	0013.109	30.187130	-91.985674
30/09/2021 17:59:55.000	4.688	0012.810	0011.485	0001.415	0001.115	0000.126	0002.063	0006.925	0000.109	0013.110	30.187130	-91.985674
30/09/2021 17:59:55.000	4.750	0012.810	0011.484	0001.410	0001.139	0000.128	0002.088	0006.919	0000.111	0013.110	30.187130	-91.985674
30/09/2021 17:59:55.000	4.938	0012.810	0011.485	0001.410	0001.139	0000.126	0002.138	0006.920	0000.109	0013.110	30.187130	-91.985674
30/09/2021 17:59:56.000	5.125	0012.810	0011.484	0001.415	0001.116	0000.126	0003.500	0006.921	0000.109	0013.110	30.187131	-91.985674
30/09/2021 17:59:56.000	5.250	0012.810	0011.485	0001.415	0001.117	0000.126	0002.888	0006.921	0000.109	0013.110	30.187131	-91.985674
30/09/2021 17:59:56.000	5.313	0012.809	0011.485	0001.415	0001.117	0000.126	0002.250	0006.916	0000.109	0013.109	30.187131	-91.985674
30/09/2021 17:59:56.000	5.438	0012.809	0011.484	0001.405	0001.188	0000.126	0002.288	0006.918	0000.109	0013.109	30.187131	-91.985674
30/09/2021 17:59:57.000	5.563	0012.809	0011.485	0001.415	0001.177	0000.126	0002.150	0006.923	0000.109	0013.109	30.187131	-91.985674
30/09/2021 17:59:57.000	5.688	0012.810	0011.485	0001.415	0001.134	0000.128	0002.850	0006.920	0000.111	0013.110	30.187131	-91.985674
30/09/2021 17:59:57.000	5.688	0012.810	0011.486	0001.420	0001.134	0000.126	0002.375	0006.915	0000.109	0013.110	30.187131	-91.985674
30/09/2021 17:59:57.000	5.813	0012.810	0011.486	0001.420	0001.177	0000.126	0002.237	0006.918	0000.109	0013.110	30.187131	-91.985674
30/09/2021 17:59:58.000	5.938	0012.810	0011.485	0001.425	0001.143	0000.128	0002.088	0006.922	0000.111	0013.110	30.187131	-91.985675
30/09/2021 17:59:58.000	5.813	0012.810	0011.486	0001.415	0001.143	0000.126	0002.188	0006.919	0000.109	0013.110	30.187131	-91.985675
30/09/2021 17:59:58.000	5.750	0012.810	0011.487	0001.420	0001.105	0000.126	0002.112	0006.914	0000.109	0013.110	30.187131	-91.985675
30/09/2021 17:59:58.000	5.688	0012.810	0011.486	0001.415	0001.151	0000.124	0002.563	0006.916	0000.107	0013.110	30.187131	-91.985675
30/09/2021 17:59:59.000	5.250	0012.810	0011.486	0001.415	0001.150	0000.124	0002.700	0006.920	0000.107	0013.110	30.187131	-91.985675
30/09/2021 17:59:59.000	5.125	0012.810	0011.485	0001.420	0001.150	0000.124	0002.350	0006.913	0000.107	0013.110	30.187131	-91.985675
30/09/2021 17:59:59.000	4.875	0012.810	0011.486	0001.420	0001.102	0000.124	0002.150	0006.914	0000.107	0013.110	30.187131	-91.985675
30/09/2021 17:59:59.000	4.750	0012.810	0011.488	0001.425	0001.139	0000.126	0002.075	0006.918	0000.109	0013.110	30.187131	-91.985675
30/09/2021 18:00:00.000	4.750	0012.810	0011.487	0001.420	0001.154	0000.128	0002.075	0006.921	0000.111	0013.110	30.187131	-91.985676
30/09/2021 18:00:00.000	4.750	0012.810	0011.488	0001.420	0001.154	0000.126	0002.112	0006.915	0000.109	0013.110	30.187131	-91.985676
30/09/2021 18:00:00.000	4.750	0012.810	0011.486	0001.415	0001.150	0000.126	0002.138	0006.916	0000.109	0013.110	30.187131	-91.985676
30/09/2021 18:00:00.000	4.750	0012.810	0011.487	0001.425	0001.163	0000.126	0002.088	0006.923	0000.109	0013.110	30.187131	-91.985676
30/09/2021 18:00:01.000	4.813	0012.810	0011.489	0001.425	0001.163	0000.126	0002.088	0006.921	0000.109	0013.110	30.187131	-91.985676
30/09/2021 18:00:01.000	4.813	0012.810	0011.488	0001.425	0001.146	0000.126	0002.025	0006.920	0000.109	0013.110	30.187131	-91.985676
30/09/2021 18:00:01.000	4.813	0012.810	0011.487	0001.420	0001.092	0000.126	0002.050	0006.915	0000.109	0013.110	30.187131	-91.985676
30/09/2021 18:00:01.000	4.813	0012.810	0011.488	0001.430	0001.082	0000.126	0002.075	0006.918	0000.109	0013.110	30.187131	-91.985676
30/09/2021 18:00:02.000	4.875	0012.810	0011.488	0001.430	0001.082	0000.126	0002.125	0006.918	0000.109	0013.110	30.187130	-91.985676
30/09/2021 18:00:02.000	4.875	0012.810	0011.488	0001.425	0001.084	0000.126	0002.112	0006.920	0000.109	0013.110	30.187130	-91.985676
30/09/2021 18:00:02.000	4.938	0012.810	0011.487	0001.435	0001.145	0000.126	0002.125	0006.919	0000.109	0013.110	30.187130	-91.985676
30/09/2021 18:00:02.000	5.000	0012.810	0011.488	0001.425	0001.107	0000.126	0002.088	0006.920	0000.109	0013.110	30.187130	-91.985676
30/09/2021 18:00:03.000	5.000	0012.810	0011.488	0001.435	0001.107	0000.126	0002.100	0006.921	0000.109	0013.110	30.187130	-91.985676
30/09/2021 18:00:03.000	5.000	0012.810	0011.488	0001.425	0001.104	0000.126	0002.150	0006.921	0000.109	0013.110	30.187130	-91.985676
30/09/2021 18:00:03.000	5.000	0012.810	0011.489	0001.430	0001.139	0000.126	0002.088	0006.920	0000.109	0013.110	30.187130	-91.985676
30/09/2021 18:00:03.000	5.125	0012.810	0011.489	0001.440	0001.139	0000.126	0002.075	0006.921	0000.109	0013.110	30.187130	-91.985676
30/09/2021 18:00:04.000	5.313	0012.809	0011.487	0001.425	0001.086	0000.126	0002.075	0006.925	0000.109	0013.109	30.187130	-91.985677
30/09/2021 18:00:04.000	5.438	0012.810	0011.487	0001.430	0001.086	0000.124	0002.088	0006.924	0000.107	0013.110	30.187130	-91.985677
30/09/2021 18:00:04.000	5.375	0012.810	0011.488	0001.435	0001.086	0000.124	0002.088	0006.920	0000.107	0013.110	30.187130	-91.985677
30/09/2021 18:00:04.000	5.313	0012.810	0011.488	0001.435	0001.086	0000.126	0002.050	0006.923	0000.109	0013.110	30.187130	-91.985677
30/09/2021 18:00:05.000	5.250	0012.809	0011.487	0001.440	0001.089	0000.126	0002.050	0006.924	0000.109	0013.109	30.187130	-91.985677
30/09/2021 18:00:05.000	5.063	0012.810	0011.489	0001.430	0001.082	0000.128	0002.038	0006.927	0000.111	0013.110	30.187130	-91.985677
30/09/2021 18:00:05.000	5.000	0012.810	0011.486	0001.435	0001.082	0000.126	0002.075	0006.921	0000.109	0013.110	30.187130	-91.985677
30/09/2021 18:00:05.000	4.875	0012.810	0011.486	0001.425	0001.076	0000.126	0002.100	0006.925	0000.109	0013.110	30.187130	-91.985677
30/09/2021 18:00:06.000	4.875	0012.809	0011.487	0001.415	0001.076	0000.128	0002.025	0006.922	0000.111	0013.109	30.187130	-91.985677
30/09/2021 18:00:06.000	5.000	0012.809	0011.486	0001.420	0001.079	0000.126	0002.075	0006.927	0000.109	0013.109	30.187130	-91.985677
30/09/2021 18:00:06.000	5.000	0012.809	0011.489	0001.425	0001.079	0000.126	0002.163	0006.918	0000.109	0013.109	30.187130	-91.985677
30/09/2021 18:00:06.000	4.938	0012.809	0011.488	0001.425	0001.073	0000.126	0002.025	0006.926	0000.109	0013.109	30.187130	-91.985677
30/09/2021 18:00:07.000	4.875	0012.809	0011.488	0001.425	0001.134	0000.126	0002.100	0006.931	0000.109	0013.109	30.187131	-91.985678
30/09/2021 18:00:07.000	4.875	0012.809	0011.489	0001.425	0001.063	0000.126	0002.038	0006.924	0000.109	0013.109	30.187131	-91.985678
30/09/2021 18:00:07.000	5.000	0012.809	0011.489	0001.425	0001.063	0000.126	0002.063	0006.925	0000.109	0013.109	30.187131	-91.985678
30/09/2021 18:00:07.000	4.813	0012.810	0011.490	0001.415	0001.071	0000.126	0002.063	0006.927	0000.109	0013.110	30.187131	-91.985678
30/09/2021 18:00:08.000	4.813	0012.809	0011.488	0001.420	0001.132	0000.126	0002.063	0006.926	0000.109	0013.109	30.187131	-91.985678
30/09/2021 18:00:08.000	4.813	0012.809	0011.489	0001.425	0001.132	0000.128	0002.125	0006.919	0000.111	0013.109	30.187131	-91.985678
30/09/2021 18:00:08.000	4.813	0012.809	0011.489	0001.415	0001.073	0000.126	0002.088	0006.923	0000.109	0013.109	30.187131	-91.985678
30/09/2021 18:00:08.000	5.125	0012.809	0011.491	0001.420	0001.133	0000.126	0002.088	0006.931	0000.109	0013.109	30.187131	-91.985678
30/09/2021 18:00:09.000	5.500	0012.809	0011.487	0001.420	0001.133	0000.126	0002.088	0006.925	0000.109	0013.109	30.187131	-91.985679
30/09/2021 18:00:09.000	5.688	0012.809	0011.487	0001.415	0001.070	0000.126	0002.088	0006.923	0000.109	0013.109	30.187131	-91.985679
30/09/2021 18:00:09.000	5.438	0012.809	0011.491	0001.375	0001.071	0000.126	0002.075	0006.915	0000.109	0013.109	30.187131	-91.985679
30/09/2021 18:00:09.000	5.250	0012.809	0011.490	0001.415	0001.074	0000.126	0002.088	0006.928	0000.109	0013.109	30.187131	-91.985679
30/09/2021 18:00:10.000	4.875	0012.809	0011.489	0001.415	0001.074	0000.126	0002.075	0006.923	0000.109	0013.109	30.187132	-91.985680
30/09/2021 18:00:10.000	4.813	0012.809	0011.489	0001.415	0001.061	0000.126	0002.088	0006.925	0000.109	0013.109	30.187132	-91.985680
30/09/2021 18:00:10.000	4.750	0012.809	0011.489	0001.415	0001.135	0000.126	0002.050	0006.928	0000.109	0013.109	30.187132	-91.985680
30/09/2021 18:00:10.000	4.750	0012.809	0011.490	0001.420	0001.090	0000.126	0002.188	0006.928	0000.109	0013.109	30.187132	-91.985680
30/09/2021 18:00:11.000	4.750	0012.809	0011.489	0001.410	0001.090	0000.126	0002.213	0006.928	0000.109	0013.109	30.187132	-91.985680
30/09/2021 18:00:11.000	4.750	0012.809	0011.490	0001.415	0001.031	0000.126	0002.188	0006.923	0000.109	0013.109	30.187132	-91.985680
30/09/2021 18:00:11.000	4.750	0012.810	0011.490	0001.415	0001.082	0000.126	0002.100	0006.921	0000.109	0013.110	30.187132	-91.985680
30/09/2021 18:00:11.000	4.813	0012.809	0011.490	0001.415	0001.082	0000.126	0002.075	0006.924	0000.109	0013.109	30.187132	-91.985680
30/09/2021 18:00:12.000	5.375	0012.809	0011.488	0001.415	0001.085	0000.128	0002.050	0006.925	0000.111	0013.109	30.187133	-91.985681
30/09/2021 18:00:12.000	5.125	0012.809	0011.490	0001.415	0001.089	0000.126	0002.038	0006.925	0000.109	0013.109	30.187133	-91.985681
30/09/2021 18:00:12.000	5.063	0012.809	0011.488	0001.410	0001.089	0000.126	0002.075	0006.925	0000.109	0013.109	30.187133	-91.985681
30/09/2021 18:00:12.000	5.000	0012.810	0011.488	0001.410	0001.089	0000.128	0002.100	0006.927	0000.111	0013.110	30.187133	-91.985681
30/09/2021 18:00:13.000	5.563	0012.810	0011.487	0001.370	0001.086	0000.126	0002.075	0006.920	0000.109	0013.110	30.187133	-91.985681
30/09/2021 18:00:13.000	6.313	0012.810	0011.488	0001.410	0001.124	0000.126	0002.125	0006.926	0000.109	0013.110	30.187133	-91.985681
30/09/2021 18:00:13.000	5.125	0012.810	0011.487	0001.410	0001.124	0000.126	0002.112	0006.923	0000.109	0013.110	30.187133	-91.985681
30/09/2021 18:00:13.000	4.875	0012.809	0011.488	0001.410	0001.117	0000.126	0002.075	0006.926	0000.109	0013.109	30.187133	-91.985681
30/09/2021 18:00:14.000	5.000	0012.810	0011.489	0001.415	0001.121	0000.126	0002.112	0006.924	0000.109	0013.110	30.187134	-91.985682
30/09/2021 18:00:14.000	4.875	0012.810	0011.487	0001.410	0001.116	0000.126	0002.100	0006.921	0000.109	0013.110	30.187134	-91.985682
30/09/2021 18:00:14.000	4.688	0012.810	0011.487	0001.415	0001.116	0000.126	0002.225	0006.920	0000.109	0013.110	30.187134	-91.985682
30/09/2021 18:00:14.000	4.688	0012.810	0011.487	0001.415	0001.047	0000.126	0002.150	0006.925	0000.109	0013.110	30.187134	-91.985682
30/09/2021 18:00:15.000	4.688	0012.810	0011.487	0001.415	0001.112	0000.128	0002.075	0006.929	0000.111	0013.110	30.187134	-91.985682
30/09/2021 18:00:15.000	4.750	0012.810	0011.487	0001.415	0001.112	0000.124	0002.100	0006.924	0000.107	0013.110	30.187134	-91.985682
30/09/2021 18:00:15.000	4.750	0012.810	0011.487	0001.415	0001.052	0000.126	0002.100	0006.927	0000.109	0013.110	30.187134	-91.985682
30/09/2021 18:00:15.000	4.750	0012.809	0011.485	0001.415	0001.052	0000.124	0002.138	0006.927	0000.107	0013.109	30.187134	-91.985682
30/09/2021 18:00:16.000	5.000	0012.810	0011.488	0001.415	0001.050	0000.124	0002.088	0006.925	0000.107	0013.110	30.187134	-91.985682
30/09/2021 18:00:16.000	4.938	0012.809	0011.485	0001.415	0001.050	0000.126	0002.038	0006.915	0000.109	0013.109	30.187134	-91.985682
30/09/2021 18:00:16.000	4.813	0012.810	0011.486	0001.370	0001.047	0000.126	0002.088	0006.920	0000.109	0013.110	30.187134	-91.985682
30/09/2021 18:00:16.000	4.750	0012.809	0011.486	0001.425	0001.041	0000.126	0002.038	0006.928	0000.109	0013.109	30.187134	-91.985682
30/09/2021 18:00:17.000	4.875	0012.809	0011.486	0001.415	0001.043	0000.126	0002.025	0006.921	0000.109	0013.109	30.187134	-91.985683
30/09/2021 18:00:17.000	4.875	0012.809	0011.487	0001.415	0001.043	0000.126	0002.050	0006.924	0000.109	0013.109	30.187134	-91.985683
30/09/2021 18:00:17.000	4.750	0012.809	0011.485	0001.415	0001.039	0000.126	0002.088	0006.926	0000.109	0013.109	30.187134	-91.985683
30/09/2021 18:00:17.000	4.688	0012.809	0011.487	0001.415	0001.048	0000.126	0002.138	0006.925	0000.109	0013.109	30.187134	-91.985683
30/09/2021 18:00:18.000	4.750	0012.809	0011.484	0001.405	0001.048	0000.126	0002.088	0006.923	0000.109	0013.109	30.187134	-91.985683
30/09/2021 18:00:18.000	4.813	0012.809	0011.486	0001.405	0001.041	0000.126	0002.100	0006.927	0000.109	0013.109	30.187134	-91.985683
30/09/2021 18:00:18.000	4.813	0012.810	0011.486	0001.410	0001.041	0000.126	0002.513	0006.931	0000.109	0013.110	30.187134	-91.985683
30/09/2021 18:00:18.000	4.813	0012.809	0011.485	0001.410	0001.043	0000.126	0002.138	0006.930	0000.109	0013.109	30.187134	-91.985683
30/09/2021 18:00:19.000	4.813	0012.810	0011.486	0001.415	0001.043	0000.126	0002.112	0006.925	0000.109	0013.110	30.187134	-91.985684
30/09/2021 18:00:19.000	4.875	0012.809	0011.486	0001.405	0001.005	0000.126	0002.075	0006.928	0000.109	0013.109	30.187134	-91.985684
30/09/2021 18:00:19.000	4.938	0012.809	0011.488	0001.405	0001.002	0000.126	0002.112	0006.936	0000.109	0013.109	30.187134	-91.985684
30/09/2021 18:00:19.000	4.750	0012.809	0011.485	0001.410	0001.042	0000.126	0002.100	0006.928	0000.109	0013.109	30.187134	-91.985684
30/09/2021 18:00:20.000	4.750	0012.809	0011.487	0001.375	0001.042	0000.128	0002.050	0006.927	0000.111	0013.109	30.187133	-91.985686
30/09/2021 18:00:20.000	4.750	0012.810	0011.485	0001.405	0001.035	0000.126	0002.063	0006.927	0000.109	0013.110	30.187133	-91.985686
30/09/2021 18:00:20.000	4.938	0012.810	0011.484	0001.405	0001.038	0000.126	0002.125	0006.927	0000.109	0013.110	30.187133	-91.985686
30/09/2021 18:00:20.000	4.875	0012.810	0011.485	0001.405	0001.038	0000.124	0002.025	0006.921	0000.107	0013.110	30.187133	-91.985686
30/09/2021 18:00:21.000	4.813	0012.810	0011.485	0001.405	0001.105	0000.126	0002.075	0006.924	0000.109	0013.110	30.187133	-91.985687
30/09/2021 18:00:21.000	4.750	0012.810	0011.485	0001.410	0001.108	0000.126	0002.088	0006.925	0000.109	0013.110	30.187133	-91.985687
30/09/2021 18:00:21.000	4.750	0012.810	0011.486	0001.405	0001.040	0000.128	0002.100	0006.925	0000.111	0013.110	30.187133	-91.985687
30/09/2021 18:00:21.000	4.813	0012.809	0011.486	0001.405	0001.040	0000.126	0002.063	0006.925	0000.109	0013.109	30.187133	-91.985687
30/09/2021 18:00:22.000	4.750	0012.809	0011.486	0001.405	0001.034	0000.128	0002.075	0006.924	0000.111	0013.109	30.187134	-91.985687
30/09/2021 18:00:22.000	4.750	0012.809	0011.485	0001.405	0001.037	0000.126	0002.050	0006.925	0000.109	0013.109	30.187134	-91.985687
30/09/2021 18:00:22.000	4.750	0012.809	0011.485	0001.405	0001.037	0000.126	0002.075	0006.925	0000.109	0013.109	30.187134	-91.985687
30/09/2021 18:00:22.000	4.750	0012.809	0011.487	0001.405	0001.033	0000.126	0002.112	0006.923	0000.109	0013.109	30.187134	-91.985687
30/09/2021 18:00:23.000	4.750	0012.809	0011.486	0001.410	0001.068	0000.126	0002.263	0006.922	0000.109	0013.109	30.187134	-91.985687
30/09/2021 18:00:23.000	4.875	0012.809	0011.486	0001.405	0001.035	0000.124	0002.125	0006.924	0000.107	0013.109	30.187134	-91.985687
30/09/2021 18:00:23.000	4.875	0012.809	0011.486	0001.385	0001.035	0000.126	0002.150	0006.920	0000.109	0013.109	30.187134	-91.985687
30/09/2021 18:00:23.000	4.813	0012.809	0011.485	0001.420	0001.035	0000.126	0002.275	0006.926	0000.109	0013.109	30.187134	-91.985687
30/09/2021 18:00:24.000	4.750	0012.809	0011.486	0001.410	0001.082	0000.126	0002.250	0006.931	0000.109	0013.109	30.187134	-91.985688
30/09/2021 18:00:24.000	4.688	0012.809	0011.487	0001.415	0001.082	0000.128	0002.125	0006.928	0000.111	0013.109	30.187134	-91.985688
30/09/2021 18:00:24.000	4.750	0012.808	0011.486	0001.415	0001.065	0000.126	0002.050	0006.930	0000.109	0013.108	30.187134	-91.985688
30/09/2021 18:00:24.000	4.813	0012.808	0011.488	0001.405	0001.078	0000.126	0002.050	0006.928	0000.109	0013.108	30.187134	-91.985688
30/09/2021 18:00:25.000	4.813	0012.808	0011.487	0001.415	0001.027	0000.126	0002.075	0006.928	0000.109	0013.108	30.187134	-91.985688
30/09/2021 18:00:25.000	4.750	0012.808	0011.486	0001.410	0001.027	0000.126	0002.150	0006.927	0000.109	0013.108	30.187134	-91.985688
30/09/2021 18:00:25.000	4.750	0012.808	0011.487	0001.415	0001.029	0000.126	0002.075	0006.930	0000.109	0013.108	30.187134	-91.985688
30/09/2021 18:00:25.000	4.875	0012.808	0011.486	0001.410	0001.026	0000.126	0002.075	0006.927	0000.109	0013.108	30.187134	-91.985688
30/09/2021 18:00:26.000	4.938	0012.808	0011.486	0001.410	0001.028	0000.128	0002.038	0006.930	0000.111	0013.108	30.187134	-91.985688
30/09/2021 18:00:26.000	4.938	0012.808	0011.485	0001.405	0001.028	0000.126	0002.050	0006.932	0000.109	0013.108	30.187134	-91.985688
30/09/2021 18:00:26.000	4.875	0012.808	0011.487	0001.405	0000.999	0000.126	0002.112	0006.930	0000.109	0013.108	30.187134	-91.985688
30/09/2021 18:00:26.000	4.875	0012.808	0011.487	0001.405	0001.024	0000.126	0002.525	0006.932	0000.109	0013.108	30.187134	-91.985688
30/09/2021 18:00:27.000	4.875	0012.807	0011.488	0001.405	0001.024	0000.126	0002.325	0006.930	0000.109	0013.107	30.187134	-91.985689
30/09/2021 18:00:27.000	4.750	0012.806	0011.486	0001.405	0001.022	0000.124	0002.888	0006.936	0000.107	0013.106	30.187134	-91.985689
30/09/2021 18:00:27.000	5.063	0012.770	0011.486	0001.410	0001.031	0000.126	0002.275	0006.901	0000.109	0013.069	30.187134	-91.985689
30/09/2021 18:00:27.000	5.000	0012.676	0011.492	0001.410	0001.082	0000.126	0002.138	0006.891	0000.109	0012.973	30.187134	-91.985689
30/09/2021 18:00:28.000	4.750	0012.583	0011.494	0001.415	0001.167	0000.126	0002.138	0006.901	0000.109	0012.878	30.187134	-91.985689
30/09/2021 18:00:28.000	4.875	0012.510	0011.496	0001.410	0001.253	0000.124	0002.088	0006.889	0000.107	0012.803	30.187135	-91.985689
30/09/2021 18:00:28.000	4.750	0012.439	0011.497	0001.410	0001.418	0000.124	0002.175	0006.876	0000.107	0012.730	30.187135	-91.985689
30/09/2021 18:00:28.000	4.875	0012.352	0011.500	0001.405	0001.516	0000.124	0002.050	0006.867	0000.107	0012.641	30.187135	-91.985689
30/09/2021 18:00:29.000	4.813	0012.270	0011.500	0001.415	0001.526	0000.124	0002.088	0006.863	0000.107	0012.557	30.187135	-91.985690
30/09/2021 18:00:29.000	4.750	0012.189	0011.502	0001.420	0001.599	0000.124	0002.112	0006.871	0000.107	0012.475	30.187135	-91.985690
30/09/2021 18:00:29.000	4.750	0012.119	0011.497	0001.395	0001.682	0000.124	0002.075	0006.875	0000.107	0012.403	30.187135	-91.985690
30/09/2021 18:00:29.000	4.938	0012.032	0011.498	0001.405	0001.782	0000.128	0002.088	0006.888	0000.111	0012.314	30.187135	-91.985690
30/09/2021 18:00:30.000	4.750	0011.957	0011.495	0001.395	0001.920	0000.126	0002.188	0006.887	0000.109	0012.237	30.187135	-91.985691
