Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
28/09/2022 19:27:15.000	6.563	0000.947	0027.584	0041.715	0010.689	0000.142	0004.763	0007.985	0000.124	0000.969	30.187685	-91.985842
28/09/2022 19:27:15.000	6.563	0000.926	0027.607	0041.720	0010.751	0000.144	0004.850	0007.990	0000.126	0000.948	30.187685	-91.985842
28/09/2022 19:27:15.000	6.313	0000.897	0027.631	0043.090	0010.721	0000.142	0004.988	0008.009	0000.124	0000.918	30.187684	-91.985842
28/09/2022 19:27:16.000	6.563	0000.873	0027.684	0043.085	0010.767	0000.142	0004.900	0008.067	0000.124	0000.893	30.187684	-91.985842
28/09/2022 19:27:16.000	6.500	0000.852	0027.756	0043.085	0010.844	0000.140	0004.875	0008.054	0000.122	0000.872	30.187684	-91.985843
28/09/2022 19:27:16.000	6.500	0000.829	0027.819	0043.085	0010.862	0000.140	0005.000	0008.068	0000.122	0000.848	30.187683	-91.985843
28/09/2022 19:27:16.000	6.500	0000.808	0027.863	0042.910	0010.893	0000.142	0005.138	0008.088	0000.124	0000.827	30.187683	-91.985843
28/09/2022 19:27:17.000	6.625	0000.783	0027.895	0045.905	0010.826	0000.142	0005.162	0008.104	0000.124	0000.801	30.187682	-91.985843
28/09/2022 19:27:17.000	6.625	0000.756	0027.916	0045.910	0010.926	0000.140	0005.063	0008.099	0000.122	0000.774	30.187682	-91.985844
28/09/2022 19:27:17.000	6.750	0000.731	0027.930	0045.915	0010.941	0000.142	0005.325	0008.103	0000.124	0000.748	30.187682	-91.985844
28/09/2022 19:27:17.000	7.000	0000.712	0027.939	0045.910	0010.931	0000.142	0005.188	0008.118	0000.124	0000.729	30.187681	-91.985844
28/09/2022 19:27:18.000	6.500	0000.690	0027.947	0047.870	0010.958	0000.142	0005.213	0008.126	0000.124	0000.706	30.187681	-91.985844
28/09/2022 19:27:18.000	7.063	0000.668	0027.956	0047.865	0011.006	0000.140	0005.037	0008.132	0000.122	0000.684	30.187680	-91.985845
28/09/2022 19:27:18.000	6.625	0000.644	0027.964	0047.865	0011.005	0000.140	0004.800	0008.133	0000.122	0000.659	30.187680	-91.985845
28/09/2022 19:27:18.000	6.688	0000.622	0027.975	0047.865	0011.100	0000.142	0004.738	0008.135	0000.124	0000.637	30.187680	-91.985845
28/09/2022 19:27:19.000	6.625	0000.606	0027.981	0047.865	0011.049	0000.142	0004.825	0008.144	0000.124	0000.620	30.187679	-91.985845
28/09/2022 19:27:19.000	6.250	0000.587	0027.986	0049.240	0011.056	0000.142	0004.525	0008.144	0000.124	0000.601	30.187679	-91.985846
28/09/2022 19:27:19.000	6.563	0000.567	0027.984	0049.240	0011.082	0000.144	0004.600	0008.132	0000.126	0000.580	30.187678	-91.985846
28/09/2022 19:27:19.000	6.313	0000.539	0027.985	0049.245	0011.071	0000.140	0004.500	0008.124	0000.122	0000.552	30.187678	-91.985846
28/09/2022 19:27:20.000	6.688	0000.509	0027.985	0049.245	0011.155	0000.140	0004.463	0008.153	0000.122	0000.521	30.187678	-91.985846
28/09/2022 19:27:20.000	6.375	0000.484	0027.987	0049.040	0011.194	0000.142	0005.000	0008.175	0000.124	0000.495	30.187677	-91.985847
28/09/2022 19:27:20.000	6.375	0000.465	0027.989	0051.310	0011.167	0000.142	0004.638	0008.184	0000.124	0000.476	30.187677	-91.985847
28/09/2022 19:27:20.000	6.500	0000.443	0027.994	0051.310	0011.167	0000.140	0004.600	0008.196	0000.122	0000.453	30.187676	-91.985847
28/09/2022 19:27:21.000	6.375	0000.429	0027.997	0051.300	0011.222	0000.140	0004.763	0008.195	0000.122	0000.439	30.187676	-91.985847
28/09/2022 19:27:21.000	7.063	0000.413	0028.000	0051.310	0011.241	0000.140	0004.825	0008.183	0000.122	0000.423	30.187675	-91.985848
28/09/2022 19:27:21.000	6.625	0000.391	0028.001	0052.225	0011.290	0000.140	0004.500	0008.198	0000.122	0000.400	30.187675	-91.985848
28/09/2022 19:27:21.000	6.375	0000.363	0028.003	0052.235	0011.256	0000.142	0004.438	0008.195	0000.124	0000.372	30.187675	-91.985848
28/09/2022 19:27:22.000	6.688	0000.339	0028.002	0052.235	0011.271	0000.142	0004.425	0008.193	0000.124	0000.347	30.187674	-91.985848
28/09/2022 19:27:22.000	6.938	0000.317	0028.002	0052.235	0011.309	0000.140	0004.138	0008.199	0000.122	0000.324	30.187674	-91.985848
28/09/2022 19:27:22.000	6.688	0000.298	0028.001	0052.230	0011.304	0000.140	0004.250	0008.198	0000.122	0000.305	30.187674	-91.985848
28/09/2022 19:27:22.000	6.750	0000.276	0027.999	0053.280	0011.278	0000.140	0003.950	0008.205	0000.122	0000.282	30.187673	-91.985849
28/09/2022 19:27:23.000	6.688	0000.261	0027.997	0053.290	0011.349	0000.140	0004.050	0008.221	0000.122	0000.267	30.187673	-91.985849
28/09/2022 19:27:23.000	6.688	0000.233	0027.998	0053.290	0011.346	0000.142	0004.388	0008.218	0000.124	0000.238	30.187672	-91.985849
28/09/2022 19:27:23.000	6.500	0000.209	0027.999	0053.285	0011.359	0000.144	0004.162	0008.208	0000.126	0000.214	30.187672	-91.985849
28/09/2022 19:27:23.000	6.563	0000.189	0027.998	0053.320	0011.458	0000.140	0004.075	0008.216	0000.122	0000.193	30.187671	-91.985849
28/09/2022 19:27:24.000	6.438	0000.170	0027.985	0053.650	0011.384	0000.140	0004.000	0008.234	0000.122	0000.174	30.187671	-91.985850
28/09/2022 19:27:24.000	6.438	0000.152	0027.974	0053.655	0011.491	0000.140	0004.088	0008.216	0000.122	0000.156	30.187671	-91.985850
28/09/2022 19:27:24.000	6.438	0000.119	0027.963	0053.655	0011.504	0000.140	0003.925	0008.207	0000.122	0000.122	30.187670	-91.985850
28/09/2022 19:27:24.000	6.375	0000.091	0027.958	0053.660	0011.508	0000.142	0003.975	0008.197	0000.124	0000.093	30.187670	-91.985850
28/09/2022 19:27:25.000	6.313	0000.075	0027.950	0054.440	0011.559	0000.144	0003.925	0008.214	0000.126	0000.077	30.187669	-91.985850
28/09/2022 19:27:25.000	6.500	0000.058	0027.938	0054.435	0011.515	0000.140	0003.888	0008.211	0000.122	0000.059	30.187669	-91.985850
28/09/2022 19:27:25.000	6.500	0000.040	0027.927	0054.440	0011.536	0000.140	0004.050	0008.232	0000.122	0000.041	30.187669	-91.985851
28/09/2022 19:27:25.000	6.625	0000.015	0027.929	0054.440	0011.545	0000.142	0004.063	0008.248	0000.124	0000.015	30.187668	-91.985851
28/09/2022 19:27:26.000	6.875	-000.003	0027.940	0054.435	0011.587	0000.142	0004.000	0008.216	0000.124	-000.003	30.187668	-91.985851
28/09/2022 19:27:26.000	6.813	-000.010	0027.952	0054.455	0011.645	0000.142	0003.838	0008.199	0000.124	-000.010	30.187667	-91.985851
28/09/2022 19:27:26.000	6.438	-000.012	0027.956	0054.455	0011.596	0000.142	0003.850	0008.213	0000.124	-000.012	30.187667	-91.985851
28/09/2022 19:27:26.000	6.438	-000.011	0027.959	0054.455	0011.590	0000.140	0003.750	0008.229	0000.122	-000.011	30.187667	-91.985851
28/09/2022 19:27:27.000	6.688	-000.011	0027.955	0054.460	0011.558	0000.142	0004.100	0008.254	0000.124	-000.011	30.187666	-91.985852
28/09/2022 19:27:27.000	6.438	-000.011	0027.952	0054.460	0011.537	0000.140	0004.188	0008.265	0000.122	-000.011	30.187666	-91.985852
28/09/2022 19:27:27.000	6.750	-000.010	0027.945	0054.605	0011.618	0000.140	0003.825	0008.289	0000.122	-000.010	30.187665	-91.985852
28/09/2022 19:27:27.000	6.688	-000.004	0027.949	0054.605	0011.550	0000.140	0003.950	0008.293	0000.122	-000.004	30.187665	-91.985852
28/09/2022 19:27:28.000	6.938	-000.006	0027.955	0054.595	0011.565	0000.140	0003.775	0008.279	0000.122	-000.006	30.187664	-91.985852
28/09/2022 19:27:28.000	6.375	-000.007	0027.965	0054.605	0011.580	0000.142	0003.863	0008.309	0000.124	-000.007	30.187664	-91.985852
28/09/2022 19:27:28.000	6.500	-000.011	0027.974	0054.785	0011.591	0000.142	0004.125	0008.302	0000.124	-000.011	30.187664	-91.985852
28/09/2022 19:27:28.000	6.563	-000.012	0027.978	0054.790	0011.632	0000.142	0003.950	0008.313	0000.124	-000.012	30.187664	-91.985853
28/09/2022 19:27:29.000	6.750	-000.000	0027.981	0054.785	0011.551	0000.140	0004.013	0008.323	0000.122	-000.000	30.187663	-91.985853
28/09/2022 19:27:29.000	6.563	0000.008	0027.986	0054.790	0011.571	0000.142	0004.063	0008.330	0000.124	0000.008	30.187663	-91.985853
28/09/2022 19:27:29.000	6.250	0000.009	0027.993	0054.785	0011.564	0000.142	0003.950	0008.329	0000.124	0000.009	30.187662	-91.985853
28/09/2022 19:27:29.000	6.375	0000.009	0027.997	0054.870	0011.542	0000.142	0004.013	0008.332	0000.124	0000.009	30.187662	-91.985853
28/09/2022 19:27:30.000	6.438	0000.009	0028.001	0054.875	0011.591	0000.142	0003.863	0008.322	0000.124	0000.009	30.187661	-91.985853
28/09/2022 19:27:30.000	6.625	0000.008	0028.002	0054.870	0011.548	0000.142	0003.713	0008.338	0000.124	0000.008	30.187661	-91.985854
28/09/2022 19:27:30.000	6.625	0000.000	0028.006	0054.870	0011.606	0000.142	0004.050	0008.343	0000.124	0000.000	30.187661	-91.985854
28/09/2022 19:27:30.000	38.625	-000.002	0028.003	0055.175	0011.555	0000.140	0004.088	0008.329	0000.122	-000.002	30.187661	-91.985854
28/09/2022 19:27:31.000	15.438	-000.001	0027.991	0055.360	0011.553	0000.142	0003.788	0008.336	0000.124	-000.001	30.187660	-91.985854
28/09/2022 19:27:31.000	7.063	0000.007	0027.988	0055.355	0011.526	0000.140	0003.975	0008.338	0000.122	0000.007	30.187660	-91.985854
28/09/2022 19:27:31.000	6.688	0000.009	0027.985	0055.355	0011.541	0000.140	0003.838	0008.347	0000.122	0000.009	30.187659	-91.985854
28/09/2022 19:27:31.000	6.563	0000.012	0027.983	0055.360	0011.555	0000.140	0003.675	0008.326	0000.122	0000.012	30.187659	-91.985854
28/09/2022 19:27:32.000	6.688	-000.001	0027.979	0055.490	0011.574	0000.140	0003.737	0008.327	0000.122	-000.001	30.187658	-91.985855
28/09/2022 19:27:32.000	6.375	-000.005	0027.977	0055.485	0011.534	0000.140	0003.800	0008.323	0000.122	-000.005	30.187658	-91.985855
28/09/2022 19:27:32.000	6.500	-000.004	0027.972	0055.485	0011.534	0000.140	0003.737	0008.322	0000.122	-000.004	30.187658	-91.985855
28/09/2022 19:27:32.000	6.500	-000.008	0027.968	0055.485	0011.595	0000.140	0003.700	0008.329	0000.122	-000.008	30.187658	-91.985855
