Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 16:28:44.000	5.938	0009.098	0011.869	0003.505	0004.912	0000.118	0002.038	0007.269	0000.102	0009.311	30.186447	-91.985282
30/09/2021 16:28:44.000	5.938	0009.097	0011.875	0003.505	0004.978	0000.118	0002.025	0007.279	0000.102	0009.310	30.186447	-91.985282
30/09/2021 16:28:44.000	5.938	0009.097	0011.875	0003.525	0004.957	0000.118	0002.050	0007.272	0000.102	0009.310	30.186447	-91.985282
30/09/2021 16:28:44.000	6.875	0009.098	0011.875	0003.515	0004.961	0000.120	0002.075	0007.282	0000.104	0009.311	30.186447	-91.985282
30/09/2021 16:28:45.000	6.375	0009.098	0011.873	0003.515	0004.928	0000.120	0002.050	0007.276	0000.104	0009.311	30.186450	-91.985283
30/09/2021 16:28:45.000	6.125	0009.098	0011.876	0003.515	0004.904	0000.118	0002.063	0007.275	0000.102	0009.311	30.186450	-91.985283
30/09/2021 16:28:45.000	6.063	0009.098	0011.878	0003.515	0005.016	0000.118	0002.013	0007.279	0000.102	0009.311	30.186450	-91.985283
30/09/2021 16:28:45.000	6.063	0009.098	0011.876	0003.405	0004.981	0000.116	0002.038	0007.276	0000.100	0009.311	30.186450	-91.985283
30/09/2021 16:28:46.000	6.188	0009.098	0011.880	0003.515	0004.911	0000.118	0001.975	0007.284	0000.102	0009.311	30.186452	-91.985285
30/09/2021 16:28:46.000	6.500	0009.098	0011.878	0003.515	0004.933	0000.118	0002.050	0007.297	0000.102	0009.311	30.186452	-91.985285
30/09/2021 16:28:46.000	6.125	0009.098	0011.880	0003.515	0004.953	0000.118	0002.075	0007.288	0000.102	0009.311	30.186452	-91.985285
30/09/2021 16:28:46.000	5.938	0009.098	0011.879	0003.515	0004.885	0000.116	0002.063	0007.288	0000.100	0009.311	30.186452	-91.985285
30/09/2021 16:28:47.000	6.063	0009.098	0011.883	0003.450	0005.020	0000.116	0002.100	0007.286	0000.100	0009.311	30.186453	-91.985285
30/09/2021 16:28:47.000	5.938	0009.098	0011.879	0003.450	0004.883	0000.116	0002.050	0007.285	0000.100	0009.311	30.186453	-91.985285
30/09/2021 16:28:47.000	5.938	0009.098	0011.878	0003.450	0004.880	0000.118	0002.013	0007.285	0000.102	0009.311	30.186453	-91.985285
30/09/2021 16:28:47.000	5.938	0009.098	0011.879	0003.450	0004.956	0000.116	0002.075	0007.293	0000.100	0009.311	30.186453	-91.985285
30/09/2021 16:28:48.000	7.063	0009.098	0011.880	0003.450	0004.927	0000.118	0002.000	0007.282	0000.102	0009.311	30.186454	-91.985286
30/09/2021 16:28:48.000	6.500	0009.098	0011.878	0003.460	0004.965	0000.118	0002.000	0007.292	0000.102	0009.311	30.186454	-91.985286
30/09/2021 16:28:48.000	6.125	0009.098	0011.876	0003.460	0004.986	0000.120	0002.000	0007.288	0000.104	0009.311	30.186454	-91.985286
30/09/2021 16:28:48.000	6.063	0009.098	0011.873	0003.460	0004.906	0000.118	0002.050	0007.287	0000.102	0009.311	30.186454	-91.985286
30/09/2021 16:28:49.000	6.063	0009.098	0011.875	0003.460	0005.008	0000.118	0001.975	0007.283	0000.102	0009.311	30.186456	-91.985286
30/09/2021 16:28:49.000	6.063	0009.098	0011.873	0003.370	0004.957	0000.118	0002.025	0007.281	0000.102	0009.311	30.186456	-91.985286
30/09/2021 16:28:49.000	6.063	0009.097	0011.874	0003.465	0004.984	0000.116	0002.013	0007.285	0000.100	0009.310	30.186456	-91.985286
30/09/2021 16:28:49.000	6.063	0009.098	0011.873	0003.470	0004.977	0000.118	0002.063	0007.288	0000.102	0009.311	30.186456	-91.985286
30/09/2021 16:28:50.000	6.063	0009.098	0011.876	0003.460	0004.971	0000.118	0002.075	0007.286	0000.102	0009.311	30.186459	-91.985287
30/09/2021 16:28:50.000	6.063	0009.099	0011.874	0003.470	0004.961	0000.118	0002.025	0007.282	0000.102	0009.312	30.186459	-91.985287
30/09/2021 16:28:50.000	6.063	0009.099	0011.873	0003.410	0004.974	0000.118	0002.050	0007.286	0000.102	0009.312	30.186459	-91.985287
30/09/2021 16:28:50.000	6.000	0009.098	0011.873	0003.415	0004.982	0000.118	0002.025	0007.281	0000.102	0009.311	30.186459	-91.985287
30/09/2021 16:28:51.000	6.000	0009.098	0011.874	0003.415	0004.962	0000.118	0002.112	0007.285	0000.102	0009.311	30.186462	-91.985288
30/09/2021 16:28:51.000	6.125	0009.098	0011.874	0003.420	0004.998	0000.118	0002.075	0007.285	0000.102	0009.311	30.186462	-91.985288
30/09/2021 16:28:51.000	6.188	0009.098	0011.875	0003.415	0004.959	0000.118	0002.000	0007.286	0000.102	0009.311	30.186462	-91.985288
30/09/2021 16:28:51.000	6.063	0009.098	0011.874	0003.365	0005.018	0000.116	0002.000	0007.289	0000.100	0009.311	30.186462	-91.985288
30/09/2021 16:28:52.000	6.063	0009.099	0011.873	0003.360	0004.988	0000.118	0002.038	0007.289	0000.102	0009.312	30.186464	-91.985289
30/09/2021 16:28:52.000	6.125	0009.099	0011.874	0003.360	0005.002	0000.118	0002.050	0007.279	0000.102	0009.312	30.186464	-91.985289
30/09/2021 16:28:52.000	5.938	0009.098	0011.873	0003.360	0005.004	0000.118	0002.075	0007.288	0000.102	0009.311	30.186464	-91.985289
30/09/2021 16:28:52.000	5.813	0009.098	0011.873	0003.235	0004.916	0000.118	0002.175	0007.276	0000.102	0009.311	30.186464	-91.985289
30/09/2021 16:28:53.000	5.813	0009.098	0011.875	0003.325	0004.989	0000.118	0002.025	0007.290	0000.102	0009.311	30.186466	-91.985290
30/09/2021 16:28:53.000	5.813	0009.098	0011.872	0003.315	0004.994	0000.118	0002.075	0007.295	0000.102	0009.311	30.186466	-91.985290
30/09/2021 16:28:53.000	5.813	0009.098	0011.870	0003.315	0004.981	0000.118	0002.050	0007.285	0000.102	0009.311	30.186466	-91.985290
30/09/2021 16:28:53.000	6.063	0009.099	0011.871	0003.315	0005.004	0000.118	0002.050	0007.281	0000.102	0009.312	30.186466	-91.985290
30/09/2021 16:28:54.000	5.813	0009.099	0011.870	0003.275	0005.011	0000.118	0002.075	0007.288	0000.102	0009.312	30.186467	-91.985291
30/09/2021 16:28:54.000	6.063	0009.099	0011.867	0003.275	0004.963	0000.118	0002.025	0007.282	0000.102	0009.312	30.186467	-91.985291
30/09/2021 16:28:54.000	9.500	0009.099	0011.866	0003.270	0004.929	0000.118	0002.025	0007.289	0000.102	0009.312	30.186467	-91.985291
30/09/2021 16:28:54.000	7.313	0009.098	0011.865	0003.270	0004.971	0000.118	0002.050	0007.291	0000.102	0009.311	30.186467	-91.985291
30/09/2021 16:28:55.000	6.188	0009.098	0011.864	0003.265	0004.982	0000.118	0002.025	0007.289	0000.102	0009.311	30.186469	-91.985292
30/09/2021 16:28:55.000	8.125	0009.098	0011.863	0003.230	0004.984	0000.118	0002.088	0007.295	0000.102	0009.311	30.186469	-91.985292
30/09/2021 16:28:55.000	7.500	0009.098	0011.862	0003.215	0004.978	0000.118	0002.050	0007.291	0000.102	0009.311	30.186469	-91.985292
30/09/2021 16:28:55.000	6.375	0009.098	0011.862	0003.215	0004.974	0000.118	0002.163	0007.287	0000.102	0009.311	30.186469	-91.985292
30/09/2021 16:28:56.000	5.875	0009.099	0011.861	0003.220	0005.004	0000.118	0002.075	0007.301	0000.102	0009.312	30.186471	-91.985293
30/09/2021 16:28:56.000	5.938	0009.099	0011.860	0003.085	0005.048	0000.118	0002.038	0007.294	0000.102	0009.312	30.186471	-91.985293
30/09/2021 16:28:56.000	5.938	0009.099	0011.860	0003.175	0004.993	0000.118	0002.075	0007.299	0000.102	0009.312	30.186471	-91.985293
30/09/2021 16:28:56.000	5.813	0009.099	0011.860	0003.185	0005.021	0000.118	0002.075	0007.303	0000.102	0009.312	30.186471	-91.985293
30/09/2021 16:28:57.000	6.063	0009.099	0011.859	0003.185	0005.011	0000.118	0002.025	0007.303	0000.102	0009.312	30.186472	-91.985293
30/09/2021 16:28:57.000	6.125	0009.099	0011.859	0003.180	0005.013	0000.116	0002.050	0007.295	0000.100	0009.312	30.186472	-91.985293
30/09/2021 16:28:57.000	5.813	0009.098	0011.857	0003.175	0005.014	0000.118	0002.088	0007.304	0000.102	0009.311	30.186472	-91.985293
30/09/2021 16:28:57.000	6.000	0009.098	0011.857	0003.170	0004.961	0000.118	0002.075	0007.294	0000.102	0009.311	30.186472	-91.985293
30/09/2021 16:28:58.000	5.813	0009.099	0011.856	0003.175	0005.023	0000.118	0002.075	0007.305	0000.102	0009.312	30.186474	-91.985294
30/09/2021 16:28:58.000	5.813	0009.099	0011.857	0003.175	0004.971	0000.118	0002.025	0007.304	0000.102	0009.312	30.186474	-91.985294
30/09/2021 16:28:58.000	6.000	0009.099	0011.857	0003.170	0004.965	0000.116	0002.025	0007.305	0000.100	0009.312	30.186474	-91.985294
30/09/2021 16:28:58.000	5.813	0009.099	0011.858	0003.140	0005.015	0000.120	0002.025	0007.301	0000.104	0009.312	30.186474	-91.985294
30/09/2021 16:28:59.000	6.000	0009.099	0011.858	0003.145	0004.970	0000.118	0002.013	0007.307	0000.102	0009.312	30.186475	-91.985294
30/09/2021 16:28:59.000	6.063	0009.099	0011.857	0003.145	0004.969	0000.118	0002.088	0007.296	0000.102	0009.312	30.186475	-91.985294
30/09/2021 16:28:59.000	5.938	0009.099	0011.857	0003.145	0005.039	0000.120	0002.013	0007.309	0000.104	0009.312	30.186475	-91.985294
30/09/2021 16:28:59.000	6.375	0009.099	0011.860	0003.035	0005.014	0000.118	0002.025	0007.304	0000.102	0009.312	30.186475	-91.985294
30/09/2021 16:29:00.000	5.938	0009.099	0011.858	0003.120	0005.006	0000.118	0002.063	0007.309	0000.102	0009.312	30.186476	-91.985294
30/09/2021 16:29:00.000	5.938	0009.099	0011.857	0003.125	0005.048	0000.118	0002.063	0007.303	0000.102	0009.312	30.186476	-91.985294
30/09/2021 16:29:00.000	6.000	0009.099	0011.860	0003.120	0005.010	0000.120	0002.000	0007.307	0000.104	0009.312	30.186476	-91.985294
30/09/2021 16:29:00.000	5.875	0009.099	0011.858	0003.120	0005.013	0000.118	0002.025	0007.298	0000.102	0009.312	30.186476	-91.985294
30/09/2021 16:29:01.000	5.938	0009.099	0011.858	0003.105	0004.972	0000.118	0002.000	0007.310	0000.102	0009.312	30.186477	-91.985295
30/09/2021 16:29:01.000	6.438	0009.099	0011.858	0003.095	0005.007	0000.116	0001.975	0007.301	0000.100	0009.312	30.186477	-91.985295
30/09/2021 16:29:01.000	5.938	0009.099	0011.858	0003.100	0005.054	0000.118	0002.038	0007.308	0000.102	0009.312	30.186477	-91.985295
30/09/2021 16:29:01.000	6.000	0009.099	0011.857	0003.105	0005.014	0000.118	0002.038	0007.307	0000.102	0009.312	30.186477	-91.985295
30/09/2021 16:29:02.000	6.125	0009.099	0011.858	0003.095	0005.019	0000.118	0002.125	0007.306	0000.102	0009.312	30.186478	-91.985295
30/09/2021 16:29:02.000	6.063	0009.099	0011.859	0003.085	0005.000	0000.120	0002.112	0007.306	0000.104	0009.312	30.186478	-91.985295
30/09/2021 16:29:02.000	6.063	0009.099	0011.856	0003.075	0005.011	0000.118	0002.050	0007.310	0000.102	0009.312	30.186478	-91.985295
30/09/2021 16:29:02.000	6.750	0009.099	0011.859	0003.080	0005.008	0000.118	0002.088	0007.303	0000.102	0009.312	30.186478	-91.985295
30/09/2021 16:29:03.000	6.125	0009.099	0011.859	0003.075	0005.063	0000.116	0002.038	0007.314	0000.100	0009.312	30.186478	-91.985296
30/09/2021 16:29:03.000	6.063	0009.099	0011.860	0002.985	0004.998	0000.118	0002.050	0007.299	0000.102	0009.312	30.186478	-91.985296
30/09/2021 16:29:03.000	6.375	0009.099	0011.858	0003.055	0005.016	0000.118	0002.138	0007.314	0000.102	0009.312	30.186478	-91.985296
30/09/2021 16:29:03.000	5.938	0009.099	0011.862	0003.055	0005.000	0000.118	0002.038	0007.308	0000.102	0009.312	30.186478	-91.985296
30/09/2021 16:29:04.000	5.938	0009.099	0011.859	0003.070	0005.016	0000.118	0002.150	0007.309	0000.102	0009.312	30.186479	-91.985296
30/09/2021 16:29:04.000	6.063	0009.099	0011.861	0003.065	0004.993	0000.120	0001.975	0007.308	0000.104	0009.312	30.186479	-91.985296
30/09/2021 16:29:04.000	5.938	0009.099	0011.859	0003.045	0005.039	0000.120	0002.075	0007.314	0000.104	0009.312	30.186479	-91.985296
30/09/2021 16:29:04.000	5.813	0009.099	0011.858	0003.055	0005.049	0000.118	0002.100	0007.305	0000.102	0009.312	30.186479	-91.985296
30/09/2021 16:29:05.000	5.813	0009.099	0011.861	0003.050	0004.959	0000.118	0002.075	0007.315	0000.102	0009.312	30.186480	-91.985296
30/09/2021 16:29:05.000	5.938	0009.099	0011.858	0003.050	0005.064	0000.118	0002.000	0007.305	0000.102	0009.312	30.186480	-91.985296
30/09/2021 16:29:05.000	6.063	0009.099	0011.858	0003.050	0005.073	0000.118	0001.975	0007.309	0000.102	0009.312	30.186480	-91.985296
30/09/2021 16:29:05.000	6.125	0009.100	0011.857	0003.020	0005.003	0000.118	0002.513	0007.304	0000.102	0009.313	30.186480	-91.985296
30/09/2021 16:29:06.000	6.500	0009.100	0011.858	0003.020	0005.006	0000.118	0002.300	0007.311	0000.102	0009.313	30.186481	-91.985296
30/09/2021 16:29:06.000	6.188	0009.099	0011.861	0003.020	0005.041	0000.118	0002.138	0007.299	0000.102	0009.312	30.186481	-91.985296
30/09/2021 16:29:06.000	6.125	0009.099	0011.862	0003.020	0005.021	0000.118	0002.088	0007.311	0000.102	0009.312	30.186481	-91.985296
30/09/2021 16:29:06.000	6.063	0009.099	0011.860	0002.975	0004.998	0000.118	0002.125	0007.296	0000.102	0009.312	30.186481	-91.985296
30/09/2021 16:29:07.000	6.250	0009.099	0011.859	0003.010	0004.985	0000.118	0002.075	0007.308	0000.102	0009.312	30.186483	-91.985297
30/09/2021 16:29:07.000	6.000	0009.099	0011.858	0003.005	0005.052	0000.118	0002.038	0007.307	0000.102	0009.312	30.186483	-91.985297
30/09/2021 16:29:07.000	6.125	0009.099	0011.857	0003.010	0005.014	0000.118	0002.075	0007.308	0000.102	0009.312	30.186483	-91.985297
30/09/2021 16:29:07.000	6.188	0009.100	0011.856	0003.010	0005.045	0000.118	0002.075	0007.301	0000.102	0009.313	30.186483	-91.985297
30/09/2021 16:29:08.000	6.125	0009.100	0011.858	0002.990	0005.055	0000.118	0002.075	0007.309	0000.102	0009.313	30.186485	-91.985297
30/09/2021 16:29:08.000	6.000	0009.099	0011.858	0002.990	0005.048	0000.120	0002.075	0007.301	0000.104	0009.312	30.186485	-91.985297
30/09/2021 16:29:08.000	5.938	0009.100	0011.858	0002.990	0005.052	0000.118	0002.075	0007.305	0000.102	0009.313	30.186485	-91.985297
30/09/2021 16:29:08.000	6.000	0009.099	0011.860	0002.995	0005.042	0000.118	0002.025	0007.310	0000.102	0009.312	30.186485	-91.985297
30/09/2021 16:29:09.000	6.063	0009.099	0011.856	0002.985	0005.033	0000.118	0002.100	0007.310	0000.102	0009.312	30.186487	-91.985297
30/09/2021 16:29:09.000	6.063	0009.100	0011.859	0002.955	0005.023	0000.116	0002.025	0007.309	0000.100	0009.313	30.186487	-91.985297
30/09/2021 16:29:09.000	6.063	0009.100	0011.857	0002.965	0005.008	0000.118	0002.038	0007.317	0000.102	0009.313	30.186487	-91.985297
30/09/2021 16:29:09.000	6.125	0009.100	0011.859	0002.965	0005.022	0000.118	0002.050	0007.308	0000.102	0009.313	30.186487	-91.985297
30/09/2021 16:29:10.000	6.125	0009.100	0011.858	0002.960	0005.041	0000.118	0002.075	0007.319	0000.102	0009.313	30.186489	-91.985298
30/09/2021 16:29:10.000	6.000	0009.100	0011.857	0002.910	0005.013	0000.120	0001.963	0007.310	0000.104	0009.313	30.186489	-91.985298
30/09/2021 16:29:10.000	6.125	0009.099	0011.858	0002.910	0005.011	0000.120	0002.100	0007.313	0000.104	0009.312	30.186489	-91.985298
30/09/2021 16:29:10.000	6.000	0009.100	0011.860	0002.915	0005.003	0000.118	0002.050	0007.312	0000.102	0009.313	30.186489	-91.985298
30/09/2021 16:29:11.000	6.188	0009.100	0011.858	0002.910	0005.057	0000.118	0002.050	0007.313	0000.102	0009.313	30.186489	-91.985299
30/09/2021 16:29:11.000	6.063	0009.100	0011.859	0002.920	0005.083	0000.120	0002.112	0007.310	0000.104	0009.313	30.186489	-91.985299
30/09/2021 16:29:11.000	6.188	0009.100	0011.859	0002.880	0005.012	0000.120	0002.088	0007.318	0000.104	0009.313	30.186489	-91.985299
30/09/2021 16:29:11.000	6.063	0009.099	0011.862	0002.875	0004.998	0000.118	0002.075	0007.310	0000.102	0009.312	30.186489	-91.985299
30/09/2021 16:29:12.000	6.250	0009.100	0011.863	0002.880	0005.014	0000.118	0002.063	0007.304	0000.102	0009.313	30.186490	-91.985299
30/09/2021 16:29:12.000	6.063	0009.099	0011.864	0002.875	0005.078	0000.118	0002.063	0007.305	0000.102	0009.312	30.186490	-91.985299
30/09/2021 16:29:12.000	6.063	0009.099	0011.864	0002.875	0005.113	0000.118	0002.063	0007.299	0000.102	0009.312	30.186490	-91.985299
30/09/2021 16:29:12.000	5.938	0009.100	0011.863	0002.830	0005.066	0000.118	0002.000	0007.299	0000.102	0009.313	30.186490	-91.985299
30/09/2021 16:29:13.000	5.938	0009.100	0011.863	0002.840	0005.105	0000.118	0002.038	0007.304	0000.102	0009.313	30.186491	-91.985299
30/09/2021 16:29:13.000	5.938	0009.100	0011.861	0002.840	0005.081	0000.118	0002.025	0007.299	0000.102	0009.313	30.186491	-91.985299
30/09/2021 16:29:13.000	6.063	0009.100	0011.863	0002.835	0005.102	0000.120	0002.075	0007.303	0000.104	0009.313	30.186491	-91.985299
30/09/2021 16:29:13.000	5.938	0009.100	0011.866	0002.815	0005.013	0000.118	0002.138	0007.300	0000.102	0009.313	30.186491	-91.985299
30/09/2021 16:29:14.000	5.938	0009.100	0011.864	0002.810	0005.031	0000.118	0002.088	0007.295	0000.102	0009.313	30.186492	-91.985299
30/09/2021 16:29:14.000	6.750	0009.100	0011.862	0002.810	0005.108	0000.118	0002.075	0007.306	0000.102	0009.313	30.186492	-91.985299
30/09/2021 16:29:14.000	6.938	0009.100	0011.861	0002.800	0005.031	0000.118	0002.125	0007.303	0000.102	0009.313	30.186492	-91.985299
30/09/2021 16:29:14.000	6.188	0009.100	0011.860	0002.810	0005.112	0000.120	0002.063	0007.307	0000.104	0009.313	30.186492	-91.985299
30/09/2021 16:29:15.000	5.938	0009.100	0011.859	0002.770	0005.018	0000.120	0002.200	0007.311	0000.104	0009.313	30.186493	-91.985299
30/09/2021 16:29:15.000	6.250	0009.100	0011.860	0002.775	0005.104	0000.120	0002.075	0007.310	0000.104	0009.313	30.186493	-91.985299
30/09/2021 16:29:15.000	6.250	0009.100	0011.859	0002.775	0005.031	0000.120	0002.025	0007.308	0000.104	0009.313	30.186493	-91.985299
30/09/2021 16:29:15.000	6.063	0009.100	0011.861	0002.780	0005.036	0000.118	0002.313	0007.312	0000.102	0009.313	30.186493	-91.985299
30/09/2021 16:29:16.000	6.000	0009.100	0011.860	0002.775	0005.080	0000.118	0002.112	0007.314	0000.102	0009.313	30.186494	-91.985300
30/09/2021 16:29:16.000	6.063	0009.100	0011.860	0002.730	0005.084	0000.116	0002.025	0007.312	0000.100	0009.313	30.186494	-91.985300
30/09/2021 16:29:16.000	6.188	0009.100	0011.859	0002.735	0005.023	0000.118	0002.063	0007.314	0000.102	0009.313	30.186494	-91.985300
30/09/2021 16:29:16.000	6.063	0009.100	0011.858	0002.735	0004.997	0000.118	0002.025	0007.309	0000.102	0009.313	30.186494	-91.985300
30/09/2021 16:29:17.000	5.875	0009.101	0011.859	0002.735	0005.039	0000.120	0002.050	0007.317	0000.104	0009.314	30.186494	-91.985300
30/09/2021 16:29:17.000	6.000	0009.100	0011.860	0002.705	0005.152	0000.118	0002.075	0007.310	0000.102	0009.313	30.186494	-91.985300
30/09/2021 16:29:17.000	6.250	0009.100	0011.859	0002.735	0005.072	0000.118	0002.088	0007.310	0000.102	0009.313	30.186494	-91.985300
30/09/2021 16:29:17.000	6.125	0009.100	0011.858	0002.710	0005.112	0000.120	0002.088	0007.314	0000.104	0009.313	30.186494	-91.985300
30/09/2021 16:29:18.000	5.938	0009.101	0011.859	0002.705	0005.134	0000.120	0002.025	0007.311	0000.104	0009.314	30.186495	-91.985300
30/09/2021 16:29:18.000	6.000	0009.101	0011.859	0002.700	0005.096	0000.118	0002.088	0007.315	0000.102	0009.314	30.186495	-91.985300
30/09/2021 16:29:18.000	6.000	0009.101	0011.860	0002.680	0005.075	0000.118	0002.138	0007.311	0000.102	0009.314	30.186495	-91.985300
30/09/2021 16:29:18.000	6.063	0009.101	0011.861	0002.680	0005.080	0000.118	0002.075	0007.309	0000.102	0009.314	30.186495	-91.985300
30/09/2021 16:29:19.000	6.063	0009.101	0011.862	0002.680	0005.040	0000.118	0002.050	0007.299	0000.102	0009.314	30.186496	-91.985301
30/09/2021 16:29:19.000	6.313	0009.101	0011.863	0002.685	0005.104	0000.116	0002.050	0007.311	0000.100	0009.314	30.186496	-91.985301
30/09/2021 16:29:19.000	6.375	0009.101	0011.863	0002.685	0005.111	0000.118	0002.088	0007.301	0000.102	0009.314	30.186496	-91.985301
30/09/2021 16:29:19.000	5.938	0009.101	0011.863	0002.675	0005.098	0000.120	0002.075	0007.310	0000.104	0009.314	30.186496	-91.985301
30/09/2021 16:29:20.000	6.125	0009.101	0011.862	0002.670	0005.062	0000.120	0002.063	0007.308	0000.104	0009.314	30.186497	-91.985301
30/09/2021 16:29:20.000	6.250	0009.101	0011.860	0002.670	0005.107	0000.118	0002.112	0007.312	0000.102	0009.314	30.186497	-91.985301
30/09/2021 16:29:20.000	6.250	0009.101	0011.861	0002.665	0005.082	0000.118	0002.075	0007.303	0000.102	0009.314	30.186497	-91.985301
30/09/2021 16:29:20.000	6.063	0009.101	0011.861	0002.675	0005.090	0000.118	0002.063	0007.311	0000.102	0009.314	30.186497	-91.985301
30/09/2021 16:29:21.000	6.125	0009.101	0011.862	0002.650	0005.101	0000.118	0002.000	0007.304	0000.102	0009.314	30.186497	-91.985301
30/09/2021 16:29:21.000	6.125	0009.102	0011.862	0002.670	0005.118	0000.118	0002.013	0007.317	0000.102	0009.315	30.186497	-91.985301
30/09/2021 16:29:21.000	6.063	0009.102	0011.862	0002.660	0005.052	0000.118	0002.050	0007.312	0000.102	0009.315	30.186497	-91.985301
30/09/2021 16:29:21.000	6.125	0009.101	0011.861	0002.670	0005.134	0000.118	0002.050	0007.308	0000.102	0009.314	30.186497	-91.985301
30/09/2021 16:29:22.000	6.125	0009.101	0011.862	0002.655	0005.146	0000.118	0002.075	0007.308	0000.102	0009.314	30.186499	-91.985302
30/09/2021 16:29:22.000	6.125	0009.101	0011.862	0002.665	0005.058	0000.118	0002.050	0007.309	0000.102	0009.314	30.186499	-91.985302
30/09/2021 16:29:22.000	6.063	0009.101	0011.862	0002.665	0005.165	0000.118	0002.050	0007.298	0000.102	0009.314	30.186499	-91.985302
30/09/2021 16:29:22.000	5.938	0009.101	0011.861	0002.665	0005.094	0000.120	0002.075	0007.312	0000.104	0009.314	30.186499	-91.985302
30/09/2021 16:29:23.000	6.250	0009.102	0011.860	0002.645	0005.081	0000.120	0002.050	0007.298	0000.104	0009.315	30.186500	-91.985303
30/09/2021 16:29:23.000	6.063	0009.102	0011.860	0002.645	0005.141	0000.118	0002.013	0007.311	0000.102	0009.315	30.186500	-91.985303
