Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 19:23:47.000	4.625	0012.487	0011.488	0001.535	0001.277	0000.124	0002.088	0007.130	0000.107	0012.780	30.187065	-91.985699
30/09/2021 19:23:47.000	4.688	0012.487	0011.487	0001.535	0001.301	0000.126	0002.100	0007.133	0000.109	0012.780	30.187065	-91.985699
30/09/2021 19:23:47.000	4.625	0012.487	0011.487	0001.540	0001.247	0000.126	0002.075	0007.127	0000.109	0012.780	30.187065	-91.985699
30/09/2021 19:23:47.000	4.750	0012.487	0011.488	0001.530	0001.244	0000.126	0002.125	0007.133	0000.109	0012.780	30.187065	-91.985699
30/09/2021 19:23:48.000	5.063	0012.487	0011.488	0001.530	0001.252	0000.126	0002.038	0007.134	0000.109	0012.780	30.187065	-91.985699
30/09/2021 19:23:48.000	5.000	0012.487	0011.487	0001.535	0001.248	0000.124	0002.088	0007.139	0000.107	0012.780	30.187065	-91.985699
30/09/2021 19:23:48.000	4.938	0012.487	0011.488	0001.535	0001.247	0000.126	0002.075	0007.140	0000.109	0012.780	30.187065	-91.985699
30/09/2021 19:23:48.000	5.000	0012.487	0011.487	0001.540	0001.237	0000.126	0002.088	0007.143	0000.109	0012.780	30.187065	-91.985699
30/09/2021 19:23:49.000	5.000	0012.487	0011.488	0001.530	0001.240	0000.126	0002.138	0007.142	0000.109	0012.780	30.187064	-91.985700
30/09/2021 19:23:49.000	4.875	0012.487	0011.488	0001.535	0001.227	0000.126	0002.088	0007.142	0000.109	0012.780	30.187064	-91.985700
30/09/2021 19:23:49.000	4.750	0012.487	0011.487	0001.535	0001.267	0000.124	0002.075	0007.140	0000.107	0012.780	30.187064	-91.985700
30/09/2021 19:23:49.000	4.750	0012.488	0011.487	0001.535	0001.243	0000.126	0002.138	0007.137	0000.109	0012.781	30.187064	-91.985700
30/09/2021 19:23:50.000	4.750	0012.488	0011.489	0001.525	0001.235	0000.126	0002.125	0007.140	0000.109	0012.781	30.187064	-91.985700
30/09/2021 19:23:50.000	4.813	0012.488	0011.486	0001.530	0001.295	0000.126	0002.088	0007.141	0000.109	0012.781	30.187064	-91.985700
30/09/2021 19:23:50.000	4.750	0012.488	0011.488	0001.525	0001.238	0000.128	0002.050	0007.140	0000.111	0012.781	30.187064	-91.985700
30/09/2021 19:23:50.000	4.688	0012.487	0011.488	0001.525	0001.295	0000.126	0002.088	0007.140	0000.109	0012.780	30.187064	-91.985700
30/09/2021 19:23:51.000	4.750	0012.488	0011.488	0001.475	0001.237	0000.126	0002.088	0007.132	0000.109	0012.781	30.187063	-91.985700
30/09/2021 19:23:51.000	4.688	0012.488	0011.486	0001.520	0001.237	0000.126	0002.038	0007.143	0000.109	0012.781	30.187063	-91.985700
30/09/2021 19:23:51.000	4.750	0012.488	0011.487	0001.530	0001.299	0000.124	0002.088	0007.136	0000.107	0012.781	30.187063	-91.985700
30/09/2021 19:23:51.000	4.750	0012.488	0011.487	0001.530	0001.301	0000.124	0002.112	0007.136	0000.107	0012.781	30.187063	-91.985700
30/09/2021 19:23:52.000	4.750	0012.488	0011.489	0001.530	0001.252	0000.124	0002.088	0007.141	0000.107	0012.781	30.187062	-91.985700
30/09/2021 19:23:52.000	4.875	0012.488	0011.489	0001.535	0001.304	0000.126	0002.050	0007.140	0000.109	0012.781	30.187062	-91.985700
30/09/2021 19:23:52.000	4.813	0012.488	0011.487	0001.535	0001.308	0000.124	0002.088	0007.138	0000.107	0012.781	30.187062	-91.985700
30/09/2021 19:23:52.000	4.750	0012.488	0011.488	0001.530	0001.308	0000.124	0002.050	0007.138	0000.107	0012.781	30.187062	-91.985700
30/09/2021 19:23:53.000	4.688	0012.488	0011.488	0001.535	0001.248	0000.126	0002.112	0007.143	0000.109	0012.781	30.187062	-91.985701
30/09/2021 19:23:53.000	4.688	0012.489	0011.487	0001.530	0001.292	0000.126	0002.138	0007.142	0000.109	0012.782	30.187062	-91.985701
30/09/2021 19:23:53.000	4.750	0012.489	0011.487	0001.525	0001.289	0000.124	0002.038	0007.146	0000.107	0012.782	30.187062	-91.985701
30/09/2021 19:23:53.000	4.750	0012.489	0011.488	0001.525	0001.237	0000.126	0002.038	0007.150	0000.109	0012.782	30.187062	-91.985701
30/09/2021 19:23:54.000	4.750	0012.488	0011.489	0001.525	0001.302	0000.126	0002.125	0007.146	0000.109	0012.781	30.187061	-91.985702
30/09/2021 19:23:54.000	4.688	0012.488	0011.487	0001.530	0001.329	0000.126	0002.138	0007.145	0000.109	0012.781	30.187061	-91.985702
30/09/2021 19:23:54.000	4.750	0012.488	0011.486	0001.440	0001.277	0000.124	0002.063	0007.140	0000.107	0012.781	30.187061	-91.985702
30/09/2021 19:23:54.000	5.000	0012.488	0011.484	0001.515	0001.322	0000.126	0002.075	0007.141	0000.109	0012.781	30.187061	-91.985702
30/09/2021 19:23:55.000	5.188	0012.488	0011.485	0001.520	0001.304	0000.124	0002.075	0007.135	0000.107	0012.781	30.187060	-91.985702
30/09/2021 19:23:55.000	5.250	0012.489	0011.485	0001.525	0001.265	0000.126	0002.063	0007.136	0000.109	0012.782	30.187060	-91.985702
30/09/2021 19:23:55.000	5.000	0012.489	0011.488	0001.525	0001.307	0000.124	0002.050	0007.131	0000.107	0012.782	30.187060	-91.985702
30/09/2021 19:23:55.000	4.813	0012.489	0011.487	0001.535	0001.251	0000.126	0002.138	0007.135	0000.109	0012.782	30.187060	-91.985702
30/09/2021 19:23:56.000	4.750	0012.488	0011.488	0001.525	0001.251	0000.124	0002.125	0007.130	0000.107	0012.781	30.187060	-91.985702
30/09/2021 19:23:56.000	4.750	0012.489	0011.487	0001.525	0001.251	0000.126	0002.088	0007.135	0000.109	0012.782	30.187060	-91.985702
30/09/2021 19:23:56.000	4.813	0012.489	0011.486	0001.515	0001.254	0000.124	0002.088	0007.134	0000.107	0012.782	30.187060	-91.985702
30/09/2021 19:23:56.000	4.875	0012.489	0011.486	0001.520	0001.248	0000.126	0002.088	0007.135	0000.109	0012.782	30.187060	-91.985702
30/09/2021 19:23:57.000	4.813	0012.489	0011.487	0001.525	0001.248	0000.126	0002.088	0007.136	0000.109	0012.782	30.187060	-91.985702
30/09/2021 19:23:57.000	4.750	0012.489	0011.488	0001.525	0001.249	0000.126	0002.112	0007.137	0000.109	0012.782	30.187060	-91.985702
30/09/2021 19:23:57.000	4.750	0012.489	0011.487	0001.525	0001.275	0000.126	0002.112	0007.134	0000.109	0012.782	30.187060	-91.985702
30/09/2021 19:23:57.000	4.750	0012.488	0011.488	0001.525	0001.239	0000.126	0002.075	0007.134	0000.109	0012.781	30.187059	-91.985703
30/09/2021 19:23:58.000	4.750	0012.488	0011.487	0001.480	0001.273	0000.126	0002.100	0007.130	0000.109	0012.781	30.187059	-91.985703
30/09/2021 19:23:58.000	4.625	0012.488	0011.487	0001.530	0001.235	0000.126	0002.138	0007.130	0000.109	0012.781	30.187059	-91.985703
30/09/2021 19:23:58.000	4.750	0012.489	0011.487	0001.525	0001.252	0000.126	0002.013	0007.130	0000.109	0012.782	30.187059	-91.985703
30/09/2021 19:23:58.000	4.875	0012.489	0011.488	0001.520	0001.245	0000.126	0002.013	0007.132	0000.109	0012.782	30.187058	-91.985703
30/09/2021 19:23:59.000	4.938	0012.489	0011.488	0001.525	0001.243	0000.126	0002.025	0007.128	0000.109	0012.782	30.187058	-91.985703
30/09/2021 19:23:59.000	4.750	0012.488	0011.486	0001.515	0001.239	0000.126	0002.000	0007.131	0000.109	0012.781	30.187058	-91.985703
30/09/2021 19:23:59.000	4.813	0012.488	0011.488	0001.525	0001.276	0000.126	0002.112	0007.133	0000.109	0012.781	30.187058	-91.985703
30/09/2021 19:23:59.000	4.875	0012.488	0011.486	0001.525	0001.233	0000.126	0002.063	0007.130	0000.109	0012.781	30.187058	-91.985703
30/09/2021 19:24:00.000	4.938	0012.488	0011.486	0001.525	0001.279	0000.126	0002.075	0007.135	0000.109	0012.781	30.187058	-91.985703
30/09/2021 19:24:00.000	4.813	0012.489	0011.487	0001.525	0001.236	0000.126	0002.088	0007.138	0000.109	0012.782	30.187058	-91.985703
30/09/2021 19:24:00.000	4.813	0012.489	0011.488	0001.525	0001.231	0000.128	0002.125	0007.134	0000.111	0012.782	30.187058	-91.985703
30/09/2021 19:24:00.000	4.813	0012.489	0011.487	0001.525	0001.246	0000.128	0002.125	0007.142	0000.111	0012.782	30.187057	-91.985704
30/09/2021 19:24:01.000	4.750	0012.489	0011.488	0001.525	0001.250	0000.126	0002.138	0007.142	0000.109	0012.782	30.187057	-91.985704
30/09/2021 19:24:01.000	4.750	0012.488	0011.486	0001.530	0001.252	0000.126	0002.025	0007.137	0000.109	0012.781	30.187057	-91.985704
30/09/2021 19:24:01.000	4.750	0012.488	0011.488	0001.500	0001.240	0000.126	0002.075	0007.135	0000.109	0012.781	30.187057	-91.985704
30/09/2021 19:24:01.000	4.875	0012.488	0011.488	0001.540	0001.285	0000.126	0002.050	0007.139	0000.109	0012.781	30.187057	-91.985704
30/09/2021 19:24:02.000	5.000	0012.488	0011.487	0001.525	0001.252	0000.126	0002.050	0007.130	0000.109	0012.781	30.187056	-91.985704
30/09/2021 19:24:02.000	5.125	0012.489	0011.488	0001.520	0001.282	0000.126	0002.075	0007.131	0000.109	0012.782	30.187056	-91.985704
30/09/2021 19:24:02.000	4.813	0012.489	0011.486	0001.525	0001.227	0000.126	0002.013	0007.131	0000.109	0012.782	30.187056	-91.985704
30/09/2021 19:24:02.000	4.688	0012.489	0011.487	0001.545	0001.230	0000.126	0002.050	0007.131	0000.109	0012.782	30.187056	-91.985704
30/09/2021 19:24:03.000	4.625	0012.489	0011.485	0001.525	0001.288	0000.126	0002.050	0007.139	0000.109	0012.782	30.187056	-91.985704
30/09/2021 19:24:03.000	4.625	0012.489	0011.486	0001.525	0001.240	0000.126	0002.088	0007.137	0000.109	0012.782	30.187056	-91.985704
30/09/2021 19:24:03.000	4.750	0012.489	0011.488	0001.535	0001.241	0000.126	0002.038	0007.137	0000.109	0012.782	30.187056	-91.985704
30/09/2021 19:24:03.000	4.875	0012.489	0011.486	0001.525	0001.244	0000.126	0002.063	0007.141	0000.109	0012.782	30.187056	-91.985704
30/09/2021 19:24:04.000	4.875	0012.489	0011.486	0001.530	0001.244	0000.124	0002.063	0007.133	0000.107	0012.782	30.187056	-91.985704
30/09/2021 19:24:04.000	4.750	0012.489	0011.488	0001.535	0001.291	0000.126	0002.125	0007.138	0000.109	0012.782	30.187056	-91.985704
30/09/2021 19:24:04.000	4.938	0012.489	0011.485	0001.530	0001.285	0000.124	0002.088	0007.143	0000.107	0012.782	30.187056	-91.985704
30/09/2021 19:24:04.000	5.438	0012.485	0011.487	0001.520	0001.241	0000.126	0002.138	0007.137	0000.109	0012.778	30.187056	-91.985704
30/09/2021 19:24:05.000	4.875	0012.485	0011.487	0001.530	0001.284	0000.126	0002.163	0007.130	0000.109	0012.778	30.187055	-91.985704
30/09/2021 19:24:05.000	4.688	0012.495	0011.488	0001.535	0001.274	0000.126	0002.112	0007.129	0000.109	0012.788	30.187055	-91.985704
30/09/2021 19:24:05.000	4.750	0012.502	0011.486	0001.535	0001.250	0000.124	0002.088	0007.131	0000.107	0012.795	30.187055	-91.985704
30/09/2021 19:24:05.000	5.688	0012.513	0011.487	0001.535	0001.255	0000.126	0002.075	0007.133	0000.109	0012.806	30.187055	-91.985704
30/09/2021 19:24:06.000	6.063	0012.514	0011.488	0001.540	0001.278	0000.126	0002.088	0007.135	0000.109	0012.807	30.187055	-91.985704
30/09/2021 19:24:06.000	5.688	0012.515	0011.488	0001.525	0001.254	0000.124	0002.088	0007.136	0000.107	0012.808	30.187055	-91.985704
30/09/2021 19:24:06.000	5.750	0012.514	0011.488	0001.530	0001.262	0000.124	0002.063	0007.138	0000.107	0012.807	30.187055	-91.985704
30/09/2021 19:24:06.000	5.500	0012.514	0011.486	0001.530	0001.230	0000.126	0002.075	0007.138	0000.109	0012.807	30.187055	-91.985704
30/09/2021 19:24:07.000	5.063	0012.514	0011.488	0001.525	0001.270	0000.126	0002.112	0007.137	0000.109	0012.807	30.187054	-91.985704
30/09/2021 19:24:07.000	4.875	0012.514	0011.487	0001.535	0001.228	0000.126	0002.000	0007.138	0000.109	0012.807	30.187054	-91.985704
30/09/2021 19:24:07.000	4.875	0012.514	0011.486	0001.535	0001.185	0000.126	0002.050	0007.137	0000.109	0012.807	30.187054	-91.985704
30/09/2021 19:24:07.000	5.063	0012.512	0011.487	0001.525	0001.230	0000.124	0002.075	0007.140	0000.107	0012.805	30.187054	-91.985703
30/09/2021 19:24:08.000	4.813	0012.513	0011.486	0001.525	0001.235	0000.124	0002.138	0007.133	0000.107	0012.806	30.187054	-91.985703
30/09/2021 19:24:08.000	4.875	0012.522	0011.486	0001.525	0001.209	0000.124	0002.150	0007.127	0000.107	0012.815	30.187054	-91.985703
30/09/2021 19:24:08.000	4.750	0012.526	0011.487	0001.520	0001.198	0000.126	0002.138	0007.129	0000.109	0012.819	30.187054	-91.985703
30/09/2021 19:24:08.000	4.875	0012.540	0011.487	0001.525	0001.190	0000.126	0002.125	0007.142	0000.109	0012.834	30.187054	-91.985703
30/09/2021 19:24:09.000	5.000	0012.540	0011.487	0001.525	0001.201	0000.124	0002.050	0007.139	0000.107	0012.834	30.187053	-91.985703
30/09/2021 19:24:09.000	4.938	0012.540	0011.488	0001.525	0001.204	0000.126	0002.138	0007.144	0000.109	0012.834	30.187053	-91.985703
30/09/2021 19:24:09.000	4.875	0012.539	0011.486	0001.520	0001.214	0000.126	0002.075	0007.145	0000.109	0012.833	30.187053	-91.985703
30/09/2021 19:24:09.000	4.875	0012.539	0011.487	0001.525	0001.225	0000.124	0002.088	0007.147	0000.107	0012.833	30.187053	-91.985703
30/09/2021 19:24:10.000	4.875	0012.539	0011.487	0001.520	0001.210	0000.126	0002.088	0007.142	0000.109	0012.833	30.187053	-91.985702
30/09/2021 19:24:10.000	4.813	0012.539	0011.488	0001.525	0001.209	0000.124	0002.163	0007.133	0000.107	0012.833	30.187053	-91.985702
30/09/2021 19:24:10.000	4.813	0012.539	0011.487	0001.525	0001.212	0000.126	0002.075	0007.133	0000.109	0012.833	30.187053	-91.985702
30/09/2021 19:24:10.000	4.813	0012.539	0011.487	0001.505	0001.200	0000.124	0002.125	0007.138	0000.107	0012.833	30.187053	-91.985702
30/09/2021 19:24:11.000	4.938	0012.540	0011.488	0001.515	0001.202	0000.124	0002.075	0007.141	0000.107	0012.834	30.187053	-91.985702
30/09/2021 19:24:11.000	4.813	0012.539	0011.489	0001.515	0001.194	0000.124	0002.163	0007.147	0000.107	0012.833	30.187053	-91.985702
30/09/2021 19:24:11.000	5.000	0012.539	0011.488	0001.515	0001.233	0000.126	0002.112	0007.149	0000.109	0012.833	30.187053	-91.985702
30/09/2021 19:24:11.000	4.750	0012.539	0011.486	0001.525	0001.209	0000.126	0002.075	0007.149	0000.109	0012.833	30.187053	-91.985702
30/09/2021 19:24:12.000	4.813	0012.539	0011.487	0001.510	0001.236	0000.124	0002.075	0007.149	0000.107	0012.833	30.187052	-91.985703
30/09/2021 19:24:12.000	4.875	0012.539	0011.486	0001.505	0001.236	0000.126	0002.138	0007.155	0000.109	0012.833	30.187052	-91.985703
30/09/2021 19:24:12.000	4.875	0012.539	0011.486	0001.515	0001.242	0000.126	0002.088	0007.149	0000.109	0012.833	30.187052	-91.985703
30/09/2021 19:24:12.000	5.000	0012.539	0011.486	0001.515	0001.247	0000.126	0002.075	0007.152	0000.109	0012.833	30.187052	-91.985703
30/09/2021 19:24:13.000	5.563	0012.539	0011.486	0001.515	0001.202	0000.124	0002.150	0007.154	0000.107	0012.833	30.187052	-91.985703
30/09/2021 19:24:13.000	5.438	0012.539	0011.486	0001.520	0001.202	0000.124	0002.075	0007.156	0000.107	0012.833	30.187052	-91.985703
30/09/2021 19:24:13.000	5.313	0012.539	0011.489	0001.515	0001.213	0000.126	0002.025	0007.156	0000.109	0012.833	30.187052	-91.985703
30/09/2021 19:24:13.000	5.250	0012.539	0011.485	0001.515	0001.212	0000.126	0002.063	0007.156	0000.109	0012.833	30.187051	-91.985703
30/09/2021 19:24:14.000	5.000	0012.539	0011.488	0001.520	0001.221	0000.124	0002.075	0007.159	0000.107	0012.833	30.187051	-91.985703
30/09/2021 19:24:14.000	4.750	0012.538	0011.488	0001.525	0001.211	0000.126	0002.063	0007.160	0000.109	0012.832	30.187051	-91.985703
30/09/2021 19:24:14.000	4.750	0012.538	0011.489	0001.520	0001.210	0000.126	0002.063	0007.160	0000.109	0012.832	30.187051	-91.985703
30/09/2021 19:24:14.000	5.188	0012.538	0011.487	0001.520	0001.208	0000.128	0002.063	0007.156	0000.111	0012.832	30.187051	-91.985703
30/09/2021 19:24:15.000	4.938	0012.538	0011.486	0001.515	0001.207	0000.124	0002.075	0007.157	0000.107	0012.832	30.187051	-91.985703
30/09/2021 19:24:15.000	4.938	0012.538	0011.489	0001.525	0001.208	0000.126	0002.100	0007.158	0000.109	0012.832	30.187051	-91.985703
30/09/2021 19:24:15.000	5.000	0012.538	0011.486	0001.510	0001.212	0000.126	0002.063	0007.156	0000.109	0012.832	30.187051	-91.985703
30/09/2021 19:24:15.000	4.875	0012.538	0011.488	0001.515	0001.216	0000.126	0002.100	0007.163	0000.109	0012.832	30.187051	-91.985703
30/09/2021 19:24:16.000	4.875	0012.538	0011.487	0001.515	0001.220	0000.126	0002.200	0007.160	0000.109	0012.832	30.187051	-91.985703
30/09/2021 19:24:16.000	4.813	0012.538	0011.487	0001.510	0001.214	0000.126	0002.088	0007.157	0000.109	0012.832	30.187051	-91.985703
30/09/2021 19:24:16.000	4.750	0012.538	0011.486	0001.515	0001.205	0000.126	0002.112	0007.160	0000.109	0012.832	30.187051	-91.985703
30/09/2021 19:24:16.000	4.750	0012.538	0011.486	0001.525	0001.201	0000.126	0002.075	0007.161	0000.109	0012.832	30.187051	-91.985703
30/09/2021 19:24:17.000	4.813	0012.538	0011.487	0001.515	0001.241	0000.126	0002.038	0007.166	0000.109	0012.832	30.187050	-91.985703
30/09/2021 19:24:17.000	4.750	0012.538	0011.487	0001.515	0001.177	0000.126	0002.050	0007.166	0000.109	0012.832	30.187050	-91.985703
30/09/2021 19:24:17.000	4.625	0012.538	0011.487	0001.515	0001.253	0000.126	0002.075	0007.164	0000.109	0012.832	30.187050	-91.985703
30/09/2021 19:24:17.000	4.625	0012.538	0011.487	0001.515	0001.212	0000.126	0002.112	0007.156	0000.109	0012.832	30.187050	-91.985703
30/09/2021 19:24:18.000	4.625	0012.538	0011.487	0001.515	0001.259	0000.124	0002.075	0007.160	0000.107	0012.832	30.187049	-91.985702
30/09/2021 19:24:18.000	4.625	0012.538	0011.486	0001.515	0001.229	0000.126	0002.112	0007.158	0000.109	0012.832	30.187049	-91.985702
30/09/2021 19:24:18.000	4.625	0012.538	0011.487	0001.515	0001.227	0000.128	0002.112	0007.157	0000.111	0012.832	30.187049	-91.985702
30/09/2021 19:24:18.000	4.688	0012.538	0011.488	0001.510	0001.221	0000.126	0002.038	0007.161	0000.109	0012.832	30.187049	-91.985702
30/09/2021 19:24:19.000	4.750	0012.539	0011.487	0001.515	0001.204	0000.126	0002.088	0007.162	0000.109	0012.833	30.187048	-91.985702
30/09/2021 19:24:19.000	4.750	0012.539	0011.488	0001.525	0001.253	0000.126	0002.000	0007.158	0000.109	0012.833	30.187048	-91.985702
30/09/2021 19:24:19.000	4.750	0012.539	0011.487	0001.520	0001.222	0000.128	0002.088	0007.151	0000.111	0012.833	30.187048	-91.985702
30/09/2021 19:24:19.000	4.750	0012.539	0011.487	0001.510	0001.226	0000.128	0002.088	0007.147	0000.111	0012.833	30.187048	-91.985702
30/09/2021 19:24:20.000	4.750	0012.539	0011.486	0001.500	0001.215	0000.126	0002.200	0007.147	0000.109	0012.833	30.187048	-91.985701
30/09/2021 19:24:20.000	4.688	0012.539	0011.486	0001.520	0001.216	0000.128	0002.112	0007.157	0000.111	0012.833	30.187048	-91.985701
30/09/2021 19:24:20.000	4.688	0012.539	0011.487	0001.515	0001.217	0000.124	0002.112	0007.160	0000.107	0012.833	30.187048	-91.985701
30/09/2021 19:24:20.000	4.750	0012.538	0011.487	0001.515	0001.206	0000.126	0002.100	0007.159	0000.109	0012.832	30.187048	-91.985701
30/09/2021 19:24:21.000	4.875	0012.538	0011.487	0001.505	0001.207	0000.126	0002.063	0007.162	0000.109	0012.832	30.187048	-91.985701
30/09/2021 19:24:21.000	4.750	0012.538	0011.488	0001.515	0001.221	0000.126	0002.188	0007.153	0000.109	0012.832	30.187048	-91.985701
30/09/2021 19:24:21.000	4.750	0012.539	0011.486	0001.520	0001.221	0000.124	0002.663	0007.151	0000.107	0012.833	30.187048	-91.985701
30/09/2021 19:24:21.000	4.875	0012.539	0011.487	0001.520	0001.175	0000.126	0002.275	0007.157	0000.109	0012.833	30.187048	-91.985701
30/09/2021 19:24:22.000	4.875	0012.539	0011.488	0001.520	0001.222	0000.126	0002.138	0007.156	0000.109	0012.833	30.187046	-91.985702
30/09/2021 19:24:22.000	5.063	0012.538	0011.485	0001.535	0001.250	0000.126	0002.100	0007.153	0000.109	0012.832	30.187046	-91.985702
30/09/2021 19:24:22.000	4.875	0012.538	0011.488	0001.520	0001.250	0000.126	0003.675	0007.153	0000.109	0012.832	30.187046	-91.985702
30/09/2021 19:24:22.000	4.625	0012.538	0011.488	0001.515	0001.203	0000.126	0002.612	0007.151	0000.109	0012.832	30.187046	-91.985702
30/09/2021 19:24:23.000	4.688	0012.539	0011.487	0001.520	0001.224	0000.124	0002.288	0007.153	0000.107	0012.833	30.187046	-91.985702
30/09/2021 19:24:23.000	5.000	0012.539	0011.486	0001.520	0001.221	0000.126	0002.188	0007.155	0000.109	0012.833	30.187046	-91.985702
30/09/2021 19:24:23.000	5.125	0012.539	0011.487	0001.525	0001.222	0000.126	0002.112	0007.152	0000.109	0012.833	30.187046	-91.985702
30/09/2021 19:24:23.000	5.125	0012.539	0011.486	0001.515	0001.215	0000.126	0002.100	0007.156	0000.109	0012.833	30.187046	-91.985702
30/09/2021 19:24:24.000	4.875	0012.538	0011.485	0001.515	0001.212	0000.124	0002.213	0007.155	0000.107	0012.832	30.187044	-91.985702
30/09/2021 19:24:24.000	4.750	0012.539	0011.485	0001.515	0001.219	0000.126	0002.138	0007.150	0000.109	0012.833	30.187044	-91.985702
30/09/2021 19:24:24.000	4.750	0012.539	0011.487	0001.520	0001.212	0000.126	0002.100	0007.153	0000.109	0012.833	30.187044	-91.985702
30/09/2021 19:24:24.000	4.688	0012.539	0011.486	0001.460	0001.209	0000.126	0002.125	0007.146	0000.109	0012.833	30.187044	-91.985702
30/09/2021 19:24:25.000	4.750	0012.539	0011.486	0001.520	0001.211	0000.126	0002.100	0007.154	0000.109	0012.833	30.187044	-91.985701
30/09/2021 19:24:25.000	4.688	0012.539	0011.485	0001.515	0001.223	0000.126	0002.088	0007.149	0000.109	0012.833	30.187044	-91.985701
30/09/2021 19:24:25.000	4.750	0012.539	0011.487	0001.515	0001.217	0000.126	0002.175	0007.151	0000.109	0012.833	30.187044	-91.985701
30/09/2021 19:24:25.000	4.750	0012.538	0011.485	0001.515	0001.228	0000.126	0002.163	0007.153	0000.109	0012.832	30.187043	-91.985701
30/09/2021 19:24:26.000	4.875	0012.538	0011.485	0001.530	0001.226	0000.126	0002.112	0007.156	0000.109	0012.832	30.187043	-91.985701
