Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 18:18:56.000	4.750	0013.083	0011.481	0001.575	0001.070	0000.126	0002.075	0007.219	0000.109	0013.390	30.187182	-91.985635
30/09/2021 18:18:56.000	4.750	0013.083	0011.483	0001.570	0001.067	0000.126	0002.063	0007.218	0000.109	0013.390	30.187182	-91.985635
30/09/2021 18:18:56.000	4.813	0013.083	0011.482	0001.570	0001.063	0000.126	0002.075	0007.217	0000.109	0013.390	30.187182	-91.985635
30/09/2021 18:18:57.000	4.750	0013.083	0011.482	0001.570	0001.057	0000.126	0002.163	0007.223	0000.109	0013.390	30.187181	-91.985635
30/09/2021 18:18:57.000	4.750	0013.083	0011.483	0001.570	0001.057	0000.126	0002.112	0007.208	0000.109	0013.390	30.187181	-91.985635
30/09/2021 18:18:57.000	4.875	0013.083	0011.483	0001.570	0001.063	0000.124	0002.075	0007.218	0000.107	0013.390	30.187181	-91.985635
30/09/2021 18:18:57.000	4.750	0013.083	0011.483	0001.570	0001.059	0000.126	0002.112	0007.223	0000.109	0013.390	30.187181	-91.985635
30/09/2021 18:18:58.000	4.750	0013.083	0011.483	0001.570	0001.049	0000.126	0002.213	0007.218	0000.109	0013.390	30.187181	-91.985635
30/09/2021 18:18:58.000	4.750	0013.083	0011.483	0001.565	0001.049	0000.126	0002.075	0007.219	0000.109	0013.390	30.187181	-91.985635
30/09/2021 18:18:58.000	4.875	0013.083	0011.482	0001.560	0001.058	0000.124	0002.088	0007.218	0000.107	0013.390	30.187181	-91.985635
30/09/2021 18:18:58.000	4.875	0013.083	0011.481	0001.570	0001.056	0000.126	0002.075	0007.217	0000.109	0013.390	30.187180	-91.985636
30/09/2021 18:18:59.000	4.813	0013.083	0011.483	0001.555	0001.056	0000.126	0002.088	0007.210	0000.109	0013.390	30.187180	-91.985636
30/09/2021 18:18:59.000	4.750	0013.083	0011.484	0001.560	0001.056	0000.126	0002.138	0007.221	0000.109	0013.390	30.187180	-91.985636
30/09/2021 18:18:59.000	4.750	0013.083	0011.482	0001.560	0001.056	0000.126	0002.112	0007.218	0000.109	0013.390	30.187180	-91.985636
30/09/2021 18:18:59.000	4.688	0013.083	0011.482	0001.560	0001.055	0000.128	0002.088	0007.218	0000.111	0013.390	30.187180	-91.985636
30/09/2021 18:19:00.000	4.688	0013.083	0011.483	0001.560	0001.055	0000.128	0002.088	0007.217	0000.111	0013.390	30.187179	-91.985636
30/09/2021 18:19:00.000	4.750	0013.083	0011.483	0001.560	0001.048	0000.126	0002.188	0007.217	0000.109	0013.390	30.187179	-91.985636
30/09/2021 18:19:00.000	4.750	0013.083	0011.484	0001.550	0001.056	0000.126	0002.075	0007.227	0000.109	0013.390	30.187179	-91.985636
30/09/2021 18:19:00.000	4.688	0013.083	0011.482	0001.550	0001.056	0000.124	0002.075	0007.217	0000.107	0013.390	30.187179	-91.985636
30/09/2021 18:19:01.000	4.750	0013.083	0011.485	0001.550	0001.046	0000.126	0002.050	0007.218	0000.109	0013.390	30.187179	-91.985637
30/09/2021 18:19:01.000	4.813	0013.083	0011.483	0001.550	0001.058	0000.126	0002.112	0007.218	0000.109	0013.390	30.187179	-91.985637
30/09/2021 18:19:01.000	4.750	0013.083	0011.482	0001.545	0001.045	0000.124	0002.088	0007.217	0000.107	0013.390	30.187179	-91.985637
30/09/2021 18:19:01.000	4.750	0013.083	0011.481	0001.550	0001.045	0000.126	0002.088	0007.215	0000.109	0013.390	30.187179	-91.985637
30/09/2021 18:19:02.000	4.688	0013.083	0011.481	0001.545	0001.055	0000.126	0002.150	0007.218	0000.109	0013.390	30.187178	-91.985638
30/09/2021 18:19:02.000	4.750	0013.083	0011.482	0001.550	0001.045	0000.126	0002.112	0007.222	0000.109	0013.390	30.187178	-91.985638
30/09/2021 18:19:02.000	5.063	0013.084	0011.481	0001.530	0001.059	0000.124	0002.163	0007.212	0000.107	0013.391	30.187178	-91.985638
30/09/2021 18:19:02.000	4.938	0013.084	0011.483	0001.550	0001.059	0000.126	0002.112	0007.223	0000.109	0013.391	30.187178	-91.985638
30/09/2021 18:19:03.000	4.813	0013.083	0011.483	0001.545	0001.062	0000.126	0002.100	0007.217	0000.109	0013.390	30.187177	-91.985637
30/09/2021 18:19:03.000	4.750	0013.083	0011.482	0001.545	0001.060	0000.126	0002.075	0007.224	0000.109	0013.390	30.187177	-91.985637
30/09/2021 18:19:03.000	4.875	0013.083	0011.483	0001.550	0001.064	0000.126	0002.138	0007.218	0000.109	0013.390	30.187177	-91.985637
30/09/2021 18:19:03.000	4.875	0013.083	0011.483	0001.545	0001.064	0000.124	0002.088	0007.220	0000.107	0013.390	30.187177	-91.985637
30/09/2021 18:19:04.000	4.750	0013.083	0011.482	0001.535	0001.029	0000.126	0002.063	0007.217	0000.109	0013.390	30.187177	-91.985638
30/09/2021 18:19:04.000	4.813	0013.084	0011.483	0001.540	0001.072	0000.126	0002.063	0007.216	0000.109	0013.391	30.187177	-91.985638
30/09/2021 18:19:04.000	4.625	0013.084	0011.483	0001.545	0001.072	0000.126	0002.100	0007.211	0000.109	0013.391	30.187177	-91.985638
30/09/2021 18:19:04.000	4.625	0013.084	0011.481	0001.540	0001.057	0000.126	0002.050	0007.213	0000.109	0013.391	30.187177	-91.985638
30/09/2021 18:19:05.000	4.625	0013.084	0011.483	0001.535	0001.066	0000.126	0002.138	0007.214	0000.109	0013.391	30.187176	-91.985638
30/09/2021 18:19:05.000	4.688	0013.083	0011.483	0001.535	0001.090	0000.126	0002.063	0007.214	0000.109	0013.390	30.187176	-91.985638
30/09/2021 18:19:05.000	4.688	0013.083	0011.482	0001.535	0001.090	0000.126	0002.063	0007.205	0000.109	0013.390	30.187176	-91.985638
30/09/2021 18:19:05.000	5.438	0013.083	0011.484	0001.535	0001.091	0000.126	0002.088	0007.214	0000.109	0013.390	30.187176	-91.985638
30/09/2021 18:19:06.000	5.188	0013.083	0011.481	0001.475	0001.057	0000.126	0002.013	0007.217	0000.109	0013.390	30.187175	-91.985638
30/09/2021 18:19:06.000	4.875	0013.084	0011.484	0001.535	0001.069	0000.124	0002.088	0007.218	0000.107	0013.391	30.187175	-91.985638
30/09/2021 18:19:06.000	4.750	0013.084	0011.483	0001.535	0001.069	0000.126	0002.112	0007.217	0000.109	0013.391	30.187175	-91.985638
30/09/2021 18:19:06.000	4.750	0013.084	0011.483	0001.535	0001.062	0000.126	0002.112	0007.215	0000.109	0013.391	30.187175	-91.985638
30/09/2021 18:19:07.000	4.750	0013.083	0011.483	0001.530	0001.028	0000.124	0002.112	0007.220	0000.107	0013.390	30.187175	-91.985639
30/09/2021 18:19:07.000	4.750	0013.083	0011.480	0001.530	0001.028	0000.124	0002.075	0007.216	0000.107	0013.390	30.187175	-91.985639
30/09/2021 18:19:07.000	4.875	0013.083	0011.483	0001.535	0001.073	0000.126	0002.038	0007.218	0000.109	0013.390	30.187175	-91.985639
30/09/2021 18:19:07.000	4.938	0013.083	0011.482	0001.530	0001.065	0000.124	0002.075	0007.218	0000.107	0013.390	30.187175	-91.985639
30/09/2021 18:19:08.000	5.125	0013.083	0011.482	0001.535	0001.079	0000.126	0002.100	0007.218	0000.109	0013.390	30.187175	-91.985639
30/09/2021 18:19:08.000	5.063	0013.083	0011.482	0001.535	0001.079	0000.126	0002.088	0007.208	0000.109	0013.390	30.187175	-91.985639
30/09/2021 18:19:08.000	5.000	0013.084	0011.483	0001.535	0001.034	0000.126	0002.075	0007.216	0000.109	0013.391	30.187175	-91.985639
30/09/2021 18:19:08.000	4.875	0013.084	0011.483	0001.530	0001.027	0000.124	0002.088	0007.224	0000.107	0013.391	30.187175	-91.985639
30/09/2021 18:19:09.000	4.875	0013.083	0011.481	0001.525	0001.067	0000.126	0002.088	0007.216	0000.109	0013.390	30.187174	-91.985639
30/09/2021 18:19:09.000	4.750	0013.083	0011.483	0001.525	0001.067	0000.126	0002.075	0007.218	0000.109	0013.390	30.187174	-91.985639
30/09/2021 18:19:09.000	4.688	0013.083	0011.483	0001.480	0001.067	0000.124	0002.138	0007.213	0000.107	0013.390	30.187174	-91.985639
30/09/2021 18:19:09.000	4.750	0013.083	0011.482	0001.530	0001.082	0000.124	0002.063	0007.223	0000.107	0013.390	30.187174	-91.985639
30/09/2021 18:19:10.000	4.750	0013.083	0011.482	0001.530	0001.082	0000.126	0002.138	0007.219	0000.109	0013.390	30.187173	-91.985639
30/09/2021 18:19:10.000	4.750	0013.084	0011.482	0001.525	0001.086	0000.126	0002.088	0007.221	0000.109	0013.391	30.187173	-91.985639
30/09/2021 18:19:10.000	4.750	0013.084	0011.483	0001.525	0001.119	0000.124	0002.075	0007.220	0000.107	0013.391	30.187173	-91.985639
30/09/2021 18:19:10.000	4.688	0013.083	0011.483	0001.530	0001.050	0000.126	0002.025	0007.218	0000.109	0013.390	30.187173	-91.985639
30/09/2021 18:19:11.000	4.688	0013.083	0011.483	0001.525	0001.050	0000.126	0002.038	0007.209	0000.109	0013.390	30.187173	-91.985639
30/09/2021 18:19:11.000	4.750	0013.083	0011.482	0001.525	0001.012	0000.126	0002.138	0007.218	0000.109	0013.390	30.187173	-91.985639
30/09/2021 18:19:11.000	4.750	0013.083	0011.482	0001.520	0001.053	0000.124	0002.075	0007.225	0000.107	0013.390	30.187173	-91.985639
30/09/2021 18:19:11.000	4.750	0013.083	0011.482	0001.525	0001.043	0000.124	0002.088	0007.220	0000.107	0013.390	30.187172	-91.985640
30/09/2021 18:19:12.000	4.813	0013.083	0011.482	0001.520	0001.043	0000.126	0002.050	0007.221	0000.109	0013.390	30.187172	-91.985640
30/09/2021 18:19:12.000	4.750	0013.083	0011.481	0001.520	0001.049	0000.126	0002.025	0007.221	0000.109	0013.390	30.187172	-91.985640
30/09/2021 18:19:12.000	4.750	0013.083	0011.483	0001.520	0001.044	0000.124	0002.112	0007.222	0000.107	0013.390	30.187172	-91.985640
30/09/2021 18:19:12.000	4.750	0013.083	0011.484	0001.525	0001.044	0000.124	0002.112	0007.218	0000.107	0013.390	30.187171	-91.985640
30/09/2021 18:19:13.000	4.750	0013.083	0011.483	0001.520	0001.047	0000.126	0002.125	0007.217	0000.109	0013.390	30.187171	-91.985640
30/09/2021 18:19:13.000	4.813	0013.083	0011.483	0001.525	0001.041	0000.126	0002.075	0007.221	0000.109	0013.390	30.187171	-91.985640
30/09/2021 18:19:13.000	5.000	0013.083	0011.481	0001.520	0001.037	0000.124	0002.025	0007.218	0000.107	0013.390	30.187171	-91.985640
30/09/2021 18:19:13.000	4.938	0013.083	0011.483	0001.515	0001.037	0000.124	0002.050	0007.214	0000.107	0013.390	30.187171	-91.985640
30/09/2021 18:19:14.000	4.813	0013.083	0011.482	0001.520	0001.051	0000.126	0002.275	0007.218	0000.109	0013.390	30.187170	-91.985640
30/09/2021 18:19:14.000	4.813	0013.083	0011.482	0001.525	0001.052	0000.126	0002.200	0007.225	0000.109	0013.390	30.187170	-91.985640
30/09/2021 18:19:14.000	4.750	0013.083	0011.481	0001.525	0001.049	0000.126	0002.112	0007.219	0000.109	0013.390	30.187170	-91.985640
30/09/2021 18:19:14.000	4.750	0013.083	0011.483	0001.525	0001.049	0000.126	0002.088	0007.221	0000.109	0013.390	30.187170	-91.985640
30/09/2021 18:19:15.000	4.750	0013.083	0011.480	0001.525	0001.053	0000.124	0002.063	0007.219	0000.107	0013.390	30.187170	-91.985641
30/09/2021 18:19:15.000	4.688	0013.083	0011.481	0001.520	0001.020	0000.126	0002.088	0007.220	0000.109	0013.390	30.187170	-91.985641
30/09/2021 18:19:15.000	4.688	0013.083	0011.481	0001.525	0001.020	0000.126	0002.088	0007.218	0000.109	0013.390	30.187170	-91.985641
30/09/2021 18:19:15.000	4.625	0013.083	0011.481	0001.520	0001.047	0000.126	0002.088	0007.220	0000.109	0013.390	30.187170	-91.985641
30/09/2021 18:19:16.000	4.688	0013.083	0011.481	0001.515	0001.009	0000.126	0002.088	0007.222	0000.109	0013.390	30.187169	-91.985641
30/09/2021 18:19:16.000	4.750	0013.083	0011.481	0001.515	0001.045	0000.124	0002.112	0007.222	0000.107	0013.390	30.187169	-91.985641
30/09/2021 18:19:16.000	4.750	0013.083	0011.484	0001.515	0001.045	0000.126	0002.025	0007.214	0000.109	0013.390	30.187169	-91.985641
30/09/2021 18:19:16.000	4.750	0013.083	0011.481	0001.510	0001.048	0000.124	0002.063	0007.223	0000.107	0013.390	30.187169	-91.985641
30/09/2021 18:19:17.000	4.875	0013.083	0011.480	0001.515	0001.051	0000.126	0002.075	0007.230	0000.109	0013.390	30.187168	-91.985640
30/09/2021 18:19:17.000	4.875	0013.083	0011.482	0001.515	0001.003	0000.126	0002.025	0007.223	0000.109	0013.390	30.187168	-91.985640
30/09/2021 18:19:17.000	4.813	0013.083	0011.483	0001.515	0001.003	0000.126	0002.100	0007.226	0000.109	0013.390	30.187168	-91.985640
30/09/2021 18:19:17.000	4.750	0013.083	0011.481	0001.510	0001.034	0000.126	0002.050	0007.223	0000.109	0013.390	30.187168	-91.985640
30/09/2021 18:19:18.000	4.875	0013.083	0011.484	0001.515	0001.038	0000.124	0002.063	0007.222	0000.107	0013.390	30.187168	-91.985640
30/09/2021 18:19:18.000	4.813	0013.083	0011.482	0001.515	0001.038	0000.124	0002.088	0007.219	0000.107	0013.390	30.187168	-91.985640
30/09/2021 18:19:18.000	4.750	0013.083	0011.481	0001.510	0001.005	0000.126	0002.125	0007.222	0000.109	0013.390	30.187168	-91.985640
30/09/2021 18:19:18.000	4.813	0013.083	0011.481	0001.510	0001.047	0000.126	0002.225	0007.223	0000.109	0013.390	30.187168	-91.985640
30/09/2021 18:19:19.000	4.750	0013.083	0011.481	0001.520	0001.046	0000.128	0002.100	0007.224	0000.111	0013.390	30.187167	-91.985640
30/09/2021 18:19:19.000	4.813	0013.083	0011.482	0001.515	0001.046	0000.124	0002.088	0007.221	0000.107	0013.390	30.187167	-91.985640
30/09/2021 18:19:19.000	4.875	0013.083	0011.483	0001.510	0001.007	0000.124	0002.050	0007.224	0000.107	0013.390	30.187167	-91.985640
30/09/2021 18:19:19.000	4.813	0013.083	0011.485	0001.515	0001.041	0000.126	0002.075	0007.231	0000.109	0013.390	30.187167	-91.985640
30/09/2021 18:19:20.000	4.750	0013.083	0011.482	0001.510	0001.043	0000.126	0002.063	0007.224	0000.109	0013.390	30.187167	-91.985640
30/09/2021 18:19:20.000	4.750	0013.083	0011.480	0001.505	0001.043	0000.124	0002.063	0007.230	0000.107	0013.390	30.187167	-91.985640
30/09/2021 18:19:20.000	4.813	0013.083	0011.481	0001.505	0001.046	0000.126	0002.063	0007.225	0000.109	0013.390	30.187167	-91.985640
30/09/2021 18:19:20.000	4.813	0013.082	0011.483	0001.505	0001.041	0000.126	0002.138	0007.226	0000.109	0013.389	30.187167	-91.985640
30/09/2021 18:19:21.000	4.875	0013.082	0011.482	0001.505	0001.041	0000.126	0002.138	0007.221	0000.109	0013.389	30.187166	-91.985640
30/09/2021 18:19:21.000	4.813	0013.083	0011.481	0001.510	0001.042	0000.126	0002.150	0007.227	0000.109	0013.390	30.187166	-91.985640
30/09/2021 18:19:21.000	4.750	0013.083	0011.482	0001.510	0001.031	0000.124	0002.100	0007.227	0000.107	0013.390	30.187166	-91.985640
30/09/2021 18:19:21.000	4.750	0013.083	0011.481	0001.515	0001.031	0000.126	0002.075	0007.227	0000.109	0013.390	30.187166	-91.985640
30/09/2021 18:19:22.000	4.813	0013.083	0011.481	0001.515	0001.031	0000.126	0002.088	0007.225	0000.109	0013.390	30.187165	-91.985640
30/09/2021 18:19:22.000	4.750	0013.083	0011.481	0001.515	0001.041	0000.124	0002.112	0007.226	0000.107	0013.390	30.187165	-91.985640
30/09/2021 18:19:22.000	4.750	0013.083	0011.482	0001.515	0001.049	0000.126	0002.075	0007.233	0000.109	0013.390	30.187165	-91.985640
30/09/2021 18:19:22.000	4.625	0013.083	0011.481	0001.510	0001.049	0000.124	0002.088	0007.229	0000.107	0013.390	30.187165	-91.985640
30/09/2021 18:19:23.000	4.688	0013.083	0011.481	0001.515	0001.030	0000.126	0002.100	0007.229	0000.109	0013.390	30.187164	-91.985640
30/09/2021 18:19:23.000	4.750	0013.083	0011.481	0001.510	0001.041	0000.124	0002.063	0007.229	0000.107	0013.390	30.187164	-91.985640
30/09/2021 18:19:23.000	4.688	0013.083	0011.482	0001.500	0001.042	0000.126	0002.063	0007.229	0000.109	0013.390	30.187164	-91.985640
30/09/2021 18:19:23.000	4.750	0013.083	0011.482	0001.505	0001.042	0000.126	0002.100	0007.224	0000.109	0013.390	30.187163	-91.985641
30/09/2021 18:19:24.000	4.688	0013.083	0011.483	0001.510	0001.044	0000.126	0002.088	0007.229	0000.109	0013.390	30.187163	-91.985641
30/09/2021 18:19:24.000	4.625	0013.083	0011.483	0001.505	0001.021	0000.124	0002.050	0007.233	0000.107	0013.390	30.187163	-91.985641
30/09/2021 18:19:24.000	4.750	0013.083	0011.482	0001.505	0001.026	0000.126	0002.050	0007.229	0000.109	0013.390	30.187163	-91.985641
30/09/2021 18:19:24.000	4.750	0013.083	0011.483	0001.515	0001.026	0000.126	0002.063	0007.230	0000.109	0013.390	30.187162	-91.985641
30/09/2021 18:19:25.000	4.813	0013.083	0011.483	0001.505	0001.039	0000.126	0002.112	0007.229	0000.109	0013.390	30.187162	-91.985641
30/09/2021 18:19:25.000	4.813	0013.083	0011.482	0001.505	0001.041	0000.124	0002.163	0007.234	0000.107	0013.390	30.187162	-91.985641
30/09/2021 18:19:25.000	4.875	0013.083	0011.481	0001.505	0001.041	0000.126	0002.075	0007.229	0000.109	0013.390	30.187162	-91.985641
30/09/2021 18:19:25.000	4.875	0013.083	0011.482	0001.505	0001.061	0000.126	0002.050	0007.228	0000.109	0013.390	30.187162	-91.985641
30/09/2021 18:19:26.000	4.875	0013.083	0011.482	0001.510	0001.068	0000.126	0002.088	0007.229	0000.109	0013.390	30.187161	-91.985642
30/09/2021 18:19:26.000	4.938	0013.083	0011.482	0001.505	0001.026	0000.124	0002.088	0007.230	0000.107	0013.390	30.187161	-91.985642
30/09/2021 18:19:26.000	5.438	0013.083	0011.482	0001.505	0001.026	0000.126	0002.138	0007.225	0000.109	0013.390	30.187161	-91.985642
30/09/2021 18:19:26.000	4.938	0013.083	0011.482	0001.505	0001.039	0000.124	0002.075	0007.230	0000.107	0013.390	30.187161	-91.985642
30/09/2021 18:19:27.000	4.813	0013.083	0011.481	0001.505	0001.044	0000.124	0002.088	0007.233	0000.107	0013.390	30.187160	-91.985642
30/09/2021 18:19:27.000	4.813	0013.083	0011.484	0001.505	0001.062	0000.124	0002.088	0007.234	0000.107	0013.390	30.187160	-91.985642
30/09/2021 18:19:27.000	4.875	0013.083	0011.482	0001.505	0001.062	0000.126	0002.388	0007.229	0000.109	0013.390	30.187160	-91.985642
30/09/2021 18:19:27.000	4.875	0013.083	0011.482	0001.505	0001.102	0000.126	0002.150	0007.231	0000.109	0013.390	30.187160	-91.985642
30/09/2021 18:19:28.000	4.750	0013.083	0011.481	0001.500	0001.089	0000.126	0002.163	0007.238	0000.109	0013.390	30.187159	-91.985642
30/09/2021 18:19:28.000	5.125	0013.084	0011.483	0001.515	0001.089	0000.124	0002.150	0007.231	0000.107	0013.391	30.187159	-91.985642
30/09/2021 18:19:28.000	5.063	0013.084	0011.483	0001.505	0001.016	0000.126	0002.050	0007.233	0000.109	0013.391	30.187159	-91.985642
30/09/2021 18:19:28.000	4.813	0013.083	0011.480	0001.505	0001.027	0000.126	0002.025	0007.232	0000.109	0013.390	30.187159	-91.985643
30/09/2021 18:19:29.000	4.750	0013.083	0011.482	0001.505	0001.028	0000.126	0002.063	0007.231	0000.109	0013.390	30.187159	-91.985643
30/09/2021 18:19:29.000	4.750	0013.083	0011.482	0001.515	0001.028	0000.126	0002.063	0007.224	0000.109	0013.390	30.187159	-91.985643
30/09/2021 18:19:29.000	4.750	0013.083	0011.483	0001.505	0001.014	0000.128	0002.088	0007.234	0000.111	0013.390	30.187159	-91.985643
30/09/2021 18:19:29.000	4.750	0013.084	0011.483	0001.505	0001.020	0000.126	0002.050	0007.234	0000.109	0013.391	30.187159	-91.985643
30/09/2021 18:19:30.000	4.750	0013.084	0011.482	0001.500	0001.030	0000.126	0002.138	0007.234	0000.109	0013.391	30.187158	-91.985643
30/09/2021 18:19:30.000	4.750	0013.084	0011.481	0001.505	0001.030	0000.126	0002.112	0007.227	0000.109	0013.391	30.187158	-91.985643
30/09/2021 18:19:30.000	4.750	0013.084	0011.484	0001.505	0001.020	0000.126	0002.112	0007.231	0000.109	0013.391	30.187158	-91.985643
30/09/2021 18:19:30.000	4.750	0013.084	0011.483	0001.505	0001.018	0000.126	0002.150	0007.244	0000.109	0013.391	30.187158	-91.985643
30/09/2021 18:19:31.000	4.750	0013.084	0011.482	0001.505	0001.003	0000.126	0002.188	0007.231	0000.109	0013.391	30.187157	-91.985644
30/09/2021 18:19:31.000	4.750	0013.084	0011.483	0001.505	0001.003	0000.126	0002.138	0007.234	0000.109	0013.391	30.187157	-91.985644
30/09/2021 18:19:31.000	4.688	0013.084	0011.483	0001.505	0001.013	0000.126	0002.088	0007.233	0000.109	0013.391	30.187157	-91.985644
30/09/2021 18:19:31.000	4.688	0013.084	0011.482	0001.495	0001.020	0000.126	0002.175	0007.238	0000.109	0013.391	30.187157	-91.985644
30/09/2021 18:19:32.000	4.750	0013.084	0011.483	0001.505	0001.020	0000.126	0002.038	0007.234	0000.109	0013.391	30.187156	-91.985644
30/09/2021 18:19:32.000	4.750	0013.084	0011.484	0001.505	0001.008	0000.126	0002.075	0007.235	0000.109	0013.391	30.187156	-91.985644
30/09/2021 18:19:32.000	4.813	0013.084	0011.482	0001.505	0001.013	0000.124	0002.088	0007.234	0000.107	0013.391	30.187156	-91.985644
30/09/2021 18:19:32.000	4.938	0013.084	0011.482	0001.460	0001.064	0000.126	0002.138	0007.229	0000.109	0013.391	30.187156	-91.985644
30/09/2021 18:19:33.000	4.875	0013.084	0011.480	0001.500	0001.064	0000.126	0002.112	0007.233	0000.109	0013.391	30.187155	-91.985644
30/09/2021 18:19:33.000	4.813	0013.084	0011.481	0001.500	0001.050	0000.124	0002.525	0007.236	0000.107	0013.391	30.187155	-91.985644
30/09/2021 18:19:33.000	4.750	0013.083	0011.482	0001.495	0001.053	0000.126	0002.275	0007.240	0000.109	0013.390	30.187155	-91.985644
30/09/2021 18:19:33.000	4.875	0013.084	0011.481	0001.500	0000.979	0000.126	0002.138	0007.237	0000.109	0013.391	30.187154	-91.985644
30/09/2021 18:19:34.000	4.875	0013.084	0011.481	0001.505	0000.979	0000.126	0002.163	0007.238	0000.109	0013.391	30.187154	-91.985644
30/09/2021 18:19:34.000	4.813	0013.084	0011.483	0001.505	0001.053	0000.126	0002.150	0007.240	0000.109	0013.391	30.187154	-91.985644
30/09/2021 18:19:34.000	5.125	0013.084	0011.483	0001.500	0000.971	0000.126	0002.100	0007.238	0000.109	0013.391	30.187154	-91.985644
30/09/2021 18:19:34.000	4.875	0013.030	0011.483	0001.500	0001.073	0000.126	0002.088	0007.237	0000.109	0013.335	30.187154	-91.985644
30/09/2021 18:19:35.000	5.000	0012.987	0011.482	0001.495	0001.116	0000.126	0002.088	0007.241	0000.109	0013.291	30.187153	-91.985644
30/09/2021 18:19:35.000	5.125	0012.918	0011.482	0001.500	0001.116	0000.124	0002.150	0007.240	0000.107	0013.221	30.187153	-91.985644
30/09/2021 18:19:35.000	5.000	0012.836	0011.484	0001.495	0001.149	0000.126	0002.088	0007.238	0000.109	0013.137	30.187153	-91.985644
30/09/2021 18:19:35.000	5.000	0012.758	0011.484	0001.495	0001.278	0000.126	0002.138	0007.240	0000.109	0013.057	30.187153	-91.985644
30/09/2021 18:19:36.000	5.000	0012.671	0011.486	0001.500	0001.370	0000.126	0002.138	0007.240	0000.109	0012.968	30.187152	-91.985644
30/09/2021 18:19:36.000	4.938	0012.589	0011.489	0001.440	0001.405	0000.126	0002.138	0007.235	0000.109	0012.884	30.187152	-91.985644
30/09/2021 18:19:36.000	4.813	0012.506	0011.487	0001.495	0001.525	0000.126	0002.125	0007.248	0000.109	0012.799	30.187152	-91.985644
30/09/2021 18:19:36.000	4.813	0012.427	0011.486	0001.495	0001.675	0000.124	0002.112	0007.244	0000.107	0012.718	30.187152	-91.985644
30/09/2021 18:19:37.000	4.813	0012.347	0011.491	0001.510	0001.738	0000.126	0002.112	0007.245	0000.109	0012.636	30.187151	-91.985644
30/09/2021 18:19:37.000	4.750	0012.275	0011.492	0001.505	0001.764	0000.126	0002.138	0007.246	0000.109	0012.563	30.187151	-91.985644
30/09/2021 18:19:37.000	4.688	0012.200	0011.491	0001.480	0001.836	0000.126	0002.100	0007.247	0000.109	0012.486	30.187151	-91.985644
30/09/2021 18:19:37.000	4.750	0012.125	0011.491	0001.490	0001.938	0000.126	0002.088	0007.249	0000.109	0012.409	30.187151	-91.985644
30/09/2021 18:19:38.000	4.750	0012.048	0011.491	0001.495	0002.012	0000.126	0002.050	0007.247	0000.109	0012.330	30.187150	-91.985644
30/09/2021 18:19:38.000	4.813	0011.977	0011.489	0001.505	0002.082	0000.126	0002.075	0007.248	0000.109	0012.258	30.187150	-91.985644
30/09/2021 18:19:38.000	4.813	0011.903	0011.489	0001.470	0002.160	0000.126	0002.138	0007.249	0000.109	0012.182	30.187150	-91.985644
30/09/2021 18:19:38.000	4.750	0011.816	0011.489	0001.490	0002.239	0000.126	0002.038	0007.248	0000.109	0012.093	30.187150	-91.985644
30/09/2021 18:19:39.000	4.750	0011.741	0011.488	0001.480	0002.344	0000.126	0002.075	0007.249	0000.109	0012.016	30.187149	-91.985644
30/09/2021 18:19:39.000	4.750	0011.660	0011.487	0001.485	0002.438	0000.126	0002.088	0007.250	0000.109	0011.933	30.187149	-91.985644
30/09/2021 18:19:39.000	4.813	0011.573	0011.486	0001.480	0002.522	0000.124	0002.150	0007.250	0000.107	0011.844	30.187149	-91.985644
30/09/2021 18:19:39.000	4.875	0011.499	0011.487	0001.410	0002.592	0000.126	0002.112	0007.246	0000.109	0011.768	30.187149	-91.985644
30/09/2021 18:19:40.000	4.750	0011.412	0011.486	0001.475	0002.691	0000.126	0002.088	0007.261	0000.109	0011.679	30.187148	-91.985644
30/09/2021 18:19:40.000	5.000	0011.336	0011.487	0001.475	0002.789	0000.126	0002.088	0007.258	0000.109	0011.602	30.187148	-91.985644
30/09/2021 18:19:40.000	5.000	0011.257	0011.487	0001.475	0002.847	0000.126	0002.138	0007.259	0000.109	0011.521	30.187148	-91.985644
30/09/2021 18:19:40.000	4.875	0011.185	0011.486	0001.475	0002.936	0000.126	0002.138	0007.260	0000.109	0011.447	30.187148	-91.985644
30/09/2021 18:19:41.000	4.750	0011.100	0011.488	0001.460	0003.003	0000.126	0002.150	0007.260	0000.109	0011.360	30.187148	-91.985644
30/09/2021 18:19:41.000	4.875	0011.023	0011.487	0001.470	0003.079	0000.126	0002.150	0007.262	0000.109	0011.281	30.187148	-91.985644
30/09/2021 18:19:41.000	4.875	0010.942	0011.487	0001.465	0003.194	0000.126	0002.088	0007.262	0000.109	0011.198	30.187148	-91.985644
30/09/2021 18:19:41.000	5.000	0010.859	0011.488	0001.460	0003.243	0000.126	0002.150	0007.263	0000.109	0011.113	30.187148	-91.985644
30/09/2021 18:19:42.000	5.000	0010.779	0011.486	0001.455	0003.333	0000.124	0002.138	0007.263	0000.107	0011.032	30.187147	-91.985644
