Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 17:08:20.000	4.813	0013.456	0011.481	0001.605	0001.260	0000.126	0002.075	0007.172	0000.109	0013.771	30.186087	-91.985192
30/09/2021 17:08:21.000	4.813	0013.456	0011.478	0001.615	0001.262	0000.124	0002.050	0007.178	0000.107	0013.771	30.186087	-91.985192
30/09/2021 17:08:21.000	4.875	0013.456	0011.479	0001.600	0001.228	0000.126	0002.063	0007.172	0000.109	0013.771	30.186087	-91.985192
30/09/2021 17:08:21.000	4.813	0013.456	0011.480	0001.615	0001.260	0000.124	0001.950	0007.173	0000.107	0013.771	30.186087	-91.985192
30/09/2021 17:08:21.000	4.813	0013.456	0011.480	0001.610	0001.260	0000.126	0002.075	0007.173	0000.109	0013.771	30.186087	-91.985192
30/09/2021 17:08:22.000	4.750	0013.456	0011.480	0001.615	0001.234	0000.126	0002.100	0007.181	0000.109	0013.771	30.186086	-91.985193
30/09/2021 17:08:22.000	4.750	0013.456	0011.480	0001.620	0001.294	0000.126	0002.025	0007.170	0000.109	0013.771	30.186086	-91.985193
30/09/2021 17:08:22.000	5.000	0013.456	0011.480	0001.625	0001.293	0000.126	0002.075	0007.175	0000.109	0013.771	30.186086	-91.985193
30/09/2021 17:08:22.000	5.000	0013.452	0011.481	0001.615	0001.298	0000.126	0002.025	0007.163	0000.109	0013.767	30.186086	-91.985193
30/09/2021 17:08:23.000	5.250	0013.462	0011.482	0001.620	0001.296	0000.124	0001.988	0007.165	0000.107	0013.777	30.186086	-91.985195
30/09/2021 17:08:23.000	4.875	0013.462	0011.481	0001.615	0001.236	0000.124	0001.988	0007.179	0000.107	0013.777	30.186086	-91.985195
30/09/2021 17:08:23.000	4.875	0013.475	0011.481	0001.635	0001.211	0000.124	0002.050	0007.189	0000.107	0013.791	30.186086	-91.985195
30/09/2021 17:08:23.000	4.938	0013.497	0011.479	0001.630	0001.265	0000.126	0002.000	0007.180	0000.109	0013.813	30.186086	-91.985195
30/09/2021 17:08:24.000	5.000	0013.521	0011.481	0001.635	0001.244	0000.126	0002.050	0007.179	0000.109	0013.838	30.186086	-91.985195
30/09/2021 17:08:24.000	4.875	0013.545	0011.482	0001.630	0001.216	0000.124	0002.063	0007.156	0000.107	0013.862	30.186086	-91.985195
30/09/2021 17:08:24.000	4.875	0013.566	0011.482	0001.620	0001.197	0000.124	0002.050	0007.158	0000.107	0013.884	30.186086	-91.985195
30/09/2021 17:08:24.000	4.875	0013.586	0011.481	0001.630	0001.186	0000.126	0002.025	0007.159	0000.109	0013.904	30.186086	-91.985195
30/09/2021 17:08:25.000	4.938	0013.603	0011.481	0001.635	0001.091	0000.124	0002.025	0007.162	0000.107	0013.922	30.186086	-91.985197
30/09/2021 17:08:25.000	4.875	0013.624	0011.479	0001.630	0001.100	0000.124	0002.050	0007.150	0000.107	0013.943	30.186086	-91.985197
30/09/2021 17:08:25.000	4.875	0013.640	0011.480	0001.625	0001.051	0000.124	0002.050	0007.166	0000.107	0013.960	30.186086	-91.985197
30/09/2021 17:08:25.000	4.813	0013.656	0011.478	0001.620	0001.040	0000.124	0002.075	0007.166	0000.107	0013.976	30.186086	-91.985197
30/09/2021 17:08:26.000	4.875	0013.677	0011.480	0001.620	0001.028	0000.124	0002.000	0007.173	0000.107	0013.997	30.186086	-91.985198
30/09/2021 17:08:26.000	4.813	0013.697	0011.480	0001.620	0000.975	0000.126	0002.025	0007.155	0000.109	0014.018	30.186086	-91.985198
30/09/2021 17:08:26.000	4.813	0013.718	0011.480	0001.615	0000.995	0000.126	0002.063	0007.154	0000.109	0014.039	30.186086	-91.985198
30/09/2021 17:08:26.000	4.875	0013.740	0011.479	0001.625	0000.979	0000.124	0002.050	0007.156	0000.107	0014.062	30.186086	-91.985198
30/09/2021 17:08:27.000	5.063	0013.760	0011.478	0001.615	0000.922	0000.124	0002.038	0007.154	0000.107	0014.082	30.186086	-91.985200
30/09/2021 17:08:27.000	5.125	0013.774	0011.477	0001.615	0000.896	0000.126	0002.112	0007.146	0000.109	0014.097	30.186086	-91.985200
30/09/2021 17:08:27.000	5.063	0013.738	0011.478	0001.615	0000.900	0000.124	0002.063	0007.160	0000.107	0014.060	30.186086	-91.985200
30/09/2021 17:08:27.000	4.938	0013.647	0011.480	0001.610	0000.945	0000.124	0002.075	0007.144	0000.107	0013.967	30.186086	-91.985200
30/09/2021 17:08:28.000	4.938	0013.548	0011.487	0001.605	0000.997	0000.124	0002.088	0007.155	0000.107	0013.865	30.186085	-91.985199
30/09/2021 17:08:28.000	4.875	0013.460	0011.495	0001.600	0001.079	0000.126	0002.088	0007.157	0000.109	0013.775	30.186085	-91.985199
30/09/2021 17:08:28.000	4.813	0013.379	0011.500	0001.605	0001.170	0000.126	0002.063	0007.150	0000.109	0013.692	30.186085	-91.985199
30/09/2021 17:08:28.000	4.875	0013.303	0011.505	0001.600	0001.293	0000.126	0002.063	0007.154	0000.109	0013.615	30.186085	-91.985199
30/09/2021 17:08:29.000	4.938	0013.224	0011.507	0001.605	0001.385	0000.124	0002.050	0007.174	0000.107	0013.534	30.186085	-91.985199
30/09/2021 17:08:29.000	4.875	0013.144	0011.506	0001.605	0001.462	0000.126	0002.138	0007.159	0000.109	0013.452	30.186085	-91.985199
30/09/2021 17:08:29.000	4.813	0013.065	0011.503	0001.600	0001.508	0000.124	0002.075	0007.158	0000.107	0013.371	30.186085	-91.985199
30/09/2021 17:08:29.000	4.875	0012.983	0011.497	0001.600	0001.635	0000.126	0002.025	0007.151	0000.109	0013.287	30.186085	-91.985199
30/09/2021 17:08:30.000	5.000	0012.907	0011.493	0001.600	0001.738	0000.124	0002.088	0007.131	0000.107	0013.209	30.186086	-91.985200
30/09/2021 17:08:30.000	4.813	0012.821	0011.490	0001.600	0001.826	0000.126	0002.112	0007.119	0000.109	0013.121	30.186086	-91.985200
30/09/2021 17:08:30.000	4.875	0012.744	0011.488	0001.580	0001.927	0000.124	0002.088	0007.142	0000.107	0013.043	30.186086	-91.985200
30/09/2021 17:08:30.000	4.875	0012.660	0011.490	0001.580	0001.944	0000.124	0002.063	0007.129	0000.107	0012.957	30.186086	-91.985200
30/09/2021 17:08:31.000	4.875	0012.567	0011.487	0001.580	0002.030	0000.124	0002.050	0007.126	0000.107	0012.861	30.186085	-91.985200
30/09/2021 17:08:31.000	5.000	0012.486	0011.487	0001.575	0002.197	0000.124	0002.050	0007.123	0000.107	0012.779	30.186085	-91.985200
30/09/2021 17:08:31.000	4.938	0012.404	0011.487	0001.580	0002.251	0000.124	0002.075	0007.129	0000.107	0012.695	30.186085	-91.985200
30/09/2021 17:08:31.000	5.250	0012.322	0011.488	0001.580	0002.324	0000.126	0002.075	0007.131	0000.109	0012.611	30.186085	-91.985200
30/09/2021 17:08:32.000	4.938	0012.242	0011.486	0001.565	0002.412	0000.120	0002.138	0007.141	0000.104	0012.529	30.186085	-91.985201
30/09/2021 17:08:32.000	5.250	0012.158	0011.486	0001.580	0002.497	0000.120	0002.063	0007.126	0000.104	0012.443	30.186085	-91.985201
30/09/2021 17:08:32.000	5.000	0012.075	0011.488	0001.565	0002.573	0000.120	0002.100	0007.137	0000.104	0012.358	30.186085	-91.985201
30/09/2021 17:08:32.000	4.875	0011.995	0011.488	0001.555	0002.700	0000.120	0002.075	0007.134	0000.104	0012.276	30.186085	-91.985201
30/09/2021 17:08:33.000	4.875	0011.916	0011.489	0001.550	0002.768	0000.124	0002.100	0007.137	0000.107	0012.195	30.186085	-91.985201
30/09/2021 17:08:33.000	4.875	0011.838	0011.490	0001.550	0002.814	0000.124	0002.063	0007.144	0000.107	0012.115	30.186085	-91.985201
30/09/2021 17:08:33.000	4.875	0011.747	0011.490	0001.560	0002.957	0000.124	0002.063	0007.146	0000.107	0012.022	30.186085	-91.985201
30/09/2021 17:08:33.000	5.000	0011.655	0011.490	0001.550	0003.021	0000.124	0002.050	0007.133	0000.107	0011.928	30.186085	-91.985201
30/09/2021 17:08:34.000	5.063	0011.570	0011.490	0001.550	0003.144	0000.124	0002.075	0007.138	0000.107	0011.841	30.186085	-91.985203
30/09/2021 17:08:34.000	5.000	0011.485	0011.491	0001.550	0003.166	0000.124	0002.038	0007.140	0000.107	0011.754	30.186085	-91.985203
30/09/2021 17:08:34.000	4.875	0011.402	0011.489	0001.545	0003.323	0000.124	0002.075	0007.144	0000.107	0011.669	30.186085	-91.985203
30/09/2021 17:08:34.000	4.938	0011.329	0011.493	0001.550	0003.419	0000.126	0002.112	0007.146	0000.109	0011.594	30.186085	-91.985203
30/09/2021 17:08:35.000	5.000	0011.244	0011.491	0001.540	0003.449	0000.120	0002.088	0007.135	0000.104	0011.507	30.186084	-91.985204
30/09/2021 17:08:35.000	5.000	0011.167	0011.491	0001.535	0003.537	0000.124	0002.088	0007.136	0000.107	0011.429	30.186084	-91.985204
30/09/2021 17:08:35.000	4.938	0011.074	0011.491	0001.540	0003.673	0000.124	0002.088	0007.144	0000.107	0011.333	30.186084	-91.985204
30/09/2021 17:08:35.000	4.875	0010.992	0011.492	0001.535	0003.766	0000.126	0002.063	0007.137	0000.109	0011.250	30.186084	-91.985204
30/09/2021 17:08:36.000	5.125	0010.915	0011.492	0001.545	0003.859	0000.120	0002.112	0007.135	0000.104	0011.171	30.186084	-91.985204
30/09/2021 17:08:36.000	5.063	0010.819	0011.491	0001.535	0003.921	0000.120	0002.050	0007.132	0000.104	0011.072	30.186084	-91.985204
30/09/2021 17:08:36.000	5.000	0010.729	0011.489	0001.525	0004.009	0000.124	0002.050	0007.134	0000.107	0010.980	30.186084	-91.985204
30/09/2021 17:08:36.000	5.188	0010.650	0011.492	0001.525	0004.100	0000.124	0002.075	0007.135	0000.107	0010.900	30.186084	-91.985204
30/09/2021 17:08:37.000	5.063	0010.565	0011.491	0001.525	0004.209	0000.124	0002.025	0007.134	0000.107	0010.813	30.186084	-91.985204
30/09/2021 17:08:37.000	4.938	0010.472	0011.491	0001.510	0004.265	0000.124	0002.063	0007.126	0000.107	0010.717	30.186084	-91.985204
30/09/2021 17:08:37.000	4.875	0010.387	0011.492	0001.515	0004.370	0000.124	0002.025	0007.128	0000.107	0010.630	30.186084	-91.985204
30/09/2021 17:08:37.000	5.000	0010.302	0011.491	0001.520	0004.460	0000.124	0002.050	0007.139	0000.107	0010.543	30.186084	-91.985204
30/09/2021 17:08:38.000	5.000	0010.218	0011.492	0001.515	0004.572	0000.124	0002.000	0007.140	0000.107	0010.457	30.186084	-91.985205
30/09/2021 17:08:38.000	4.938	0010.138	0011.489	0001.505	0004.633	0000.124	0002.100	0007.131	0000.107	0010.376	30.186084	-91.985205
30/09/2021 17:08:38.000	4.938	0010.056	0011.492	0001.510	0004.688	0000.124	0002.075	0007.131	0000.107	0010.292	30.186084	-91.985205
30/09/2021 17:08:38.000	4.938	0009.965	0011.494	0001.515	0004.813	0000.124	0002.075	0007.131	0000.107	0010.198	30.186084	-91.985205
30/09/2021 17:08:39.000	5.125	0009.876	0011.492	0001.510	0004.906	0000.124	0002.038	0007.117	0000.107	0010.107	30.186084	-91.985206
30/09/2021 17:08:39.000	5.000	0009.783	0011.493	0001.510	0005.043	0000.126	0002.050	0007.113	0000.109	0010.012	30.186084	-91.985206
30/09/2021 17:08:39.000	5.000	0009.698	0011.492	0001.515	0005.115	0000.124	0002.075	0007.112	0000.107	0009.925	30.186084	-91.985206
30/09/2021 17:08:39.000	5.063	0009.617	0011.492	0001.505	0005.209	0000.126	0002.050	0007.121	0000.109	0009.842	30.186084	-91.985206
30/09/2021 17:08:40.000	5.125	0009.529	0011.494	0001.505	0005.303	0000.124	0002.088	0007.111	0000.107	0009.752	30.186083	-91.985207
30/09/2021 17:08:40.000	5.125	0009.428	0011.493	0001.505	0005.330	0000.124	0002.088	0007.115	0000.107	0009.649	30.186083	-91.985207
30/09/2021 17:08:40.000	5.125	0009.343	0011.494	0001.505	0005.505	0000.124	0002.188	0007.099	0000.107	0009.562	30.186083	-91.985207
30/09/2021 17:08:40.000	5.125	0009.263	0011.496	0001.485	0005.597	0000.126	0002.075	0007.109	0000.109	0009.480	30.186083	-91.985207
30/09/2021 17:08:41.000	5.250	0009.169	0011.497	0001.490	0005.647	0000.124	0002.025	0007.115	0000.107	0009.384	30.186083	-91.985208
30/09/2021 17:08:41.000	5.250	0009.082	0011.495	0001.500	0005.737	0000.124	0002.150	0007.108	0000.107	0009.295	30.186083	-91.985208
30/09/2021 17:08:41.000	5.250	0008.999	0011.497	0001.500	0005.834	0000.124	0002.075	0007.102	0000.107	0009.210	30.186083	-91.985208
30/09/2021 17:08:41.000	5.313	0008.910	0011.499	0001.490	0005.882	0000.124	0002.038	0007.116	0000.107	0009.119	30.186083	-91.985208
30/09/2021 17:08:42.000	5.313	0008.823	0011.502	0001.485	0005.973	0000.124	0002.063	0007.098	0000.107	0009.030	30.186083	-91.985208
30/09/2021 17:08:42.000	5.250	0008.743	0011.505	0001.490	0006.065	0000.124	0002.013	0007.116	0000.107	0008.948	30.186083	-91.985208
30/09/2021 17:08:42.000	5.313	0008.656	0011.508	0001.490	0006.226	0000.124	0002.000	0007.108	0000.107	0008.859	30.186083	-91.985208
30/09/2021 17:08:42.000	5.438	0008.557	0011.512	0001.490	0006.321	0000.124	0002.075	0007.122	0000.107	0008.757	30.186083	-91.985208
30/09/2021 17:08:43.000	5.375	0008.464	0011.515	0001.490	0006.367	0000.124	0002.013	0007.132	0000.107	0008.662	30.186082	-91.985209
30/09/2021 17:08:43.000	5.375	0008.371	0011.521	0001.490	0006.465	0000.124	0002.138	0007.131	0000.107	0008.567	30.186082	-91.985209
30/09/2021 17:08:43.000	5.375	0008.283	0011.525	0001.490	0006.615	0000.120	0002.075	0007.130	0000.104	0008.477	30.186082	-91.985209
30/09/2021 17:08:43.000	5.313	0008.197	0011.534	0001.495	0006.713	0000.124	0002.013	0007.144	0000.107	0008.389	30.186082	-91.985209
30/09/2021 17:08:44.000	5.438	0008.122	0011.539	0001.485	0006.800	0000.120	0002.063	0007.146	0000.104	0008.312	30.186082	-91.985210
30/09/2021 17:08:44.000	5.375	0008.030	0011.551	0001.415	0006.880	0000.120	0002.213	0007.150	0000.104	0008.218	30.186082	-91.985210
30/09/2021 17:08:44.000	5.875	0007.947	0011.573	0001.490	0006.931	0000.120	0001.925	0007.156	0000.104	0008.133	30.186082	-91.985210
30/09/2021 17:08:44.000	5.813	0007.856	0011.616	0001.495	0007.063	0000.120	0001.975	0007.147	0000.104	0008.040	30.186082	-91.985210
30/09/2021 17:08:45.000	5.813	0007.769	0011.652	0001.500	0007.097	0000.120	0002.038	0007.140	0000.104	0007.951	30.186082	-91.985211
30/09/2021 17:08:45.000	5.750	0007.688	0011.668	0001.495	0007.188	0000.120	0002.138	0007.146	0000.104	0007.868	30.186082	-91.985211
30/09/2021 17:08:45.000	5.813	0007.595	0011.661	0001.490	0007.303	0000.120	0002.100	0007.138	0000.104	0007.773	30.186082	-91.985211
30/09/2021 17:08:45.000	5.688	0007.498	0011.652	0001.490	0007.423	0000.120	0001.988	0007.160	0000.104	0007.674	30.186082	-91.985211
30/09/2021 17:08:46.000	5.688	0007.404	0011.647	0001.490	0007.490	0000.118	0002.050	0007.164	0000.102	0007.577	30.186081	-91.985211
30/09/2021 17:08:46.000	5.813	0007.327	0011.653	0001.490	0007.579	0000.120	0002.213	0007.175	0000.104	0007.499	30.186081	-91.985211
30/09/2021 17:08:46.000	5.813	0007.238	0011.686	0001.495	0007.738	0000.120	0002.163	0007.167	0000.104	0007.408	30.186081	-91.985211
30/09/2021 17:08:46.000	5.750	0007.145	0011.721	0001.505	0007.777	0000.120	0002.200	0007.162	0000.104	0007.312	30.186081	-91.985211
30/09/2021 17:08:47.000	5.875	0007.058	0011.746	0001.495	0007.893	0000.118	0002.075	0007.140	0000.102	0007.223	30.186081	-91.985212
30/09/2021 17:08:47.000	5.938	0006.972	0011.762	0001.495	0007.928	0000.120	0002.188	0007.166	0000.104	0007.135	30.186081	-91.985212
30/09/2021 17:08:47.000	6.125	0006.884	0011.803	0001.490	0008.071	0000.120	0002.138	0007.144	0000.104	0007.045	30.186081	-91.985212
30/09/2021 17:08:47.000	6.063	0006.793	0011.850	0001.430	0008.107	0000.120	0002.188	0007.143	0000.104	0006.952	30.186081	-91.985212
30/09/2021 17:08:48.000	6.125	0006.699	0011.928	0001.510	0008.236	0000.118	0002.138	0007.167	0000.102	0006.856	30.186081	-91.985213
30/09/2021 17:08:48.000	6.125	0006.612	0011.990	0001.505	0008.333	0000.120	0002.175	0007.157	0000.104	0006.767	30.186081	-91.985213
30/09/2021 17:08:48.000	6.375	0006.519	0012.054	0001.515	0008.470	0000.120	0002.125	0007.161	0000.104	0006.672	30.186081	-91.985213
30/09/2021 17:08:48.000	6.250	0006.440	0012.118	0001.500	0008.546	0000.120	0002.125	0007.168	0000.104	0006.591	30.186081	-91.985213
30/09/2021 17:08:49.000	6.375	0006.347	0012.183	0001.455	0008.641	0000.120	0002.138	0007.173	0000.104	0006.496	30.186080	-91.985214
30/09/2021 17:08:49.000	7.188	0006.272	0012.232	0001.465	0008.679	0000.120	0002.112	0007.167	0000.104	0006.419	30.186080	-91.985214
30/09/2021 17:08:49.000	6.813	0006.186	0012.291	0001.460	0008.851	0000.118	0002.200	0007.171	0000.102	0006.331	30.186080	-91.985214
30/09/2021 17:08:49.000	6.500	0006.103	0012.350	0001.460	0008.871	0000.118	0002.225	0007.178	0000.102	0006.246	30.186080	-91.985214
30/09/2021 17:08:50.000	6.625	0006.013	0012.412	0001.460	0009.000	0000.118	0002.237	0007.183	0000.102	0006.154	30.186080	-91.985213
30/09/2021 17:08:50.000	6.813	0005.915	0012.466	0001.495	0009.060	0000.120	0002.225	0007.191	0000.104	0006.054	30.186080	-91.985213
30/09/2021 17:08:50.000	6.875	0005.825	0012.540	0001.495	0009.223	0000.118	0002.475	0007.179	0000.102	0005.961	30.186080	-91.985213
30/09/2021 17:08:50.000	7.125	0005.739	0012.779	0001.495	0009.213	0000.118	0002.513	0007.199	0000.102	0005.873	30.186080	-91.985213
30/09/2021 17:08:51.000	6.688	0005.661	0013.128	0001.495	0009.303	0000.118	0002.600	0007.182	0000.102	0005.794	30.186080	-91.985213
30/09/2021 17:08:51.000	7.000	0005.578	0013.419	0001.425	0009.417	0000.118	0002.650	0007.186	0000.102	0005.709	30.186080	-91.985213
30/09/2021 17:08:51.000	7.188	0005.487	0013.608	0001.440	0009.519	0000.118	0002.663	0007.175	0000.102	0005.616	30.186080	-91.985213
30/09/2021 17:08:51.000	7.500	0005.412	0013.723	0001.445	0009.627	0000.118	0002.600	0007.180	0000.102	0005.539	30.186080	-91.985213
30/09/2021 17:08:52.000	7.500	0005.326	0013.796	0001.450	0009.647	0000.116	0002.713	0007.173	0000.100	0005.451	30.186079	-91.985213
30/09/2021 17:08:52.000	7.313	0005.238	0013.869	0001.445	0009.818	0000.118	0002.638	0007.182	0000.102	0005.361	30.186079	-91.985213
30/09/2021 17:08:52.000	7.438	0005.157	0013.997	0001.495	0009.877	0000.116	0002.550	0007.142	0000.100	0005.278	30.186079	-91.985213
30/09/2021 17:08:52.000	7.875	0005.074	0014.107	0001.490	0009.917	0000.118	0002.612	0007.159	0000.102	0005.193	30.186079	-91.985213
30/09/2021 17:08:53.000	8.313	0004.986	0014.184	0001.490	0010.044	0000.118	0002.575	0007.156	0000.102	0005.103	30.186079	-91.985212
30/09/2021 17:08:53.000	8.313	0004.906	0014.238	0001.485	0010.119	0000.120	0002.663	0007.163	0000.104	0005.021	30.186079	-91.985212
30/09/2021 17:08:53.000	8.188	0004.823	0014.296	0001.490	0010.178	0000.118	0002.663	0007.144	0000.102	0004.936	30.186079	-91.985212
30/09/2021 17:08:53.000	8.813	0004.742	0014.390	0001.515	0010.328	0000.120	0002.725	0007.157	0000.104	0004.853	30.186079	-91.985212
30/09/2021 17:08:54.000	8.563	0004.648	0014.589	0001.505	0010.413	0000.120	0002.713	0007.153	0000.104	0004.757	30.186079	-91.985212
30/09/2021 17:08:54.000	8.688	0004.566	0014.917	0001.500	0010.547	0000.120	0002.875	0007.163	0000.104	0004.673	30.186079	-91.985212
30/09/2021 17:08:54.000	8.688	0004.481	0015.202	0001.500	0010.579	0000.120	0003.313	0007.158	0000.104	0004.586	30.186079	-91.985212
30/09/2021 17:08:54.000	8.000	0004.395	0015.344	0001.505	0010.724	0000.120	0003.525	0007.173	0000.104	0004.498	30.186079	-91.985212
30/09/2021 17:08:55.000	8.188	0004.313	0015.416	0001.525	0010.795	0000.118	0003.550	0007.167	0000.102	0004.414	30.186079	-91.985212
30/09/2021 17:08:55.000	8.563	0004.247	0015.524	0001.525	0010.854	0000.118	0003.700	0007.168	0000.102	0004.347	30.186079	-91.985212
30/09/2021 17:08:55.000	7.875	0004.174	0015.709	0001.525	0010.942	0000.118	0003.538	0007.157	0000.102	0004.272	30.186079	-91.985212
30/09/2021 17:08:55.000	7.938	0004.081	0015.838	0001.525	0011.017	0000.118	0003.713	0007.163	0000.102	0004.177	30.186079	-91.985212
30/09/2021 17:08:56.000	8.313	0004.008	0015.919	0001.550	0011.123	0000.118	0004.175	0007.165	0000.102	0004.102	30.186077	-91.985214
30/09/2021 17:08:56.000	8.188	0003.919	0015.996	0001.545	0011.135	0000.120	0004.188	0007.167	0000.104	0004.011	30.186077	-91.985214
30/09/2021 17:08:56.000	8.188	0003.837	0016.133	0001.545	0011.217	0000.118	0003.963	0007.166	0000.102	0003.927	30.186077	-91.985214
30/09/2021 17:08:56.000	7.938	0003.746	0016.396	0001.550	0011.305	0000.120	0003.700	0007.188	0000.104	0003.834	30.186077	-91.985214
30/09/2021 17:08:57.000	7.875	0003.675	0016.778	0001.540	0011.391	0000.118	0003.838	0007.192	0000.102	0003.761	30.186076	-91.985214
30/09/2021 17:08:57.000	7.625	0003.583	0017.190	0001.740	0011.476	0000.118	0003.775	0007.210	0000.102	0003.667	30.186076	-91.985214
30/09/2021 17:08:57.000	7.625	0003.501	0017.603	0001.740	0011.535	0000.116	0003.737	0007.213	0000.100	0003.583	30.186076	-91.985214
30/09/2021 17:08:57.000	7.375	0003.430	0018.000	0001.735	0011.658	0000.116	0003.800	0007.236	0000.100	0003.510	30.186076	-91.985214
30/09/2021 17:08:58.000	7.500	0003.340	0018.369	0001.745	0011.712	0000.116	0003.825	0007.250	0000.100	0003.418	30.186076	-91.985214
30/09/2021 17:08:58.000	7.375	0003.256	0018.771	0002.260	0011.798	0000.114	0004.000	0007.247	0000.098	0003.332	30.186076	-91.985214
30/09/2021 17:08:58.000	7.438	0003.182	0019.254	0002.270	0011.891	0000.114	0004.238	0007.274	0000.098	0003.257	30.186076	-91.985214
30/09/2021 17:08:58.000	6.938	0003.088	0019.769	0002.270	0011.957	0000.114	0004.513	0007.299	0000.098	0003.160	30.186076	-91.985214
30/09/2021 17:08:59.000	7.063	0003.009	0020.154	0002.260	0012.103	0000.114	0004.200	0007.278	0000.098	0003.080	30.186076	-91.985215
30/09/2021 17:08:59.000	6.813	0002.917	0020.485	0002.265	0012.145	0000.112	0004.188	0007.318	0000.096	0002.985	30.186076	-91.985215
30/09/2021 17:08:59.000	6.750	0002.839	0020.788	0003.540	0012.259	0000.110	0005.125	0007.332	0000.095	0002.906	30.186076	-91.985215
30/09/2021 17:08:59.000	6.688	0002.752	0021.059	0003.545	0012.343	0000.112	0005.900	0007.356	0000.096	0002.816	30.186076	-91.985215
30/09/2021 17:09:00.000	6.625	0002.659	0021.347	0003.545	0012.469	0000.112	0006.725	0007.368	0000.096	0002.721	30.186076	-91.985215
30/09/2021 17:09:00.000	6.625	0002.573	0021.568	0003.540	0012.558	0000.110	0006.463	0007.378	0000.095	0002.633	30.186076	-91.985215
30/09/2021 17:09:00.000	6.625	0002.482	0021.719	0003.535	0012.619	0000.108	0006.463	0007.387	0000.093	0002.540	30.186076	-91.985215
30/09/2021 17:09:00.000	6.500	0002.415	0021.838	0007.730	0012.714	0000.106	0006.588	0007.435	0000.091	0002.472	30.186076	-91.985215
30/09/2021 17:09:01.000	6.250	0002.316	0021.982	0007.735	0012.780	0000.106	0006.662	0007.452	0000.091	0002.370	30.186077	-91.985216
30/09/2021 17:09:01.000	6.313	0002.242	0022.250	0007.735	0012.913	0000.106	0006.750	0007.481	0000.091	0002.295	30.186077	-91.985216
30/09/2021 17:09:01.000	6.063	0002.166	0022.578	0007.740	0012.966	0000.106	0006.675	0007.514	0000.091	0002.217	30.186077	-91.985216
30/09/2021 17:09:01.000	5.563	0002.070	0022.887	0013.050	0013.066	0000.106	0007.300	0007.535	0000.091	0002.118	30.186077	-91.985216
30/09/2021 17:09:02.000	5.563	0001.999	0023.178	0013.065	0013.149	0000.104	0006.900	0007.555	0000.089	0002.046	30.186076	-91.985217
30/09/2021 17:09:02.000	5.563	0001.899	0023.407	0013.060	0013.231	0000.106	0007.250	0007.575	0000.091	0001.943	30.186076	-91.985217
30/09/2021 17:09:02.000	5.563	0001.837	0023.601	0013.055	0013.319	0000.104	0007.550	0007.597	0000.089	0001.880	30.186076	-91.985217
30/09/2021 17:09:02.000	5.688	0001.747	0023.763	0013.050	0013.373	0000.104	0007.513	0007.609	0000.089	0001.788	30.186076	-91.985217
30/09/2021 17:09:03.000	5.500	0001.673	0023.920	0019.670	0013.444	0000.104	0007.250	0007.620	0000.089	0001.712	30.186076	-91.985218
30/09/2021 17:09:03.000	5.438	0001.598	0024.053	0019.665	0013.543	0000.102	0007.838	0007.636	0000.087	0001.635	30.186076	-91.985218
30/09/2021 17:09:03.000	5.438	0001.500	0024.174	0019.660	0013.653	0000.104	0010.075	0007.643	0000.089	0001.535	30.186076	-91.985218
30/09/2021 17:09:03.000	5.563	0001.419	0024.264	0019.660	0013.723	0000.104	0010.463	0007.652	0000.089	0001.452	30.186076	-91.985218
30/09/2021 17:09:04.000	5.375	0001.332	0024.305	0019.665	0013.806	0000.102	0011.100	0007.662	0000.087	0001.363	30.186076	-91.985218
30/09/2021 17:09:04.000	5.438	0001.248	0024.322	0025.545	0013.888	0000.104	0011.650	0007.676	0000.089	0001.277	30.186076	-91.985218
30/09/2021 17:09:04.000	5.438	0001.182	0024.334	0025.550	0013.982	0000.104	0011.488	0007.673	0000.089	0001.210	30.186076	-91.985218
30/09/2021 17:09:04.000	5.438	0001.126	0024.379	0025.550	0014.059	0000.102	0010.663	0007.695	0000.087	0001.152	30.186076	-91.985218
30/09/2021 17:09:05.000	5.438	0001.089	0024.459	0025.545	0014.135	0000.104	0009.850	0007.694	0000.089	0001.115	30.186076	-91.985218
30/09/2021 17:09:05.000	5.313	0001.079	0024.562	0030.580	0014.195	0000.102	0010.525	0007.711	0000.087	0001.104	30.186076	-91.985218
30/09/2021 17:09:05.000	5.313	0001.056	0024.692	0030.695	0014.138	0000.102	0010.963	0007.743	0000.087	0001.081	30.186076	-91.985218
30/09/2021 17:09:05.000	5.438	0001.037	0024.842	0030.705	0014.156	0000.102	0010.713	0007.773	0000.087	0001.061	30.186076	-91.985218
30/09/2021 17:09:06.000	5.500	0001.019	0024.997	0030.710	0014.174	0000.102	0011.513	0007.798	0000.087	0001.043	30.186076	-91.985218
30/09/2021 17:09:06.000	5.563	0000.998	0025.140	0030.710	0014.263	0000.102	0011.575	0007.829	0000.087	0001.021	30.186076	-91.985218
30/09/2021 17:09:06.000	5.500	0000.978	0025.262	0037.545	0014.266	0000.100	0011.662	0007.860	0000.085	0001.001	30.186076	-91.985218
