Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 18:31:20.000	5.250	0015.265	0011.473	0004.175	0001.397	0000.124	0001.975	0007.153	0000.107	0015.623	30.185610	-91.984649
30/09/2021 18:31:21.000	5.125	0015.286	0011.472	0004.345	0001.320	0000.124	0002.088	0007.164	0000.107	0015.644	30.185610	-91.984649
30/09/2021 18:31:21.000	4.813	0015.307	0011.472	0004.350	0001.369	0000.124	0002.013	0007.156	0000.107	0015.666	30.185610	-91.984649
30/09/2021 18:31:21.000	4.813	0015.329	0011.473	0004.345	0001.369	0000.124	0002.075	0007.157	0000.107	0015.688	30.185610	-91.984649
30/09/2021 18:31:21.000	4.625	0015.352	0011.473	0004.350	0001.251	0000.120	0002.038	0007.155	0000.104	0015.712	30.185610	-91.984649
30/09/2021 18:31:21.000	4.625	0015.372	0011.472	0004.345	0001.308	0000.124	0002.038	0007.155	0000.107	0015.732	30.185610	-91.984649
30/09/2021 18:31:22.000	4.688	0015.396	0011.472	0004.790	0001.308	0000.124	0002.075	0007.149	0000.107	0015.757	30.185610	-91.984649
30/09/2021 18:31:22.000	4.750	0015.418	0011.471	0004.790	0001.238	0000.124	0002.000	0007.159	0000.107	0015.779	30.185610	-91.984649
30/09/2021 18:31:22.000	4.750	0015.439	0011.471	0004.790	0001.169	0000.124	0002.038	0007.165	0000.107	0015.801	30.185610	-91.984649
30/09/2021 18:31:22.000	4.750	0015.462	0011.471	0004.790	0001.093	0000.124	0001.988	0007.153	0000.107	0015.824	30.185610	-91.984649
30/09/2021 18:31:23.000	4.750	0015.483	0011.471	0004.850	0001.093	0000.124	0001.975	0007.153	0000.107	0015.846	30.185610	-91.984649
30/09/2021 18:31:23.000	4.813	0015.507	0011.471	0004.850	0001.015	0000.120	0002.013	0007.155	0000.104	0015.870	30.185610	-91.984649
30/09/2021 18:31:23.000	5.000	0015.527	0011.469	0004.850	0001.035	0000.120	0002.025	0007.147	0000.104	0015.891	30.185610	-91.984649
30/09/2021 18:31:23.000	4.813	0015.548	0011.472	0004.845	0001.035	0000.124	0001.988	0007.139	0000.107	0015.912	30.185609	-91.984649
30/09/2021 18:31:24.000	4.688	0015.571	0011.470	0004.845	0001.001	0000.124	0002.000	0007.146	0000.107	0015.936	30.185609	-91.984649
30/09/2021 18:31:24.000	4.625	0015.592	0011.468	0004.820	0000.886	0000.120	0002.050	0007.157	0000.104	0015.957	30.185609	-91.984649
30/09/2021 18:31:24.000	4.688	0015.617	0011.470	0004.820	0000.886	0000.124	0002.050	0007.148	0000.107	0015.983	30.185609	-91.984649
30/09/2021 18:31:25.000	4.750	0015.642	0011.470	0004.820	0000.938	0000.120	0001.988	0007.148	0000.104	0016.008	30.185609	-91.984649
30/09/2021 18:31:25.000	4.750	0015.662	0011.471	0004.820	0000.832	0000.124	0002.050	0007.149	0000.107	0016.029	30.185609	-91.984649
30/09/2021 18:31:25.000	4.813	0015.630	0011.470	0004.820	0000.869	0000.124	0002.025	0007.150	0000.107	0015.996	30.185609	-91.984649
30/09/2021 18:31:25.000	4.813	0015.572	0011.473	0005.015	0000.869	0000.124	0002.050	0007.134	0000.107	0015.937	30.185609	-91.984649
30/09/2021 18:31:26.000	4.875	0015.500	0011.478	0005.010	0000.821	0000.124	0002.075	0007.146	0000.107	0015.863	30.185609	-91.984649
30/09/2021 18:31:26.000	4.750	0015.417	0011.483	0005.005	0000.941	0000.126	0002.025	0007.147	0000.109	0015.778	30.185609	-91.984649
30/09/2021 18:31:26.000	4.813	0015.331	0011.488	0005.010	0001.042	0000.124	0002.038	0007.147	0000.107	0015.690	30.185609	-91.984649
30/09/2021 18:31:26.000	4.875	0015.241	0011.488	0005.070	0001.173	0000.124	0002.200	0007.146	0000.107	0015.598	30.185609	-91.984649
30/09/2021 18:31:26.000	4.875	0015.162	0011.487	0005.045	0001.298	0000.124	0002.088	0007.150	0000.107	0015.517	30.185609	-91.984648
30/09/2021 18:31:27.000	4.875	0015.086	0011.485	0005.045	0001.397	0000.120	0002.063	0007.152	0000.104	0015.439	30.185609	-91.984648
30/09/2021 18:31:27.000	4.875	0015.012	0011.485	0005.050	0001.509	0000.126	0002.112	0007.147	0000.109	0015.364	30.185609	-91.984648
30/09/2021 18:31:27.000	4.750	0014.930	0011.484	0005.050	0001.482	0000.126	0002.038	0007.142	0000.109	0015.280	30.185609	-91.984648
30/09/2021 18:31:27.000	4.750	0014.869	0011.483	0004.735	0001.531	0000.126	0002.000	0007.146	0000.109	0015.217	30.185609	-91.984648
30/09/2021 18:31:28.000	4.813	0014.779	0011.485	0004.735	0001.632	0000.126	0002.038	0007.137	0000.109	0015.125	30.185608	-91.984648
30/09/2021 18:31:28.000	4.750	0014.698	0011.483	0004.730	0001.729	0000.120	0002.013	0007.137	0000.104	0015.042	30.185608	-91.984648
30/09/2021 18:31:28.000	4.813	0014.628	0011.482	0004.735	0001.866	0000.124	0002.050	0007.134	0000.107	0014.971	30.185608	-91.984648
30/09/2021 18:31:29.000	4.750	0014.540	0011.481	0004.730	0001.943	0000.120	0002.075	0007.127	0000.104	0014.881	30.185608	-91.984648
30/09/2021 18:31:29.000	4.750	0014.463	0011.482	0004.620	0002.063	0000.124	0002.075	0007.124	0000.107	0014.802	30.185608	-91.984648
30/09/2021 18:31:29.000	4.813	0014.386	0011.481	0004.620	0002.141	0000.124	0002.088	0007.127	0000.107	0014.723	30.185608	-91.984648
30/09/2021 18:31:29.000	4.688	0014.314	0011.482	0004.620	0002.182	0000.120	0002.050	0007.131	0000.104	0014.649	30.185608	-91.984648
30/09/2021 18:31:30.000	4.750	0014.232	0011.484	0004.620	0002.273	0000.124	0002.025	0007.130	0000.107	0014.565	30.185608	-91.984647
30/09/2021 18:31:30.000	4.750	0014.159	0011.486	0004.175	0002.354	0000.126	0002.013	0007.135	0000.109	0014.491	30.185608	-91.984647
30/09/2021 18:31:30.000	4.750	0014.079	0011.486	0004.155	0002.497	0000.124	0002.075	0007.138	0000.107	0014.409	30.185608	-91.984647
30/09/2021 18:31:30.000	4.875	0014.002	0011.487	0004.170	0002.533	0000.124	0002.088	0007.122	0000.107	0014.330	30.185608	-91.984647
30/09/2021 18:31:30.000	5.000	0013.929	0011.486	0004.175	0002.638	0000.120	0002.050	0007.120	0000.104	0014.255	30.185607	-91.984647
30/09/2021 18:31:31.000	4.875	0013.841	0011.487	0004.170	0002.750	0000.124	0002.050	0007.118	0000.107	0014.165	30.185607	-91.984647
30/09/2021 18:31:31.000	4.813	0013.768	0011.487	0003.900	0002.830	0000.120	0002.112	0007.117	0000.104	0014.091	30.185607	-91.984647
30/09/2021 18:31:31.000	4.875	0013.690	0011.486	0003.900	0002.912	0000.120	0002.075	0007.122	0000.104	0014.011	30.185607	-91.984647
30/09/2021 18:31:31.000	4.875	0013.614	0011.486	0003.900	0002.999	0000.124	0002.075	0007.108	0000.107	0013.933	30.185607	-91.984647
30/09/2021 18:31:32.000	4.750	0013.540	0011.486	0003.910	0003.064	0000.126	0002.063	0007.104	0000.109	0013.857	30.185607	-91.984646
30/09/2021 18:31:32.000	4.813	0013.458	0011.484	0003.910	0003.226	0000.120	0002.088	0007.101	0000.104	0013.773	30.185607	-91.984646
30/09/2021 18:31:32.000	4.750	0013.380	0011.484	0003.735	0003.228	0000.120	0002.038	0007.108	0000.104	0013.693	30.185607	-91.984646
30/09/2021 18:31:33.000	4.750	0013.304	0011.483	0003.735	0003.370	0000.124	0002.088	0007.113	0000.107	0013.616	30.185607	-91.984646
30/09/2021 18:31:33.000	4.688	0013.236	0011.481	0003.735	0003.416	0000.124	0002.050	0007.115	0000.107	0013.546	30.185607	-91.984645
30/09/2021 18:31:33.000	4.750	0013.149	0011.482	0003.730	0003.555	0000.126	0002.200	0007.115	0000.109	0013.457	30.185607	-91.984645
30/09/2021 18:31:33.000	4.875	0013.070	0011.484	0003.565	0003.590	0000.124	0002.163	0007.120	0000.107	0013.376	30.185607	-91.984645
30/09/2021 18:31:34.000	4.750	0012.994	0011.481	0003.570	0003.642	0000.124	0002.112	0007.125	0000.107	0013.298	30.185607	-91.984645
30/09/2021 18:31:34.000	4.813	0012.910	0011.483	0003.565	0003.733	0000.126	0002.075	0007.123	0000.109	0013.212	30.185606	-91.984645
30/09/2021 18:31:34.000	4.875	0012.841	0011.482	0003.570	0003.810	0000.124	0002.075	0007.121	0000.107	0013.142	30.185606	-91.984645
30/09/2021 18:31:34.000	4.750	0012.752	0011.483	0003.570	0003.840	0000.126	0002.038	0007.120	0000.109	0013.051	30.185606	-91.984645
30/09/2021 18:31:34.000	4.813	0012.670	0011.483	0003.480	0003.964	0000.124	0002.025	0007.115	0000.107	0012.967	30.185606	-91.984645
30/09/2021 18:31:35.000	5.000	0012.591	0011.482	0003.480	0004.096	0000.124	0002.050	0007.111	0000.107	0012.886	30.185606	-91.984645
30/09/2021 18:31:35.000	4.813	0012.507	0011.485	0003.485	0004.094	0000.124	0002.050	0007.111	0000.107	0012.800	30.185606	-91.984645
30/09/2021 18:31:35.000	4.750	0012.429	0011.485	0003.485	0004.215	0000.124	0002.075	0007.116	0000.107	0012.720	30.185606	-91.984645
30/09/2021 18:31:35.000	4.875	0012.361	0011.487	0003.480	0004.300	0000.120	0002.050	0007.120	0000.104	0012.651	30.185605	-91.984645
30/09/2021 18:31:36.000	4.813	0012.279	0011.488	0003.490	0004.380	0000.124	0002.100	0007.120	0000.107	0012.567	30.185605	-91.984645
30/09/2021 18:31:36.000	4.813	0012.194	0011.489	0003.475	0004.466	0000.124	0002.038	0007.122	0000.107	0012.480	30.185605	-91.984645
30/09/2021 18:31:36.000	4.750	0012.117	0011.489	0003.480	0004.518	0000.124	0002.075	0007.128	0000.107	0012.401	30.185605	-91.984645
30/09/2021 18:31:37.000	4.813	0012.039	0011.492	0003.475	0004.635	0000.124	0001.975	0007.130	0000.107	0012.321	30.185603	-91.984645
30/09/2021 18:31:37.000	4.813	0011.951	0011.488	0003.500	0004.736	0000.124	0002.075	0007.129	0000.107	0012.231	30.185603	-91.984645
30/09/2021 18:31:37.000	4.875	0011.870	0011.489	0003.505	0004.815	0000.120	0002.088	0007.135	0000.104	0012.148	30.185603	-91.984645
30/09/2021 18:31:37.000	5.000	0011.785	0011.487	0003.505	0004.901	0000.120	0002.088	0007.133	0000.104	0012.061	30.185603	-91.984645
30/09/2021 18:31:38.000	5.000	0011.706	0011.489	0003.500	0005.014	0000.120	0002.075	0007.132	0000.104	0011.980	30.185602	-91.984646
30/09/2021 18:31:38.000	5.125	0011.621	0011.490	0003.505	0005.087	0000.124	0002.050	0007.134	0000.107	0011.893	30.185602	-91.984646
30/09/2021 18:31:38.000	5.125	0011.537	0011.488	0003.485	0005.174	0000.124	0002.063	0007.133	0000.107	0011.807	30.185602	-91.984646
30/09/2021 18:31:38.000	5.438	0011.453	0011.490	0003.490	0005.260	0000.126	0002.063	0007.136	0000.109	0011.721	30.185602	-91.984646
30/09/2021 18:31:38.000	4.938	0011.374	0011.489	0003.490	0005.344	0000.124	0002.100	0007.135	0000.107	0011.640	30.185602	-91.984646
30/09/2021 18:31:39.000	4.875	0011.294	0011.490	0003.500	0005.405	0000.120	0002.088	0007.135	0000.104	0011.559	30.185602	-91.984645
30/09/2021 18:31:39.000	5.000	0011.213	0011.487	0003.495	0005.492	0000.120	0002.075	0007.134	0000.104	0011.476	30.185602	-91.984645
30/09/2021 18:31:39.000	5.000	0011.136	0011.486	0003.545	0005.578	0000.120	0002.000	0007.134	0000.104	0011.397	30.185602	-91.984645
30/09/2021 18:31:39.000	5.125	0011.053	0011.485	0003.550	0005.702	0000.124	0002.150	0007.133	0000.107	0011.312	30.185602	-91.984645
30/09/2021 18:31:40.000	5.063	0010.971	0011.486	0003.545	0005.777	0000.124	0002.063	0007.131	0000.107	0011.228	30.185602	-91.984645
30/09/2021 18:31:40.000	5.000	0010.891	0011.487	0003.545	0005.861	0000.120	0002.088	0007.137	0000.104	0011.146	30.185602	-91.984645
30/09/2021 18:31:40.000	5.000	0010.803	0011.486	0003.590	0005.929	0000.120	0002.100	0007.131	0000.104	0011.056	30.185602	-91.984645
30/09/2021 18:31:40.000	5.063	0010.717	0011.486	0003.590	0006.049	0000.124	0002.100	0007.138	0000.107	0010.968	30.185602	-91.984644
30/09/2021 18:31:41.000	5.000	0010.627	0011.487	0003.600	0006.110	0000.126	0002.063	0007.138	0000.109	0010.876	30.185602	-91.984644
30/09/2021 18:31:41.000	5.000	0010.547	0011.487	0003.600	0006.197	0000.124	0002.088	0007.137	0000.107	0010.794	30.185602	-91.984644
30/09/2021 18:31:41.000	5.000	0010.462	0011.488	0003.595	0006.254	0000.124	0002.075	0007.135	0000.107	0010.707	30.185602	-91.984644
30/09/2021 18:31:42.000	5.000	0010.389	0011.492	0003.545	0006.377	0000.124	0002.038	0007.133	0000.107	0010.632	30.185602	-91.984644
30/09/2021 18:31:42.000	5.063	0010.297	0011.491	0003.545	0006.460	0000.124	0002.088	0007.131	0000.107	0010.538	30.185602	-91.984644
30/09/2021 18:31:42.000	5.125	0010.213	0011.491	0003.545	0006.523	0000.120	0002.100	0007.124	0000.104	0010.452	30.185602	-91.984644
30/09/2021 18:31:42.000	5.188	0010.131	0011.494	0003.540	0006.683	0000.120	0002.112	0007.134	0000.104	0010.368	30.185602	-91.984644
30/09/2021 18:31:43.000	5.188	0010.045	0011.495	0003.540	0006.797	0000.120	0002.063	0007.135	0000.104	0010.280	30.185601	-91.984643
30/09/2021 18:31:43.000	5.313	0009.961	0011.495	0003.495	0006.864	0000.120	0002.025	0007.132	0000.104	0010.194	30.185601	-91.984643
30/09/2021 18:31:43.000	5.125	0009.882	0011.497	0003.495	0006.877	0000.120	0002.188	0007.135	0000.104	0010.114	30.185601	-91.984643
30/09/2021 18:31:43.000	5.125	0009.788	0011.498	0003.495	0007.008	0000.120	0002.188	0007.132	0000.104	0010.017	30.185601	-91.984643
30/09/2021 18:31:43.000	5.125	0009.705	0011.497	0003.490	0007.068	0000.124	0002.038	0007.130	0000.107	0009.932	30.185601	-91.984643
30/09/2021 18:31:44.000	5.125	0009.617	0011.497	0003.430	0007.198	0000.120	0002.112	0007.128	0000.104	0009.842	30.185601	-91.984643
30/09/2021 18:31:44.000	5.250	0009.532	0011.499	0003.435	0007.260	0000.120	0002.063	0007.134	0000.104	0009.755	30.185601	-91.984643
30/09/2021 18:31:44.000	5.250	0009.450	0011.500	0003.425	0007.339	0000.120	0002.150	0007.130	0000.104	0009.671	30.185601	-91.984643
30/09/2021 18:31:44.000	5.250	0009.371	0011.500	0003.425	0007.476	0000.120	0002.050	0007.130	0000.104	0009.591	30.185601	-91.984643
30/09/2021 18:31:45.000	5.313	0009.288	0011.503	0003.430	0007.496	0000.124	0002.237	0007.127	0000.107	0009.506	30.185600	-91.984643
30/09/2021 18:31:45.000	5.250	0009.198	0011.510	0003.320	0007.693	0000.120	0002.112	0007.128	0000.104	0009.414	30.185600	-91.984643
30/09/2021 18:31:45.000	5.188	0009.105	0011.515	0003.320	0007.709	0000.120	0002.050	0007.127	0000.104	0009.318	30.185600	-91.984643
30/09/2021 18:31:46.000	5.313	0009.018	0011.520	0003.320	0007.768	0000.120	0002.188	0007.133	0000.104	0009.229	30.185600	-91.984643
30/09/2021 18:31:46.000	5.250	0008.950	0011.524	0003.310	0007.938	0000.120	0002.000	0007.133	0000.104	0009.160	30.185600	-91.984642
30/09/2021 18:31:46.000	5.188	0008.859	0011.529	0003.320	0007.991	0000.120	0002.150	0007.107	0000.104	0009.067	30.185600	-91.984642
30/09/2021 18:31:46.000	5.250	0008.760	0011.533	0003.215	0008.112	0000.120	0002.237	0007.088	0000.104	0008.965	30.185600	-91.984642
30/09/2021 18:31:47.000	6.250	0008.670	0011.541	0003.215	0008.142	0000.118	0002.138	0007.088	0000.102	0008.873	30.185600	-91.984642
30/09/2021 18:31:47.000	5.750	0008.582	0011.548	0003.215	0008.301	0000.120	0002.213	0007.074	0000.104	0008.783	30.185600	-91.984641
30/09/2021 18:31:47.000	5.563	0008.498	0011.551	0003.215	0008.324	0000.120	0002.112	0007.062	0000.104	0008.697	30.185600	-91.984641
30/09/2021 18:31:47.000	5.563	0008.403	0011.557	0003.350	0008.492	0000.120	0002.088	0007.085	0000.104	0008.600	30.185600	-91.984641
30/09/2021 18:31:47.000	5.438	0008.316	0011.566	0003.360	0008.574	0000.120	0002.100	0007.122	0000.104	0008.511	30.185600	-91.984641
30/09/2021 18:31:48.000	5.438	0008.227	0011.583	0003.350	0008.723	0000.120	0002.138	0007.144	0000.104	0008.420	30.185599	-91.984641
30/09/2021 18:31:48.000	5.500	0008.139	0011.598	0003.350	0008.745	0000.120	0002.038	0007.141	0000.104	0008.330	30.185599	-91.984641
30/09/2021 18:31:48.000	5.563	0008.048	0011.608	0003.355	0008.844	0000.124	0002.138	0007.142	0000.107	0008.237	30.185599	-91.984641
30/09/2021 18:31:48.000	5.813	0007.957	0011.614	0003.155	0008.873	0000.120	0002.112	0007.135	0000.104	0008.143	30.185599	-91.984641
30/09/2021 18:31:49.000	5.688	0007.865	0011.622	0003.150	0008.978	0000.124	0002.138	0007.147	0000.107	0008.049	30.185599	-91.984641
30/09/2021 18:31:49.000	5.563	0007.784	0011.656	0003.150	0009.071	0000.118	0002.138	0007.147	0000.102	0007.966	30.185599	-91.984641
30/09/2021 18:31:49.000	5.750	0007.683	0011.728	0003.155	0009.212	0000.118	0002.125	0007.150	0000.102	0007.863	30.185599	-91.984641
30/09/2021 18:31:50.000	5.813	0007.596	0011.793	0003.150	0009.251	0000.118	0002.163	0007.150	0000.102	0007.774	30.185599	-91.984641
30/09/2021 18:31:50.000	5.813	0007.508	0011.828	0003.040	0009.349	0000.120	0002.112	0007.162	0000.104	0007.684	30.185599	-91.984641
30/09/2021 18:31:50.000	5.938	0007.424	0011.843	0003.040	0009.439	0000.118	0002.100	0007.170	0000.102	0007.598	30.185599	-91.984641
30/09/2021 18:31:50.000	5.938	0007.348	0011.852	0003.040	0009.526	0000.120	0002.075	0007.175	0000.104	0007.520	30.185599	-91.984641
30/09/2021 18:31:51.000	6.000	0007.265	0011.863	0003.035	0009.809	0000.120	0002.075	0007.176	0000.104	0007.435	30.185599	-91.984641
30/09/2021 18:31:51.000	6.063	0007.179	0011.885	0003.045	0009.782	0000.118	0002.163	0007.171	0000.102	0007.347	30.185599	-91.984641
30/09/2021 18:31:51.000	5.938	0007.096	0011.907	0003.060	0009.794	0000.120	0002.188	0007.176	0000.104	0007.262	30.185599	-91.984641
30/09/2021 18:31:51.000	6.063	0007.009	0011.935	0003.060	0009.885	0000.120	0002.125	0007.170	0000.104	0007.173	30.185599	-91.984641
30/09/2021 18:31:51.000	6.063	0006.925	0011.966	0003.055	0009.980	0000.118	0002.088	0007.171	0000.102	0007.087	30.185599	-91.984641
30/09/2021 18:31:52.000	6.063	0006.832	0011.995	0003.060	0010.142	0000.118	0002.100	0007.175	0000.102	0006.992	30.185599	-91.984641
30/09/2021 18:31:52.000	6.125	0006.744	0012.016	0002.965	0010.166	0000.118	0002.112	0007.178	0000.102	0006.902	30.185599	-91.984641
30/09/2021 18:31:52.000	6.000	0006.651	0012.030	0002.960	0010.255	0000.118	0002.138	0007.184	0000.102	0006.807	30.185599	-91.984641
30/09/2021 18:31:52.000	5.938	0006.568	0012.055	0002.965	0010.364	0000.118	0002.487	0007.192	0000.102	0006.722	30.185599	-91.984641
30/09/2021 18:31:53.000	6.000	0006.488	0012.100	0002.955	0010.454	0000.118	0002.300	0007.208	0000.102	0006.640	30.185599	-91.984641
30/09/2021 18:31:53.000	6.125	0006.395	0012.162	0002.955	0010.532	0000.118	0002.163	0007.214	0000.102	0006.545	30.185599	-91.984641
30/09/2021 18:31:53.000	6.125	0006.315	0012.236	0002.820	0010.632	0000.118	0002.200	0007.225	0000.102	0006.463	30.185599	-91.984641
30/09/2021 18:31:54.000	6.063	0006.236	0012.328	0002.820	0010.775	0000.118	0002.088	0007.230	0000.102	0006.382	30.185599	-91.984641
30/09/2021 18:31:54.000	6.250	0006.154	0012.421	0002.820	0010.782	0000.118	0002.050	0007.229	0000.102	0006.298	30.185599	-91.984641
30/09/2021 18:31:54.000	6.375	0006.077	0012.524	0002.820	0010.891	0000.116	0002.200	0007.240	0000.100	0006.219	30.185599	-91.984641
30/09/2021 18:31:54.000	6.563	0005.979	0012.714	0002.830	0010.972	0000.118	0002.438	0007.245	0000.102	0006.119	30.185599	-91.984641
30/09/2021 18:31:55.000	6.750	0005.895	0013.027	0002.845	0011.057	0000.118	0002.300	0007.248	0000.102	0006.033	30.185598	-91.984640
30/09/2021 18:31:55.000	6.563	0005.802	0013.309	0002.840	0011.154	0000.118	0002.350	0007.241	0000.102	0005.938	30.185598	-91.984640
30/09/2021 18:31:55.000	6.750	0005.720	0013.510	0002.835	0011.238	0000.116	0002.400	0007.246	0000.100	0005.854	30.185598	-91.984640
30/09/2021 18:31:55.000	7.313	0005.636	0013.666	0002.840	0011.325	0000.118	0002.487	0007.243	0000.102	0005.768	30.185598	-91.984640
30/09/2021 18:31:55.000	7.688	0005.557	0013.784	0002.610	0011.421	0000.118	0002.350	0007.248	0000.102	0005.687	30.185598	-91.984640
30/09/2021 18:31:56.000	7.750	0005.470	0013.931	0002.610	0011.626	0000.118	0002.438	0007.251	0000.102	0005.598	30.185598	-91.984640
30/09/2021 18:31:56.000	8.063	0005.392	0014.197	0002.610	0011.707	0000.118	0002.438	0007.253	0000.102	0005.518	30.185598	-91.984640
30/09/2021 18:31:56.000	7.875	0005.319	0014.649	0002.610	0011.747	0000.118	0002.500	0007.258	0000.102	0005.444	30.185598	-91.984640
30/09/2021 18:31:56.000	8.000	0005.230	0015.027	0002.610	0011.803	0000.118	0002.588	0007.259	0000.102	0005.353	30.185598	-91.984640
30/09/2021 18:31:57.000	7.813	0005.148	0015.207	0002.555	0012.049	0000.118	0002.813	0007.263	0000.102	0005.269	30.185597	-91.984639
30/09/2021 18:31:57.000	8.000	0005.063	0015.315	0002.545	0011.974	0000.118	0002.612	0007.263	0000.102	0005.182	30.185597	-91.984639
30/09/2021 18:31:57.000	7.813	0004.986	0015.408	0002.545	0011.996	0000.120	0002.650	0007.265	0000.104	0005.103	30.185597	-91.984639
30/09/2021 18:31:58.000	8.313	0004.892	0015.500	0002.540	0012.263	0000.120	0002.688	0007.266	0000.104	0005.007	30.185597	-91.984639
30/09/2021 18:31:58.000	8.188	0004.815	0015.588	0002.535	0012.443	0000.124	0002.525	0007.268	0000.107	0004.928	30.185597	-91.984638
30/09/2021 18:31:58.000	8.125	0004.764	0015.600	0002.515	0012.489	0000.120	0002.600	0007.277	0000.104	0004.876	30.185597	-91.984638
30/09/2021 18:31:58.000	8.000	0004.682	0015.700	0002.525	0012.592	0000.120	0002.663	0007.274	0000.104	0004.792	30.185597	-91.984638
30/09/2021 18:31:59.000	8.313	0004.579	0015.875	0002.530	0012.679	0000.124	0002.825	0007.275	0000.107	0004.686	30.185596	-91.984638
30/09/2021 18:31:59.000	7.813	0004.497	0016.024	0002.520	0012.618	0000.124	0003.125	0007.276	0000.107	0004.602	30.185596	-91.984638
30/09/2021 18:31:59.000	7.875	0004.420	0016.292	0002.435	0012.700	0000.120	0003.063	0007.277	0000.104	0004.524	30.185596	-91.984638
30/09/2021 18:31:59.000	7.688	0004.354	0016.836	0002.435	0012.980	0000.118	0003.150	0007.283	0000.102	0004.456	30.185596	-91.984638
30/09/2021 18:31:59.000	7.875	0004.274	0017.435	0002.435	0012.860	0000.120	0003.362	0007.283	0000.104	0004.374	30.185595	-91.984637
30/09/2021 18:32:00.000	7.625	0004.189	0017.760	0002.435	0012.891	0000.118	0003.450	0007.284	0000.102	0004.287	30.185595	-91.984637
30/09/2021 18:32:00.000	7.875	0004.109	0017.859	0002.435	0012.976	0000.118	0003.450	0007.285	0000.102	0004.205	30.185595	-91.984637
30/09/2021 18:32:00.000	7.938	0004.035	0017.835	0002.410	0013.117	0000.118	0003.663	0007.296	0000.102	0004.130	30.185595	-91.984637
30/09/2021 18:32:00.000	8.188	0003.954	0017.813	0002.405	0013.202	0000.120	0003.612	0007.303	0000.104	0004.047	30.185595	-91.984637
30/09/2021 18:32:01.000	7.500	0003.878	0017.871	0002.405	0013.284	0000.118	0003.750	0007.311	0000.102	0003.969	30.185594	-91.984637
30/09/2021 18:32:01.000	7.438	0003.781	0018.111	0002.405	0013.293	0000.116	0004.138	0007.317	0000.100	0003.870	30.185594	-91.984637
30/09/2021 18:32:01.000	7.500	0003.708	0018.688	0002.335	0013.455	0000.116	0003.688	0007.326	0000.100	0003.795	30.185594	-91.984637
30/09/2021 18:32:02.000	7.375	0003.626	0019.430	0002.330	0013.476	0000.116	0003.638	0007.352	0000.100	0003.711	30.185595	-91.984636
30/09/2021 18:32:02.000	7.438	0003.556	0020.083	0002.335	0013.583	0000.116	0003.612	0007.365	0000.100	0003.639	30.185595	-91.984636
30/09/2021 18:32:02.000	7.313	0003.477	0020.655	0002.350	0013.678	0000.114	0003.575	0007.390	0000.098	0003.558	30.185595	-91.984636
30/09/2021 18:32:02.000	7.063	0003.404	0021.266	0002.340	0013.722	0000.112	0003.625	0007.417	0000.096	0003.484	30.185595	-91.984636
30/09/2021 18:32:03.000	7.063	0003.311	0021.894	0004.405	0013.908	0000.112	0003.588	0007.437	0000.096	0003.389	30.185595	-91.984635
30/09/2021 18:32:03.000	6.813	0003.222	0022.438	0004.400	0014.093	0000.112	0004.025	0007.453	0000.096	0003.297	30.185595	-91.984635
30/09/2021 18:32:03.000	6.500	0003.139	0022.835	0004.400	0013.919	0000.110	0004.438	0007.464	0000.095	0003.213	30.185595	-91.984635
30/09/2021 18:32:03.000	6.875	0003.057	0023.058	0004.395	0014.005	0000.110	0004.275	0007.469	0000.095	0003.129	30.185595	-91.984635
30/09/2021 18:32:04.000	6.500	0002.979	0023.210	0004.440	0014.117	0000.112	0004.638	0007.480	0000.096	0003.049	30.185595	-91.984635
30/09/2021 18:32:04.000	6.625	0002.893	0023.330	0008.730	0014.171	0000.110	0004.625	0007.479	0000.095	0002.961	30.185594	-91.984634
30/09/2021 18:32:04.000	6.500	0002.808	0023.448	0008.720	0014.371	0000.110	0004.488	0007.473	0000.095	0002.874	30.185594	-91.984634
30/09/2021 18:32:04.000	6.063	0002.728	0023.503	0008.715	0014.361	0000.110	0004.537	0007.480	0000.095	0002.792	30.185594	-91.984634
30/09/2021 18:32:04.000	6.063	0002.646	0023.504	0008.715	0014.423	0000.108	0004.738	0007.480	0000.093	0002.708	30.185594	-91.984634
30/09/2021 18:32:05.000	6.000	0002.557	0023.478	0014.545	0014.507	0000.108	0005.287	0007.482	0000.093	0002.617	30.185594	-91.984634
30/09/2021 18:32:05.000	5.938	0002.486	0023.459	0014.555	0014.584	0000.106	0005.537	0007.492	0000.091	0002.544	30.185594	-91.984634
30/09/2021 18:32:05.000	5.938	0002.399	0023.498	0014.550	0014.712	0000.106	0005.925	0007.497	0000.091	0002.455	30.185594	-91.984634
30/09/2021 18:32:05.000	5.813	0002.309	0023.571	0014.550	0014.767	0000.106	0006.138	0007.509	0000.091	0002.363	30.185593	-91.984634
30/09/2021 18:32:06.000	5.938	0002.232	0023.775	0014.555	0014.819	0000.106	0006.475	0007.519	0000.091	0002.284	30.185593	-91.984634
30/09/2021 18:32:06.000	5.938	0002.135	0023.946	0019.460	0014.900	0000.108	0006.325	0007.538	0000.093	0002.185	30.185593	-91.984634
