Date / Time	TURBIDITY;FTU	PRESSURE;DBAR	TEMPERATURE;C	DISSOLVED OXYGEN;SAT%	ALTITUDE;M	CONDUCTIVITY;MS/CM	FLUOROMETER (C);UG/L	PH;PH	Calc. SALINITY; PSU	Calc. DEPTH;M	LATITUDE;DEG	LONGITUDE;DEG
30/09/2021 19:49:02.000	5.063	0012.926	0011.496	0001.490	0001.073	0000.126	0002.063	0007.103	0000.109	0013.229	30.186924	-91.985332
30/09/2021 19:49:02.000	5.125	0012.923	0011.497	0001.500	0001.061	0000.126	0002.013	0007.099	0000.109	0013.226	30.186924	-91.985332
30/09/2021 19:49:03.000	5.125	0012.940	0011.498	0001.495	0001.061	0000.126	0002.050	0007.092	0000.109	0013.243	30.186924	-91.985332
30/09/2021 19:49:03.000	4.938	0012.957	0011.497	0001.500	0001.070	0000.126	0002.013	0007.103	0000.109	0013.261	30.186924	-91.985333
30/09/2021 19:49:03.000	5.125	0012.964	0011.498	0001.495	0001.030	0000.126	0002.050	0007.115	0000.109	0013.268	30.186924	-91.985333
30/09/2021 19:49:03.000	4.875	0012.976	0011.498	0001.495	0001.010	0000.124	0002.050	0007.106	0000.107	0013.280	30.186924	-91.985333
30/09/2021 19:49:04.000	5.063	0012.993	0011.497	0001.495	0001.010	0000.126	0002.025	0007.113	0000.109	0013.297	30.186924	-91.985333
30/09/2021 19:49:04.000	5.250	0012.990	0011.498	0001.495	0000.986	0000.124	0002.063	0007.113	0000.107	0013.294	30.186924	-91.985333
30/09/2021 19:49:04.000	5.000	0013.009	0011.495	0001.490	0000.993	0000.126	0002.075	0007.104	0000.109	0013.314	30.186924	-91.985333
30/09/2021 19:49:04.000	4.938	0013.026	0011.498	0001.490	0000.993	0000.124	0002.038	0007.105	0000.107	0013.331	30.186924	-91.985333
30/09/2021 19:49:05.000	5.000	0013.030	0011.495	0001.490	0000.960	0000.126	0002.063	0007.106	0000.109	0013.335	30.186924	-91.985334
30/09/2021 19:49:05.000	4.938	0013.012	0011.493	0001.495	0000.957	0000.126	0002.000	0007.121	0000.109	0013.317	30.186924	-91.985334
30/09/2021 19:49:05.000	5.000	0012.974	0011.497	0001.505	0001.033	0000.126	0002.075	0007.092	0000.109	0013.278	30.186924	-91.985334
30/09/2021 19:49:05.000	5.125	0012.880	0011.499	0001.490	0001.030	0000.124	0002.075	0007.100	0000.107	0013.182	30.186924	-91.985334
30/09/2021 19:49:06.000	5.000	0012.797	0011.502	0001.490	0001.106	0000.126	0002.150	0007.068	0000.109	0013.097	30.186924	-91.985335
30/09/2021 19:49:06.000	5.000	0012.714	0011.508	0001.490	0001.194	0000.124	0002.063	0007.063	0000.107	0013.012	30.186924	-91.985335
30/09/2021 19:49:06.000	5.000	0012.631	0011.506	0001.490	0001.290	0000.124	0002.075	0007.064	0000.107	0012.927	30.186924	-91.985335
30/09/2021 19:49:06.000	5.063	0012.553	0011.508	0001.505	0001.375	0000.126	0002.125	0007.060	0000.109	0012.847	30.186924	-91.985335
30/09/2021 19:49:07.000	5.125	0012.478	0011.509	0001.490	0001.375	0000.124	0002.013	0007.093	0000.107	0012.770	30.186924	-91.985335
30/09/2021 19:49:07.000	5.125	0012.404	0011.508	0001.490	0001.459	0000.124	0002.050	0007.112	0000.107	0012.695	30.186925	-91.985335
30/09/2021 19:49:07.000	5.063	0012.330	0011.506	0001.485	0001.644	0000.124	0001.975	0007.115	0000.107	0012.619	30.186925	-91.985335
30/09/2021 19:49:07.000	5.000	0012.246	0011.506	0001.480	0001.729	0000.124	0001.913	0007.109	0000.107	0012.533	30.186925	-91.985335
30/09/2021 19:49:08.000	5.313	0012.170	0011.500	0001.480	0001.729	0000.124	0002.138	0007.104	0000.107	0012.455	30.186925	-91.985336
30/09/2021 19:49:08.000	5.000	0012.090	0011.495	0001.480	0001.803	0000.124	0002.100	0007.102	0000.107	0012.373	30.186925	-91.985336
30/09/2021 19:49:08.000	4.875	0012.019	0011.498	0001.480	0001.904	0000.126	0001.975	0007.089	0000.109	0012.301	30.186925	-91.985336
30/09/2021 19:49:08.000	5.000	0011.934	0011.492	0001.470	0002.060	0000.124	0001.975	0007.093	0000.107	0012.214	30.186925	-91.985336
30/09/2021 19:49:09.000	4.750	0011.861	0011.493	0001.470	0002.060	0000.124	0002.138	0007.082	0000.107	0012.139	30.186926	-91.985338
30/09/2021 19:49:09.000	4.938	0011.784	0011.493	0001.470	0002.139	0000.124	0002.188	0007.097	0000.107	0012.060	30.186926	-91.985338
30/09/2021 19:49:09.000	4.938	0011.705	0011.490	0001.470	0002.230	0000.124	0002.088	0007.085	0000.107	0011.979	30.186926	-91.985338
30/09/2021 19:49:09.000	4.875	0011.631	0011.491	0001.470	0002.366	0000.124	0002.138	0007.094	0000.107	0011.904	30.186926	-91.985338
30/09/2021 19:49:10.000	4.938	0011.539	0011.489	0001.470	0002.452	0000.124	0002.100	0007.096	0000.107	0011.809	30.186926	-91.985339
30/09/2021 19:49:10.000	5.000	0011.456	0011.491	0001.460	0002.452	0000.124	0002.150	0007.092	0000.107	0011.724	30.186926	-91.985339
30/09/2021 19:49:10.000	5.000	0011.376	0011.490	0001.450	0002.571	0000.124	0002.088	0007.112	0000.107	0011.643	30.186926	-91.985339
30/09/2021 19:49:10.000	5.125	0011.296	0011.490	0001.455	0002.749	0000.124	0002.088	0007.098	0000.107	0011.561	30.186926	-91.985339
30/09/2021 19:49:11.000	5.125	0011.217	0011.492	0001.465	0002.811	0000.124	0002.075	0007.095	0000.107	0011.480	30.186926	-91.985339
30/09/2021 19:49:11.000	5.063	0011.139	0011.493	0001.455	0002.871	0000.124	0002.150	0007.108	0000.107	0011.400	30.186926	-91.985339
30/09/2021 19:49:11.000	5.063	0011.059	0011.493	0001.450	0002.871	0000.124	0002.075	0007.117	0000.107	0011.318	30.186926	-91.985339
30/09/2021 19:49:11.000	5.063	0010.978	0011.493	0001.455	0003.034	0000.126	0002.088	0007.115	0000.109	0011.235	30.186926	-91.985339
30/09/2021 19:49:12.000	5.000	0010.890	0011.494	0001.460	0003.125	0000.126	0002.100	0007.103	0000.109	0011.145	30.186926	-91.985339
30/09/2021 19:49:12.000	5.000	0010.803	0011.496	0001.460	0003.221	0000.124	0002.088	0007.104	0000.107	0011.056	30.186926	-91.985340
30/09/2021 19:49:12.000	5.125	0010.725	0011.494	0001.400	0003.310	0000.124	0002.088	0007.100	0000.107	0010.976	30.186926	-91.985340
30/09/2021 19:49:12.000	5.125	0010.632	0011.496	0001.450	0003.310	0000.124	0002.100	0007.117	0000.107	0010.881	30.186926	-91.985340
30/09/2021 19:49:13.000	5.125	0010.546	0011.496	0001.460	0003.515	0000.124	0002.063	0007.117	0000.107	0010.793	30.186927	-91.985341
30/09/2021 19:49:13.000	5.125	0010.465	0011.498	0001.455	0003.617	0000.124	0002.088	0007.108	0000.107	0010.710	30.186927	-91.985341
30/09/2021 19:49:13.000	5.188	0010.384	0011.497	0001.460	0003.671	0000.124	0002.100	0007.092	0000.107	0010.627	30.186927	-91.985341
30/09/2021 19:49:13.000	5.250	0010.306	0011.498	0001.450	0003.671	0000.124	0002.138	0007.092	0000.107	0010.547	30.186927	-91.985341
30/09/2021 19:49:14.000	5.188	0010.234	0011.497	0001.445	0003.860	0000.124	0002.100	0007.092	0000.107	0010.474	30.186927	-91.985342
30/09/2021 19:49:14.000	5.125	0010.141	0011.497	0001.445	0003.955	0000.124	0002.075	0007.093	0000.107	0010.379	30.186927	-91.985342
30/09/2021 19:49:14.000	5.063	0010.057	0011.497	0001.445	0004.032	0000.124	0002.188	0007.097	0000.107	0010.293	30.186927	-91.985342
30/09/2021 19:49:14.000	5.063	0009.975	0011.495	0001.450	0004.120	0000.120	0002.112	0007.092	0000.104	0010.209	30.186927	-91.985342
30/09/2021 19:49:15.000	5.125	0009.890	0011.496	0001.450	0004.206	0000.124	0002.138	0007.097	0000.107	0010.122	30.186928	-91.985342
30/09/2021 19:49:15.000	5.250	0009.806	0011.499	0001.445	0004.308	0000.120	0002.138	0007.121	0000.104	0010.036	30.186928	-91.985342
30/09/2021 19:49:15.000	5.250	0009.717	0011.500	0001.440	0004.433	0000.124	0002.163	0007.135	0000.107	0009.945	30.186928	-91.985342
30/09/2021 19:49:15.000	5.188	0009.634	0011.505	0001.440	0004.502	0000.124	0002.150	0007.143	0000.107	0009.860	30.186928	-91.985342
30/09/2021 19:49:16.000	5.188	0009.550	0011.509	0001.385	0004.586	0000.124	0002.125	0007.135	0000.107	0009.774	30.186929	-91.985342
30/09/2021 19:49:16.000	5.188	0009.470	0011.513	0001.445	0004.704	0000.124	0002.225	0007.138	0000.107	0009.692	30.186929	-91.985342
30/09/2021 19:49:16.000	5.313	0009.382	0011.514	0001.450	0004.762	0000.124	0002.163	0007.135	0000.107	0009.602	30.186929	-91.985342
30/09/2021 19:49:16.000	5.250	0009.314	0011.512	0001.435	0004.868	0000.120	0002.125	0007.137	0000.104	0009.532	30.186929	-91.985342
30/09/2021 19:49:17.000	5.375	0009.221	0011.513	0001.450	0004.888	0000.124	0002.088	0007.135	0000.107	0009.437	30.186929	-91.985343
30/09/2021 19:49:17.000	5.313	0009.143	0011.515	0001.440	0004.977	0000.124	0002.088	0007.127	0000.107	0009.357	30.186929	-91.985343
30/09/2021 19:49:17.000	5.375	0009.056	0011.519	0001.445	0005.093	0000.124	0002.138	0007.141	0000.107	0009.268	30.186929	-91.985343
30/09/2021 19:49:17.000	5.625	0008.970	0011.525	0001.450	0005.163	0000.124	0002.112	0007.130	0000.107	0009.180	30.186929	-91.985343
30/09/2021 19:49:18.000	5.500	0008.895	0011.535	0001.445	0005.313	0000.124	0002.150	0007.137	0000.107	0009.103	30.186929	-91.985343
30/09/2021 19:49:18.000	5.438	0008.800	0011.547	0001.440	0005.374	0000.126	0002.125	0007.138	0000.109	0009.006	30.186929	-91.985343
30/09/2021 19:49:18.000	5.313	0008.715	0011.558	0001.445	0005.437	0000.124	0002.112	0007.142	0000.107	0008.919	30.186929	-91.985343
30/09/2021 19:49:18.000	5.438	0008.641	0011.570	0001.440	0005.564	0000.120	0002.075	0007.149	0000.104	0008.843	30.186929	-91.985343
30/09/2021 19:49:19.000	5.375	0008.549	0011.581	0001.440	0005.633	0000.120	0002.075	0007.150	0000.104	0008.749	30.186929	-91.985344
30/09/2021 19:49:19.000	5.438	0008.463	0011.594	0001.435	0005.718	0000.124	0002.112	0007.156	0000.107	0008.661	30.186929	-91.985344
30/09/2021 19:49:19.000	5.313	0008.379	0011.593	0001.385	0005.764	0000.120	0002.163	0007.153	0000.104	0008.575	30.186929	-91.985344
30/09/2021 19:49:19.000	5.375	0008.294	0011.596	0001.435	0005.864	0000.124	0002.163	0007.166	0000.107	0008.488	30.186929	-91.985344
30/09/2021 19:49:20.000	5.438	0008.210	0011.604	0001.440	0005.981	0000.124	0002.112	0007.161	0000.107	0008.402	30.186930	-91.985344
30/09/2021 19:49:20.000	5.438	0008.134	0011.614	0001.445	0006.050	0000.120	0002.150	0007.162	0000.104	0008.325	30.186930	-91.985344
30/09/2021 19:49:20.000	5.625	0008.034	0011.621	0001.440	0006.166	0000.120	0002.200	0007.171	0000.104	0008.222	30.186930	-91.985344
30/09/2021 19:49:20.000	5.688	0007.956	0011.632	0001.445	0006.217	0000.120	0002.188	0007.173	0000.104	0008.142	30.186930	-91.985344
30/09/2021 19:49:21.000	5.750	0007.886	0011.641	0001.435	0006.373	0000.120	0002.163	0007.173	0000.104	0008.071	30.186930	-91.985344
30/09/2021 19:49:21.000	5.938	0007.801	0011.651	0001.440	0006.461	0000.120	0002.225	0007.159	0000.104	0007.984	30.186930	-91.985345
30/09/2021 19:49:21.000	5.688	0007.709	0011.661	0001.440	0006.479	0000.120	0002.213	0007.162	0000.104	0007.890	30.186930	-91.985345
30/09/2021 19:49:21.000	5.750	0007.627	0011.680	0001.420	0006.620	0000.118	0002.250	0007.168	0000.102	0007.806	30.186930	-91.985345
30/09/2021 19:49:22.000	5.688	0007.533	0011.697	0001.440	0006.667	0000.120	0002.188	0007.174	0000.104	0007.709	30.186930	-91.985345
30/09/2021 19:49:22.000	5.750	0007.452	0011.708	0001.435	0006.758	0000.120	0002.188	0007.176	0000.104	0007.627	30.186930	-91.985345
30/09/2021 19:49:22.000	5.875	0007.370	0011.710	0001.425	0006.881	0000.120	0002.263	0007.176	0000.104	0007.543	30.186930	-91.985345
30/09/2021 19:49:22.000	6.125	0007.293	0011.736	0001.430	0006.940	0000.118	0002.200	0007.181	0000.102	0007.464	30.186930	-91.985345
30/09/2021 19:49:23.000	6.125	0007.197	0011.776	0001.425	0007.032	0000.120	0002.263	0007.187	0000.104	0007.366	30.186931	-91.985346
30/09/2021 19:49:23.000	6.063	0007.111	0011.842	0001.435	0007.141	0000.120	0002.225	0007.187	0000.104	0007.278	30.186931	-91.985346
30/09/2021 19:49:23.000	6.125	0007.031	0011.986	0001.430	0007.194	0000.120	0002.250	0007.181	0000.104	0007.196	30.186931	-91.985346
30/09/2021 19:49:23.000	6.125	0006.950	0012.087	0001.415	0007.291	0000.120	0002.200	0007.182	0000.104	0007.113	30.186931	-91.985346
30/09/2021 19:49:24.000	6.188	0006.864	0012.145	0001.430	0007.409	0000.120	0002.250	0007.173	0000.104	0007.025	30.186930	-91.985347
30/09/2021 19:49:24.000	6.313	0006.771	0012.110	0001.425	0007.473	0000.120	0002.163	0007.169	0000.104	0006.930	30.186930	-91.985347
30/09/2021 19:49:24.000	6.688	0006.688	0012.071	0001.435	0007.565	0000.120	0002.188	0007.169	0000.104	0006.845	30.186930	-91.985347
30/09/2021 19:49:24.000	6.750	0006.601	0012.079	0001.430	0007.668	0000.118	0002.138	0007.169	0000.102	0006.756	30.186930	-91.985347
30/09/2021 19:49:25.000	6.500	0006.512	0012.120	0001.425	0007.744	0000.120	0002.188	0007.178	0000.104	0006.665	30.186930	-91.985347
30/09/2021 19:49:25.000	6.438	0006.428	0012.187	0001.425	0007.826	0000.118	0002.150	0007.183	0000.102	0006.579	30.186930	-91.985348
30/09/2021 19:49:25.000	6.875	0006.346	0012.313	0001.445	0007.907	0000.120	0002.263	0007.185	0000.104	0006.495	30.186930	-91.985348
30/09/2021 19:49:25.000	6.563	0006.262	0012.406	0001.450	0008.011	0000.118	0002.313	0007.218	0000.102	0006.409	30.186930	-91.985348
30/09/2021 19:49:26.000	6.750	0006.179	0012.461	0001.450	0008.087	0000.118	0002.250	0007.221	0000.102	0006.324	30.186930	-91.985348
30/09/2021 19:49:26.000	7.313	0006.097	0012.485	0001.445	0008.214	0000.118	0002.350	0007.216	0000.102	0006.240	30.186930	-91.985348
30/09/2021 19:49:26.000	8.000	0006.012	0012.489	0001.435	0008.256	0000.120	0002.600	0007.221	0000.104	0006.153	30.186930	-91.985348
30/09/2021 19:49:26.000	7.750	0005.926	0012.502	0001.435	0008.354	0000.118	0002.700	0007.227	0000.102	0006.065	30.186930	-91.985348
30/09/2021 19:49:27.000	7.313	0005.830	0012.524	0001.435	0008.448	0000.120	0002.612	0007.225	0000.104	0005.967	30.186930	-91.985348
30/09/2021 19:49:27.000	7.313	0005.743	0012.730	0001.435	0008.543	0000.118	0002.763	0007.239	0000.102	0005.878	30.186930	-91.985349
30/09/2021 19:49:27.000	8.000	0005.660	0012.995	0001.435	0008.632	0000.118	0002.663	0007.230	0000.102	0005.793	30.186930	-91.985349
30/09/2021 19:49:27.000	7.750	0005.575	0013.236	0001.525	0008.719	0000.118	0002.725	0007.236	0000.102	0005.706	30.186930	-91.985349
30/09/2021 19:49:28.000	7.875	0005.492	0013.453	0001.525	0008.802	0000.118	0002.788	0007.243	0000.102	0005.621	30.186930	-91.985350
30/09/2021 19:49:28.000	8.063	0005.426	0013.640	0001.525	0008.884	0000.118	0002.800	0007.240	0000.102	0005.553	30.186930	-91.985350
30/09/2021 19:49:28.000	8.438	0005.339	0013.716	0001.515	0008.975	0000.118	0002.713	0007.240	0000.102	0005.464	30.186930	-91.985350
30/09/2021 19:49:28.000	7.938	0005.259	0013.717	0001.525	0009.065	0000.120	0002.750	0007.229	0000.104	0005.382	30.186930	-91.985350
30/09/2021 19:49:29.000	7.750	0005.171	0013.773	0001.450	0009.210	0000.120	0002.600	0007.222	0000.104	0005.292	30.186930	-91.985351
30/09/2021 19:49:29.000	7.875	0005.084	0014.015	0001.450	0009.234	0000.118	0002.663	0007.218	0000.102	0005.203	30.186930	-91.985351
30/09/2021 19:49:29.000	8.000	0005.000	0014.243	0001.450	0009.324	0000.118	0002.737	0007.217	0000.102	0005.117	30.186930	-91.985351
30/09/2021 19:49:29.000	8.125	0004.919	0014.421	0001.460	0009.470	0000.118	0002.713	0007.221	0000.102	0005.034	30.186930	-91.985351
30/09/2021 19:49:30.000	8.500	0004.849	0014.533	0001.440	0009.593	0000.120	0003.650	0007.228	0000.104	0004.963	30.186930	-91.985352
30/09/2021 19:49:30.000	9.063	0004.767	0014.624	0001.430	0009.655	0000.120	0003.288	0007.229	0000.104	0004.879	30.186930	-91.985352
30/09/2021 19:49:30.000	8.438	0004.681	0014.782	0001.435	0009.716	0000.120	0003.338	0007.233	0000.104	0004.791	30.186930	-91.985352
30/09/2021 19:49:30.000	8.500	0004.587	0014.994	0001.430	0009.853	0000.120	0003.800	0007.243	0000.104	0004.694	30.186930	-91.985352
30/09/2021 19:49:31.000	8.500	0004.495	0015.379	0001.440	0009.929	0000.120	0004.700	0007.246	0000.104	0004.600	30.186930	-91.985352
30/09/2021 19:49:31.000	8.500	0004.419	0015.824	0001.440	0009.978	0000.120	0004.838	0007.254	0000.104	0004.523	30.186930	-91.985352
30/09/2021 19:49:31.000	8.063	0004.353	0016.594	0001.445	0010.100	0000.118	0005.025	0007.274	0000.102	0004.455	30.186930	-91.985352
30/09/2021 19:49:31.000	7.938	0004.268	0017.518	0001.450	0010.137	0000.118	0005.013	0007.278	0000.102	0004.368	30.186930	-91.985352
30/09/2021 19:49:32.000	8.188	0004.174	0018.312	0001.455	0010.216	0000.118	0004.350	0007.270	0000.102	0004.272	30.186931	-91.985353
30/09/2021 19:49:32.000	7.563	0004.090	0019.061	0001.450	0010.213	0000.120	0004.100	0007.265	0000.104	0004.186	30.186931	-91.985353
30/09/2021 19:49:32.000	7.375	0004.003	0019.700	0001.765	0010.327	0000.120	0004.025	0007.262	0000.104	0004.097	30.186931	-91.985353
30/09/2021 19:49:32.000	7.000	0003.924	0020.298	0001.770	0010.424	0000.116	0003.963	0007.250	0000.100	0004.016	30.186931	-91.985353
30/09/2021 19:49:33.000	7.063	0003.840	0020.595	0001.770	0010.532	0000.116	0003.900	0007.250	0000.100	0003.930	30.186931	-91.985354
30/09/2021 19:49:33.000	7.188	0003.751	0020.702	0001.770	0010.721	0000.116	0003.763	0007.260	0000.100	0003.839	30.186931	-91.985354
30/09/2021 19:49:33.000	7.000	0003.658	0020.809	0002.690	0010.702	0000.116	0003.725	0007.274	0000.100	0003.744	30.186931	-91.985354
30/09/2021 19:49:33.000	7.063	0003.576	0020.996	0002.705	0010.785	0000.116	0003.688	0007.297	0000.100	0003.660	30.186931	-91.985354
30/09/2021 19:49:34.000	6.938	0003.496	0021.294	0002.700	0010.991	0000.116	0003.813	0007.288	0000.100	0003.578	30.186931	-91.985355
30/09/2021 19:49:34.000	7.125	0003.411	0021.582	0002.695	0011.026	0000.116	0003.925	0007.311	0000.100	0003.491	30.186931	-91.985355
30/09/2021 19:49:34.000	7.000	0003.312	0021.755	0002.700	0011.053	0000.116	0003.788	0007.323	0000.100	0003.390	30.186931	-91.985355
30/09/2021 19:49:34.000	7.063	0003.232	0021.807	0004.675	0011.142	0000.114	0003.788	0007.324	0000.098	0003.308	30.186931	-91.985355
30/09/2021 19:49:35.000	6.875	0003.148	0021.871	0004.675	0011.225	0000.114	0003.725	0007.329	0000.098	0003.222	30.186931	-91.985355
30/09/2021 19:49:35.000	6.938	0003.058	0022.042	0004.665	0011.317	0000.110	0003.788	0007.340	0000.095	0003.130	30.186931	-91.985355
30/09/2021 19:49:35.000	6.688	0002.971	0022.219	0004.675	0011.429	0000.110	0004.050	0007.354	0000.095	0003.041	30.186931	-91.985355
30/09/2021 19:49:35.000	6.563	0002.896	0022.355	0004.665	0011.537	0000.110	0004.363	0007.370	0000.095	0002.964	30.186931	-91.985355
30/09/2021 19:49:36.000	6.813	0002.792	0022.455	0007.570	0011.631	0000.110	0004.313	0007.375	0000.095	0002.857	30.186931	-91.985355
30/09/2021 19:49:36.000	6.688	0002.710	0022.548	0007.570	0011.727	0000.108	0004.388	0007.378	0000.093	0002.773	30.186932	-91.985356
30/09/2021 19:49:36.000	6.625	0002.629	0022.664	0007.565	0011.754	0000.110	0004.625	0007.385	0000.095	0002.691	30.186932	-91.985356
30/09/2021 19:49:36.000	6.500	0002.555	0022.805	0007.565	0011.844	0000.108	0004.763	0007.400	0000.093	0002.615	30.186932	-91.985356
30/09/2021 19:49:37.000	6.188	0002.471	0022.898	0009.385	0011.946	0000.108	0004.738	0007.411	0000.093	0002.529	30.186931	-91.985356
30/09/2021 19:49:37.000	6.188	0002.402	0022.972	0009.375	0012.008	0000.108	0005.287	0007.418	0000.093	0002.458	30.186931	-91.985356
30/09/2021 19:49:37.000	6.063	0002.307	0023.031	0009.385	0012.035	0000.108	0004.688	0007.419	0000.093	0002.361	30.186931	-91.985356
30/09/2021 19:49:37.000	5.938	0002.233	0023.103	0009.385	0012.166	0000.106	0004.350	0007.423	0000.091	0002.285	30.186931	-91.985356
30/09/2021 19:49:38.000	5.750	0002.144	0023.195	0009.385	0012.262	0000.106	0005.037	0007.424	0000.091	0002.194	30.186930	-91.985357
30/09/2021 19:49:38.000	5.750	0002.066	0023.337	0012.005	0012.337	0000.106	0005.588	0007.449	0000.091	0002.114	30.186930	-91.985357
30/09/2021 19:49:38.000	5.688	0001.988	0023.493	0012.000	0012.415	0000.106	0005.975	0007.461	0000.091	0002.035	30.186930	-91.985357
30/09/2021 19:49:38.000	5.688	0001.904	0023.642	0012.010	0012.503	0000.106	0006.313	0007.469	0000.091	0001.949	30.186930	-91.985357
30/09/2021 19:49:39.000	5.938	0001.825	0023.767	0012.005	0012.584	0000.106	0007.700	0007.483	0000.091	0001.868	30.186930	-91.985357
30/09/2021 19:49:39.000	5.938	0001.752	0023.840	0012.005	0012.665	0000.104	0007.400	0007.491	0000.089	0001.793	30.186930	-91.985357
30/09/2021 19:49:39.000	6.125	0001.665	0023.918	0019.895	0012.749	0000.104	0007.588	0007.504	0000.089	0001.704	30.186930	-91.985357
30/09/2021 19:49:39.000	6.063	0001.597	0023.992	0019.895	0012.830	0000.104	0007.787	0007.526	0000.089	0001.634	30.186930	-91.985357
30/09/2021 19:49:40.000	5.938	0001.521	0024.065	0019.895	0012.911	0000.104	0007.412	0007.547	0000.089	0001.557	30.186931	-91.985358
30/09/2021 19:49:40.000	5.813	0001.417	0024.157	0019.895	0012.992	0000.102	0007.213	0007.560	0000.087	0001.450	30.186931	-91.985358
30/09/2021 19:49:40.000	6.000	0001.325	0024.233	0025.085	0013.074	0000.102	0007.650	0007.576	0000.087	0001.356	30.186931	-91.985358
30/09/2021 19:49:40.000	5.938	0001.261	0024.301	0025.105	0013.172	0000.102	0008.113	0007.596	0000.087	0001.291	30.186931	-91.985358
30/09/2021 19:49:41.000	5.813	0001.173	0024.359	0025.100	0013.256	0000.104	0008.675	0007.597	0000.089	0001.200	30.186930	-91.985359
30/09/2021 19:49:41.000	5.813	0001.114	0024.464	0025.110	0013.329	0000.102	0008.563	0007.610	0000.087	0001.140	30.186930	-91.985359
30/09/2021 19:49:41.000	6.250	0001.059	0024.622	0025.090	0013.374	0000.102	0009.088	0007.633	0000.087	0001.084	30.186930	-91.985359
30/09/2021 19:49:41.000	5.688	0001.064	0024.744	0029.840	0013.394	0000.100	0009.488	0007.635	0000.085	0001.089	30.186930	-91.985359
30/09/2021 19:49:42.000	5.563	0001.045	0024.887	0029.835	0013.421	0000.100	0009.725	0007.648	0000.085	0001.069	30.186930	-91.985359
30/09/2021 19:49:42.000	5.563	0001.022	0025.014	0029.835	0013.435	0000.100	0011.050	0007.678	0000.085	0001.046	30.186930	-91.985359
30/09/2021 19:49:42.000	5.563	0001.006	0025.152	0029.835	0013.465	0000.102	0010.750	0007.707	0000.087	0001.030	30.186930	-91.985359
30/09/2021 19:49:42.000	5.625	0000.988	0025.254	0029.845	0013.481	0000.100	0011.175	0007.717	0000.085	0001.011	30.186930	-91.985359
30/09/2021 19:49:43.000	5.688	0000.967	0025.326	0037.180	0013.480	0000.100	0011.650	0007.745	0000.085	0000.990	30.186930	-91.985360
30/09/2021 19:49:43.000	5.625	0000.945	0025.380	0037.185	0013.484	0000.100	0012.325	0007.759	0000.085	0000.967	30.186930	-91.985360
30/09/2021 19:49:43.000	5.625	0000.923	0025.421	0037.185	0013.521	0000.100	0011.838	0007.774	0000.085	0000.945	30.186930	-91.985360
30/09/2021 19:49:43.000	5.563	0000.905	0025.467	0037.180	0013.544	0000.100	0012.150	0007.790	0000.085	0000.926	30.186930	-91.985360
30/09/2021 19:49:44.000	5.563	0000.887	0025.526	0046.145	0013.523	0000.100	0012.950	0007.815	0000.085	0000.908	30.186930	-91.985360
30/09/2021 19:49:44.000	5.563	0000.868	0025.580	0046.150	0013.593	0000.100	0012.887	0007.832	0000.085	0000.888	30.186930	-91.985360
30/09/2021 19:49:44.000	5.563	0000.848	0025.642	0046.150	0013.589	0000.100	0012.875	0007.842	0000.085	0000.868	30.186930	-91.985360
30/09/2021 19:49:44.000	5.750	0000.828	0025.693	0046.150	0013.656	0000.100	0012.550	0007.848	0000.085	0000.847	30.186930	-91.985360
30/09/2021 19:49:45.000	5.688	0000.808	0025.727	0046.160	0013.655	0000.100	0012.675	0007.873	0000.085	0000.827	30.186930	-91.985360
30/09/2021 19:49:45.000	5.625	0000.788	0025.761	0052.250	0013.649	0000.100	0013.588	0007.883	0000.085	0000.806	30.186930	-91.985361
30/09/2021 19:49:45.000	5.625	0000.769	0025.791	0052.245	0013.683	0000.100	0014.425	0007.905	0000.085	0000.787	30.186930	-91.985361
30/09/2021 19:49:45.000	5.688	0000.747	0025.817	0052.245	0013.699	0000.100	0014.700	0007.922	0000.085	0000.765	30.186930	-91.985361
30/09/2021 19:49:46.000	5.625	0000.727	0025.825	0052.240	0013.762	0000.100	0015.163	0007.938	0000.085	0000.744	30.186930	-91.985361
30/09/2021 19:49:46.000	5.688	0000.708	0025.844	0052.240	0013.721	0000.100	0015.538	0007.948	0000.085	0000.725	30.186930	-91.985361
30/09/2021 19:49:46.000	5.750	0000.684	0025.868	0055.825	0013.768	0000.100	0015.812	0007.961	0000.085	0000.700	30.186930	-91.985361
30/09/2021 19:49:46.000	5.625	0000.659	0025.889	0055.820	0013.807	0000.100	0015.700	0007.970	0000.085	0000.674	30.186930	-91.985361
30/09/2021 19:49:47.000	5.563	0000.639	0025.899	0055.825	0013.824	0000.100	0015.375	0007.981	0000.085	0000.654	30.186930	-91.985361
30/09/2021 19:49:47.000	5.438	0000.613	0025.899	0055.835	0013.853	0000.100	0015.025	0007.992	0000.085	0000.627	30.186930	-91.985361
30/09/2021 19:49:47.000	5.500	0000.595	0025.890	0059.625	0013.875	0000.100	0013.988	0007.998	0000.085	0000.609	30.186930	-91.985361
30/09/2021 19:49:47.000	5.438	0000.570	0025.865	0059.625	0013.918	0000.100	0013.537	0008.005	0000.085	0000.583	30.186930	-91.985361
30/09/2021 19:49:48.000	5.563	0000.543	0025.822	0059.625	0013.920	0000.100	0013.575	0008.005	0000.085	0000.556	30.186930	-91.985362
30/09/2021 19:49:48.000	5.563	0000.517	0025.792	0059.625	0013.942	0000.100	0013.950	0008.012	0000.085	0000.529	30.186930	-91.985362
